Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-12 08:21:27.049630,646,0,294,293,548,0,278,298
2024-01-12 08:21:27.053012,651,0,294,293,545,0,278,298
2024-01-12 08:21:27.061366,651,0,297,293,545,0,278,298
2024-01-12 08:21:27.074869,651,0,297,291,545,0,278,300
2024-01-12 08:21:27.078179,648,0,297,291,544,0,278,300
2024-01-12 08:21:27.080907,648,0,292,291,544,0,274,300
2024-01-12 08:21:27.094504,648,0,292,293,544,0,274,298
2024-01-12 08:21:27.097641,645,0,292,293,544,0,274,298
2024-01-12 08:21:27.102067,645,0,293,293,544,0,279,298
2024-01-12 08:21:27.119299,645,0,293,294,544,0,279,300
2024-01-12 08:21:27.121524,645,0,297,294,544,0,272,300
2024-01-12 08:21:27.122650,650,0,297,294,546,0,272,300
2024-01-12 08:21:27.139118,650,0,297,295,546,0,272,300
2024-01-12 08:21:27.141989,647,0,297,295,545,0,272,300
2024-01-12 08:21:27.143197,647,0,295,295,545,0,273,300
2024-01-12 08:21:27.162706,647,0,293,295,545,0,279,300
2024-01-12 08:21:27.163943,647,0,293,289,545,0,279,297
2024-01-12 08:21:27.167190,649,0,293,289,547,0,279,297
2024-01-12 08:21:27.183348,649,0,293,293,547,0,279,300
2024-01-12 08:21:27.184391,649,0,291,293,547,0,276,300
2024-01-12 08:21:27.186667,651,0,291,293,548,0,276,300
2024-01-12 08:21:27.204075,651,0,296,293,548,0,276,300
2024-01-12 08:21:27.208289,651,0,296,295,548,0,276,300
2024-01-12 08:21:27.211886,647,0,296,295,547,0,276,300
2024-01-12 08:21:27.225030,647,0,294,295,547,0,277,300
2024-01-12 08:21:27.227971,647,0,294,292,547,0,277,300
2024-01-12 08:21:27.231136,647,0,294,292,546,0,277,300
2024-01-12 08:21:27.244586,647,0,293,292,546,0,275,300
2024-01-12 08:21:27.251766,647,0,293,292,546,0,275,297
2024-01-12 08:21:27.255970,648,0,293,292,548,0,275,297
2024-01-12 08:21:27.266307,648,0,294,292,548,0,274,297
2024-01-12 08:21:27.275700,648,0,294,293,548,0,274,301
2024-01-12 08:21:27.276644,650,0,294,293,549,0,274,301
2024-01-12 08:21:27.285709,650,0,294,293,549,0,276,301
2024-01-12 08:21:27.301539,650,0,294,291,549,0,276,301
2024-01-12 08:21:27.301956,652,0,294,291,548,0,276,301
2024-01-12 08:21:27.307353,652,0,293,291,548,0,277,301
2024-01-12 08:21:27.320459,650,0,293,291,553,0,277,301
2024-01-12 08:21:27.320910,650,0,293,292,553,0,277,300
2024-01-12 08:21:27.326637,650,0,295,292,553,0,274,300
2024-01-12 08:21:27.346005,650,0,295,293,553,0,274,302
2024-01-12 08:21:27.346333,651,0,295,293,548,0,274,302
2024-01-12 08:21:27.348459,651,0,295,293,548,0,274,302
2024-01-12 08:21:27.365228,650,0,295,293,547,0,274,302
2024-01-12 08:21:27.366119,650,0,295,293,547,0,274,298
2024-01-12 08:21:27.367427,650,0,291,293,547,0,276,298
2024-01-12 08:21:27.389579,650,0,296,293,547,0,271,298
2024-01-12 08:21:27.390355,650,0,296,296,547,0,271,300
2024-01-12 08:21:27.391199,650,0,296,296,543,0,271,300
2024-01-12 08:21:27.408816,650,0,289,296,543,0,276,300
2024-01-12 08:21:27.409417,650,0,289,296,552,0,276,300
2024-01-12 08:21:27.412458,650,0,289,294,552,0,276,301
2024-01-12 08:21:27.430957,650,0,290,294,552,0,282,301
2024-01-12 08:21:27.434466,649,0,290,294,547,0,282,301
2024-01-12 08:21:27.437599,649,0,290,291,547,0,282,301
2024-01-12 08:21:27.449850,649,0,297,291,547,0,274,301
2024-01-12 08:21:27.453595,645,0,297,291,547,0,274,301
2024-01-12 08:21:27.456819,645,0,297,290,547,0,274,301
2024-01-12 08:21:27.471480,645,0,295,290,547,0,276,301
2024-01-12 08:21:27.478584,652,0,295,290,548,0,276,301
2024-01-12 08:21:27.480777,652,0,295,295,548,0,276,299
2024-01-12 08:21:27.490902,652,0,292,295,548,0,277,299
2024-01-12 08:21:27.498423,651,0,292,295,551,0,277,299
2024-01-12 08:21:27.505910,651,0,292,292,551,0,277,297
2024-01-12 08:21:27.512489,651,0,293,292,551,0,277,297
2024-01-12 08:21:27.524098,648,0,293,292,545,0,277,297
2024-01-12 08:21:27.525644,648,0,293,289,545,0,277,302
2024-01-12 08:21:27.531839,648,0,295,289,545,0,279,302
2024-01-12 08:21:27.542434,649,0,295,289,546,0,279,302
2024-01-12 08:21:27.550593,649,0,295,292,546,0,279,302
2024-01-12 08:21:27.553374,649,0,297,292,546,0,274,302
2024-01-12 08:21:27.567404,651,0,297,292,549,0,274,302
2024-01-12 08:21:27.570123,651,0,297,291,549,0,274,301
2024-01-12 08:21:27.572774,651,0,294,291,549,0,274,301
2024-01-12 08:21:27.586912,645,0,294,291,544,0,274,301
2024-01-12 08:21:27.594118,645,0,294,295,544,0,274,299
2024-01-12 08:21:27.594900,645,0,294,295,544,0,273,299
2024-01-12 08:21:27.612030,649,0,294,295,550,0,273,299
2024-01-12 08:21:27.613808,649,0,294,295,550,0,277,299
2024-01-12 08:21:27.619064,649,0,294,291,550,0,277,299
2024-01-12 08:21:27.631681,649,0,294,291,547,0,277,299
2024-01-12 08:21:27.635613,649,0,296,291,547,0,274,299
2024-01-12 08:21:27.638440,649,0,296,291,547,0,274,302
2024-01-12 08:21:27.655729,649,0,294,291,547,0,273,302
2024-01-12 08:21:27.656709,650,0,294,291,544,0,273,302
2024-01-12 08:21:27.663304,650,0,294,290,544,0,273,303
2024-01-12 08:21:27.675520,653,0,294,290,547,0,273,303
2024-01-12 08:21:27.676590,653,0,294,290,547,0,272,303
2024-01-12 08:21:27.682632,653,0,294,294,547,0,272,301
2024-01-12 08:21:27.695932,653,0,295,294,547,0,274,301
2024-01-12 08:21:27.700735,648,0,295,294,549,0,274,301
2024-01-12 08:21:27.707766,648,0,295,296,549,0,274,301
2024-01-12 08:21:27.717534,648,0,293,296,549,0,276,301
2024-01-12 08:21:27.720452,649,0,293,296,547,0,276,301
2024-01-12 08:21:27.727287,649,0,293,296,547,0,276,300
2024-01-12 08:21:27.737080,649,0,294,296,547,0,275,300
2024-01-12 08:21:27.745140,651,0,294,296,551,0,275,300
2024-01-12 08:21:27.752525,651,0,294,293,551,0,275,302
2024-01-12 08:21:27.759217,651,0,293,293,551,0,274,302
2024-01-12 08:21:27.764618,649,0,293,293,543,0,274,302
2024-01-12 08:21:27.772267,649,0,293,294,543,0,274,303
2024-01-12 08:21:27.778203,649,0,297,294,543,0,271,303
2024-01-12 08:21:27.789812,649,0,297,294,544,0,271,303
2024-01-12 08:21:27.797174,649,0,297,292,544,0,271,303
2024-01-12 08:21:27.800075,649,0,293,292,544,0,275,303
2024-01-12 08:21:27.809319,650,0,293,292,542,0,275,303
2024-01-12 08:21:27.816185,650,0,293,291,542,0,275,301
2024-01-12 08:21:27.818977,650,0,295,291,542,0,279,301
2024-01-12 08:21:27.834299,643,0,295,291,547,0,279,301
2024-01-12 08:21:27.840911,643,0,294,291,547,0,274,301
2024-01-12 08:21:27.842024,643,0,294,292,547,0,274,301
2024-01-12 08:21:27.853804,648,0,294,292,545,0,274,301
2024-01-12 08:21:27.861063,648,0,295,290,545,0,274,301
2024-01-12 08:21:27.861372,648,0,295,290,545,0,274,301
2024-01-12 08:21:27.878741,649,0,295,290,546,0,274,301
2024-01-12 08:21:27.881483,649,0,296,290,546,0,276,301
2024-01-12 08:21:27.885698,649,0,296,291,546,0,276,300
2024-01-12 08:21:27.897881,649,0,296,291,548,0,276,300
2024-01-12 08:21:27.901143,649,0,293,291,548,0,274,300
2024-01-12 08:21:27.904892,649,0,293,293,548,0,274,298
2024-01-12 08:21:27.923291,647,0,293,293,546,0,274,298
2024-01-12 08:21:27.923679,647,0,296,293,546,0,275,298
2024-01-12 08:21:27.928866,647,0,296,291,546,0,275,298
2024-01-12 08:21:27.943242,649,0,296,291,547,0,275,298
2024-01-12 08:21:27.943637,649,0,292,291,547,0,274,298
2024-01-12 08:21:27.953256,649,0,292,289,547,0,274,299
2024-01-12 08:21:27.963562,649,0,295,289,547,0,274,299
2024-01-12 08:21:27.967578,646,0,295,289,546,0,274,299
2024-01-12 08:21:27.978469,646,0,295,291,546,0,274,300
2024-01-12 08:21:27.983077,646,0,293,291,546,0,275,300
2024-01-12 08:21:27.987282,649,0,293,291,550,0,275,300
2024-01-12 08:21:27.997520,649,0,293,293,550,0,275,302
2024-01-12 08:21:28.005444,649,0,291,293,550,0,277,302
2024-01-12 08:21:28.011981,648,0,291,293,545,0,277,302
2024-01-12 08:21:28.023051,648,0,291,291,545,0,277,300
2024-01-12 08:21:28.024240,648,0,294,291,545,0,273,300
2024-01-12 08:21:28.031472,649,0,294,291,550,0,273,300
2024-01-12 08:21:28.042230,649,0,294,292,550,0,273,299
2024-01-12 08:21:28.045659,649,0,294,292,550,0,276,299
2024-01-12 08:21:28.056633,655,0,294,292,549,0,276,299
2024-01-12 08:21:28.065024,655,0,292,292,549,0,276,299
2024-01-12 08:21:28.067128,655,0,292,286,549,0,276,295
2024-01-12 08:21:28.075618,649,0,292,286,547,0,276,295
2024-01-12 08:21:28.086440,649,0,292,289,547,0,276,302
2024-01-12 08:21:28.087343,649,0,295,289,547,0,272,302
2024-01-12 08:21:28.100889,649,0,295,289,550,0,272,302
2024-01-12 08:21:28.106113,649,0,293,289,550,0,276,302
2024-01-12 08:21:28.111485,649,0,293,293,550,0,276,301
2024-01-12 08:21:28.120368,647,0,293,293,544,0,276,301
2024-01-12 08:21:28.127891,647,0,295,293,544,0,274,301
2024-01-12 08:21:28.130909,647,0,295,294,544,0,274,301
2024-01-12 08:21:28.145594,648,0,295,294,545,0,274,301
2024-01-12 08:21:28.147304,648,0,295,294,545,0,273,301
2024-01-12 08:21:28.154819,648,0,295,296,545,0,273,300
2024-01-12 08:21:28.164706,654,0,295,296,549,0,273,300
2024-01-12 08:21:28.168846,654,0,292,296,549,0,272,300
2024-01-12 08:21:28.179764,654,0,292,289,549,0,272,300
2024-01-12 08:21:28.188350,654,0,292,289,549,0,275,300
2024-01-12 08:21:28.190183,648,0,292,289,547,0,275,300
2024-01-12 08:21:28.199113,648,0,292,289,547,0,275,298
2024-01-12 08:21:28.209358,646,0,292,289,544,0,275,298
2024-01-12 08:21:28.210706,646,0,299,289,544,0,276,298
2024-01-12 08:21:28.223121,646,0,299,290,544,0,276,298
2024-01-12 08:21:28.229284,646,0,295,290,544,0,273,298
2024-01-12 08:21:28.234631,645,0,295,290,547,0,273,298
2024-01-12 08:21:28.248656,645,0,295,293,547,0,273,297
2024-01-12 08:21:28.250993,645,0,293,293,547,0,275,297
2024-01-12 08:21:28.253937,646,0,293,293,546,0,275,297
2024-01-12 08:21:28.267731,646,0,293,289,546,0,275,299
2024-01-12 08:21:28.270538,646,0,294,289,546,0,272,299
2024-01-12 08:21:28.279001,647,0,294,289,549,0,272,299
2024-01-12 08:21:28.292662,647,0,295,289,549,0,276,299
2024-01-12 08:21:28.293377,647,0,295,292,549,0,276,301
2024-01-12 08:21:28.298580,649,0,295,292,543,0,276,301
2024-01-12 08:21:28.311418,649,0,294,292,543,0,271,301
2024-01-12 08:21:28.312351,649,0,294,286,543,0,271,300
2024-01-12 08:21:28.323256,648,0,294,286,548,0,271,300
2024-01-12 08:21:28.333426,648,0,294,286,548,0,272,300
2024-01-12 08:21:28.335978,648,0,294,293,548,0,272,301
2024-01-12 08:21:28.342563,651,0,294,293,546,0,272,301
2024-01-12 08:21:28.352448,651,0,295,293,546,0,276,301
2024-01-12 08:21:28.360406,651,0,295,292,546,0,276,299
2024-01-12 08:21:28.367705,644,0,295,292,549,0,276,299
2024-01-12 08:21:28.374507,644,0,294,292,549,0,274,299
2024-01-12 08:21:28.385047,644,0,294,289,549,0,274,301
2024-01-12 08:21:28.387022,648,0,294,289,549,0,274,301
2024-01-12 08:21:28.395076,648,0,293,289,549,0,276,301
2024-01-12 08:21:28.404521,648,0,293,292,549,0,276,299
2024-01-12 08:21:28.412244,652,0,293,292,545,0,276,299
2024-01-12 08:21:28.416496,652,0,291,292,545,0,276,299
2024-01-12 08:21:28.429562,652,0,291,289,545,0,276,299
2024-01-12 08:21:28.432172,652,0,291,289,551,0,276,299
2024-01-12 08:21:28.435991,652,0,296,289,551,0,275,299
2024-01-12 08:21:28.448783,652,0,296,290,551,0,275,300
2024-01-12 08:21:28.456605,651,0,296,290,548,0,275,300
2024-01-12 08:21:28.457862,651,0,296,290,548,0,277,300
2024-01-12 08:21:28.474220,651,0,296,292,548,0,277,301
2024-01-12 08:21:28.476156,651,0,296,292,545,0,277,301
2024-01-12 08:21:28.477596,651,0,290,292,545,0,276,301
2024-01-12 08:21:28.493860,651,0,290,289,545,0,276,302
2024-01-12 08:21:28.498693,651,0,292,289,545,0,276,302
2024-01-12 08:21:28.501027,645,0,292,289,546,0,276,302
2024-01-12 08:21:28.517703,645,0,291,289,546,0,272,302
2024-01-12 08:21:28.518541,645,0,291,289,546,0,272,297
2024-01-12 08:21:28.520703,646,0,291,289,548,0,272,297
2024-01-12 08:21:28.538197,646,0,291,291,548,0,272,296
2024-01-12 08:21:28.539464,646,0,294,291,548,0,274,296
2024-01-12 08:21:28.545582,646,0,294,291,550,0,274,296
2024-01-12 08:21:28.559188,646,0,293,291,550,0,277,296
2024-01-12 08:21:28.563179,646,0,293,291,550,0,277,300
2024-01-12 08:21:28.565263,648,0,293,291,543,0,277,300
2024-01-12 08:21:28.580338,648,0,300,291,543,0,277,300
2024-01-12 08:21:28.582273,648,0,300,290,543,0,277,298
2024-01-12 08:21:28.589997,652,0,300,290,548,0,277,298
2024-01-12 08:21:28.599725,652,0,296,290,548,0,271,298
2024-01-12 08:21:28.607461,652,0,296,286,548,0,271,296
2024-01-12 08:21:28.609527,647,0,296,286,547,0,271,296
2024-01-12 08:21:28.621530,647,0,293,286,547,0,273,296
2024-01-12 08:21:28.626925,647,0,293,292,547,0,273,303
2024-01-12 08:21:28.634617,649,0,293,292,547,0,273,303
2024-01-12 08:21:28.640743,649,0,295,292,547,0,276,303
2024-01-12 08:21:28.652150,649,0,295,293,547,0,276,299
2024-01-12 08:21:28.653830,651,0,295,293,549,0,276,299
2024-01-12 08:21:28.662576,651,0,292,293,549,0,275,299
2024-01-12 08:21:28.671207,651,0,292,293,549,0,275,298
2024-01-12 08:21:28.679033,652,0,292,293,545,0,275,298
2024-01-12 08:21:28.681894,652,0,296,293,545,0,273,298
2024-01-12 08:21:28.696609,652,0,296,293,545,0,273,302
2024-01-12 08:21:28.698350,646,0,296,293,546,0,273,302
2024-01-12 08:21:28.703871,646,0,294,293,546,0,272,302
2024-01-12 08:21:28.715606,646,0,294,291,546,0,272,295
2024-01-12 08:21:28.723880,646,0,292,291,546,0,276,295
2024-01-12 08:21:28.724315,651,0,292,291,547,0,276,295
2024-01-12 08:21:28.740735,651,0,292,291,547,0,276,299
2024-01-12 08:21:28.743168,649,0,292,291,543,0,276,299
2024-01-12 08:21:28.744603,649,0,296,291,543,0,274,299
2024-01-12 08:21:28.760466,649,0,296,292,543,0,274,305
2024-01-12 08:21:28.763852,649,0,293,292,543,0,275,305
2024-01-12 08:21:28.767725,647,0,293,292,547,0,275,305
2024-01-12 08:21:28.784268,647,0,293,290,547,0,275,299
2024-01-12 08:21:28.785594,647,0,292,290,547,0,278,299
2024-01-12 08:21:28.787294,649,0,292,290,547,0,278,299
2024-01-12 08:21:28.804805,649,0,296,290,547,0,274,299
2024-01-12 08:21:28.808152,649,0,296,292,547,0,274,298
2024-01-12 08:21:28.812250,647,0,296,292,550,0,274,298
2024-01-12 08:21:28.826535,647,0,294,292,550,0,277,298
2024-01-12 08:21:28.831787,651,0,294,292,548,0,277,298
2024-01-12 08:21:28.832350,651,0,294,294,548,0,277,299
2024-01-12 08:21:28.845938,651,0,298,294,548,0,273,299
2024-01-12 08:21:28.855928,651,0,298,290,548,0,273,297
2024-01-12 08:21:28.857003,650,0,298,290,546,0,273,297
2024-01-12 08:21:28.867690,650,0,296,290,546,0,273,297
2024-01-12 08:21:28.876411,651,0,296,290,542,0,273,297
2024-01-12 08:21:28.880939,651,0,296,292,542,0,273,301
2024-01-12 08:21:28.886979,651,0,292,292,542,0,278,301
2024-01-12 08:21:28.900376,651,0,292,288,542,0,278,299
2024-01-12 08:21:28.901959,645,0,292,288,551,0,278,299
2024-01-12 08:21:28.909011,645,0,294,288,551,0,272,299
2024-01-12 08:21:28.921918,647,0,294,288,547,0,272,299
2024-01-12 08:21:28.924511,647,0,294,290,547,0,272,301
2024-01-12 08:21:28.928167,647,0,293,290,547,0,275,301
2024-01-12 08:21:28.945589,646,0,293,290,548,0,275,301
2024-01-12 08:21:28.948563,646,0,293,292,548,0,275,302
2024-01-12 08:21:28.949614,646,0,296,292,548,0,275,302
2024-01-12 08:21:28.965362,651,0,296,292,541,0,275,302
2024-01-12 08:21:28.969380,651,0,296,292,541,0,270,302
2024-01-12 08:21:28.972506,651,0,296,289,541,0,270,298
2024-01-12 08:21:28.991000,651,0,296,289,541,0,276,298
2024-01-12 08:21:28.991445,651,0,296,289,546,0,276,298
2024-01-12 08:21:28.996693,651,0,296,295,546,0,276,299
2024-01-12 08:21:29.009564,647,0,296,295,546,0,276,299
2024-01-12 08:21:29.010290,647,0,295,295,546,0,275,299
2024-01-12 08:21:29.021430,647,0,295,292,546,0,275,301
2024-01-12 08:21:29.032837,647,0,296,292,546,0,277,301
2024-01-12 08:21:29.034605,650,0,296,292,545,0,277,301
2024-01-12 08:21:29.040943,650,0,296,289,545,0,277,300
2024-01-12 08:21:29.051585,650,0,298,289,545,0,273,300
2024-01-12 08:21:29.053970,645,0,298,289,542,0,273,300
2024-01-12 08:21:29.065801,645,0,298,293,542,0,273,295
2024-01-12 08:21:29.072635,645,0,297,293,542,0,275,295
2024-01-12 08:21:29.079662,655,0,297,293,545,0,275,295
2024-01-12 08:21:29.085469,655,0,297,290,545,0,275,300
2024-01-12 08:21:29.092218,655,0,294,290,545,0,272,300
2024-01-12 08:21:29.098984,647,0,294,290,546,0,272,300
2024-01-12 08:21:29.109227,647,0,294,288,546,0,272,300
2024-01-12 08:21:29.114215,647,0,292,288,546,0,274,300
2024-01-12 08:21:29.123602,652,0,292,288,546,0,274,300
2024-01-12 08:21:29.133105,652,0,291,288,546,0,271,300
2024-01-12 08:21:29.134338,652,0,291,289,546,0,271,297
2024-01-12 08:21:29.143395,647,0,291,289,547,0,271,297
2024-01-12 08:21:29.153977,647,0,291,292,547,0,271,301
2024-01-12 08:21:29.155522,647,0,296,292,547,0,276,301
2024-01-12 08:21:29.167897,647,0,296,292,548,0,276,301
2024-01-12 08:21:29.174156,647,0,296,292,548,0,276,301
2024-01-12 08:21:29.178572,647,0,296,292,548,0,276,300
2024-01-12 08:21:29.187427,648,0,296,292,543,0,276,300
2024-01-12 08:21:29.195971,648,0,294,292,543,0,275,300
2024-01-12 08:21:29.198277,648,0,294,296,543,0,275,302
2024-01-12 08:21:29.212659,653,0,294,296,545,0,275,302
2024-01-12 08:21:29.215126,653,0,294,296,545,0,273,302
2024-01-12 08:21:29.223165,653,0,294,296,545,0,273,304
2024-01-12 08:21:29.232881,648,0,294,296,550,0,273,304
2024-01-12 08:21:29.237393,648,0,296,296,550,0,278,304
2024-01-12 08:21:29.242929,648,0,296,291,550,0,278,303
2024-01-12 08:21:29.256307,648,0,297,291,550,0,274,303
2024-01-12 08:21:29.257746,655,0,297,291,550,0,274,303
2024-01-12 08:21:29.267930,655,0,297,293,550,0,274,302
2024-01-12 08:21:29.276692,652,0,297,293,553,0,274,302
2024-01-12 08:21:29.277849,652,0,293,293,553,0,278,302
2024-01-12 08:21:29.287217,652,0,293,295,553,0,278,300
2024-01-12 08:21:29.297350,652,0,297,295,553,0,274,300
2024-01-12 08:21:29.301678,656,0,297,295,550,0,274,300
2024-01-12 08:21:29.311161,656,0,297,292,550,0,274,305
2024-01-12 08:21:29.319030,656,0,295,292,550,0,277,305
2024-01-12 08:21:29.321559,657,0,295,292,552,0,277,305
2024-01-12 08:21:29.334932,657,0,295,297,552,0,277,305
2024-01-12 08:21:29.338370,657,0,294,297,552,0,276,305
2024-01-12 08:21:29.345955,659,0,294,297,546,0,276,305
2024-01-12 08:21:29.360639,659,0,298,297,546,0,277,305
2024-01-12 08:21:29.361264,659,0,298,301,546,0,277,301
2024-01-12 08:21:29.365159,656,0,298,301,555,0,277,301
2024-01-12 08:21:29.379779,656,0,298,301,555,0,284,301
2024-01-12 08:21:29.380934,656,0,298,296,555,0,284,303
2024-01-12 08:21:29.390546,659,0,298,296,553,0,284,303
2024-01-12 08:21:29.401267,659,0,303,296,553,0,280,303
2024-01-12 08:21:29.404404,659,0,303,295,553,0,280,305
2024-01-12 08:21:29.410269,661,0,303,295,553,0,280,305
2024-01-12 08:21:29.421239,661,0,301,295,553,0,277,305
2024-01-12 08:21:29.423931,661,0,301,299,553,0,277,306
2024-01-12 08:21:29.435003,661,0,301,299,551,0,277,306
2024-01-12 08:21:29.442063,661,0,301,299,551,0,283,306
2024-01-12 08:21:29.448960,661,0,301,301,551,0,283,306
2024-01-12 08:21:29.454292,660,0,301,301,555,0,283,306
2024-01-12 08:21:29.463925,660,0,301,301,555,0,283,306
2024-01-12 08:21:29.468689,660,0,301,299,555,0,283,306
2024-01-12 08:21:29.479639,661,0,301,299,555,0,283,306
2024-01-12 08:21:29.483287,661,0,304,299,555,0,284,306
2024-01-12 08:21:29.493778,661,0,304,304,555,0,284,310
2024-01-12 08:21:29.499066,669,0,304,304,558,0,284,310
2024-01-12 08:21:29.503673,669,0,302,304,558,0,283,310
2024-01-12 08:21:29.512958,669,0,302,305,558,0,283,313
2024-01-12 08:21:29.524057,663,0,302,305,557,0,283,313
2024-01-12 08:21:29.525681,663,0,305,305,557,0,283,313
2024-01-12 08:21:29.538251,663,0,305,302,557,0,283,311
2024-01-12 08:21:29.543605,656,0,305,302,558,0,283,311
2024-01-12 08:21:29.544473,656,0,308,302,558,0,288,311
2024-01-12 08:21:29.557637,656,0,308,306,558,0,288,313
2024-01-12 08:21:29.566229,656,0,311,306,558,0,288,313
2024-01-12 08:21:29.568443,661,0,311,306,557,0,288,313
2024-01-12 08:21:29.582406,661,0,311,310,557,0,288,316
2024-01-12 08:21:29.586906,661,0,309,310,557,0,290,316
2024-01-12 08:21:29.587734,665,0,309,310,561,0,290,316
2024-01-12 08:21:29.601549,665,0,309,310,561,0,290,318
2024-01-12 08:21:29.608827,665,0,309,310,561,0,289,318
2024-01-12 08:21:29.612718,662,0,309,310,562,0,289,318
2024-01-12 08:21:29.626856,662,0,309,311,562,0,289,318
2024-01-12 08:21:29.627839,662,0,311,311,562,0,292,318
2024-01-12 08:21:29.632274,664,0,311,311,563,0,292,318
2024-01-12 08:21:29.646147,664,0,311,311,563,0,292,321
2024-01-12 08:21:29.649509,664,0,312,311,563,0,293,321
2024-01-12 08:21:29.657421,662,0,312,311,568,0,293,321
2024-01-12 08:21:29.669125,662,0,315,311,568,0,293,321
2024-01-12 08:21:29.671224,662,0,315,315,568,0,293,319
2024-01-12 08:21:29.676663,669,0,315,315,567,0,293,319
2024-01-12 08:21:29.690866,669,0,315,312,567,0,293,327
2024-01-12 08:21:29.691593,669,0,318,312,567,0,296,327
2024-01-12 08:21:29.701632,671,0,318,312,569,0,296,327
2024-01-12 08:21:29.711052,671,0,317,312,569,0,297,327
2024-01-12 08:21:29.715699,671,0,317,316,569,0,297,325
2024-01-12 08:21:29.721064,673,0,317,316,569,0,297,325
2024-01-12 08:21:29.731819,673,0,323,316,569,0,303,325
2024-01-12 08:21:29.735053,673,0,323,321,569,0,303,326
2024-01-12 08:21:29.747465,682,0,323,321,572,0,303,326
2024-01-12 08:21:29.751816,682,0,323,321,572,0,300,326
2024-01-12 08:21:29.760258,682,0,323,323,572,0,300,331
2024-01-12 08:21:29.765623,681,0,323,323,574,0,300,331
2024-01-12 08:21:29.772630,681,0,321,323,574,0,304,331
2024-01-12 08:21:29.779618,681,0,321,321,574,0,304,328
2024-01-12 08:21:29.790508,681,0,321,321,578,0,304,328
2024-01-12 08:21:29.791838,681,0,328,321,578,0,304,328
2024-01-12 08:21:29.805075,681,0,328,324,578,0,304,332
2024-01-12 08:21:29.809880,680,0,328,324,577,0,304,332
2024-01-12 08:21:29.813631,680,0,331,324,577,0,306,332
2024-01-12 08:21:29.823870,680,0,331,329,577,0,306,335
2024-01-12 08:21:29.834525,680,0,331,329,577,0,308,335
2024-01-12 08:21:29.835465,681,0,331,329,578,0,308,335
2024-01-12 08:21:29.849184,681,0,331,332,578,0,308,336
2024-01-12 08:21:29.854481,684,0,331,332,584,0,308,336
2024-01-12 08:21:29.855794,684,0,333,332,584,0,313,336
2024-01-12 08:21:29.868627,684,0,333,334,584,0,313,340
2024-01-12 08:21:29.876665,684,0,336,334,584,0,312,340
2024-01-12 08:21:29.879616,687,0,336,334,585,0,312,340
2024-01-12 08:21:29.893801,687,0,336,336,585,0,312,342
2024-01-12 08:21:29.898126,687,0,335,336,585,0,312,342
2024-01-12 08:21:29.899030,696,0,335,336,592,0,312,342
2024-01-12 08:21:29.913210,696,0,335,337,592,0,312,345
2024-01-12 08:21:29.918537,696,0,342,337,592,0,317,345
2024-01-12 08:21:29.923197,702,0,342,337,587,0,317,345
2024-01-12 08:21:29.937944,702,0,342,341,587,0,317,352
2024-01-12 08:21:29.939908,702,0,344,341,587,0,320,352
2024-01-12 08:21:29.947093,699,0,344,341,591,0,320,352
2024-01-12 08:21:29.957317,699,0,344,345,591,0,320,352
2024-01-12 08:21:29.959788,699,0,353,345,591,0,324,352
2024-01-12 08:21:29.970523,713,0,353,345,595,0,324,352
2024-01-12 08:21:29.981694,713,0,352,345,595,0,325,352
2024-01-12 08:21:29.982460,713,0,352,340,595,0,325,353
2024-01-12 08:21:29.994524,711,0,352,340,595,0,325,353
2024-01-12 08:21:30.000362,711,0,353,340,595,0,323,353
2024-01-12 08:21:30.002105,711,0,353,346,595,0,323,354
2024-01-12 08:21:30.018727,712,0,353,346,601,0,323,354
2024-01-12 08:21:30.022018,712,0,357,346,601,0,330,354
2024-01-12 08:21:30.027005,712,0,357,353,601,0,330,359
2024-01-12 08:21:30.043654,712,0,357,353,601,0,333,359
2024-01-12 08:21:30.044080,715,0,357,353,603,0,333,359
2024-01-12 08:21:30.046688,715,0,357,354,603,0,333,362
2024-01-12 08:21:30.064365,715,0,361,354,603,0,337,362
2024-01-12 08:21:30.066576,733,0,361,354,602,0,337,362
2024-01-12 08:21:30.071562,733,0,361,355,602,0,337,365
2024-01-12 08:21:30.083808,733,0,365,355,602,0,337,365
2024-01-12 08:21:30.090796,732,0,365,355,614,0,337,365
2024-01-12 08:21:30.092152,732,0,365,358,614,0,337,370
2024-01-12 08:21:30.105579,732,0,365,358,614,0,346,370
2024-01-12 08:21:30.114438,751,0,365,358,616,0,346,370
2024-01-12 08:21:30.116028,751,0,365,365,616,0,346,369
2024-01-12 08:21:30.125279,751,0,369,365,616,0,342,369
2024-01-12 08:21:30.135558,751,0,369,367,616,0,342,379
2024-01-12 08:21:30.138967,749,0,369,367,617,0,342,379
2024-01-12 08:21:30.146437,749,0,376,367,617,0,346,379
2024-01-12 08:21:30.160273,749,0,376,373,617,0,346,379
2024-01-12 08:21:30.163725,772,0,376,373,629,0,346,379
2024-01-12 08:21:30.165905,772,0,372,373,629,0,353,379
2024-01-12 08:21:30.179781,772,0,372,372,629,0,353,379
2024-01-12 08:21:30.182719,786,0,372,372,630,0,353,379
2024-01-12 08:21:30.187466,786,0,379,372,630,0,351,379
2024-01-12 08:21:30.204882,786,0,379,378,630,0,351,383
2024-01-12 08:21:30.207423,786,0,383,378,630,0,359,383
