Timestamp,A1,A2,C1,C2,B1,B2,D1,D2
2024-01-12 08:32:43.112685,inf,0.2751365602016449,0.5010319948196411,0.521835207939148,0.8650236129760742,inf,0.5270559787750244,0.49862420558929443
2024-01-12 08:32:43.156236,inf,0.2751348912715912,0.5013579726219177,0.5220426917076111,0.865362823009491,inf,0.5271703600883484,0.49879369139671326
2024-01-12 08:32:43.200747,inf,0.27513495087623596,0.5015758872032166,0.5222775340080261,0.8657963275909424,inf,0.5273804664611816,0.4989415109157562
2024-01-12 08:32:43.241670,inf,0.27513647079467773,0.5017760396003723,0.5223848223686218,0.8662278056144714,inf,0.5275145769119263,0.4991522431373596
2024-01-12 08:32:43.287846,inf,0.2751445770263672,0.50194251537323,0.5224828124046326,0.8665658831596375,inf,0.5276253819465637,0.4995257258415222
2024-01-12 08:32:43.334030,inf,0.2751368284225464,0.5020970702171326,0.5225721597671509,0.8668699264526367,inf,0.5277222990989685,0.49984267354011536
2024-01-12 08:32:43.360434,inf,0.27513501048088074,0.5022666454315186,0.5226727724075317,0.8672091364860535,inf,0.5279197692871094,0.500045657157898
2024-01-12 08:32:43.403621,inf,0.2751445174217224,0.5026532411575317,0.5228890776634216,0.8680196404457092,inf,0.5281491279602051,0.5002225637435913
2024-01-12 08:32:43.453527,inf,0.27513694763183594,0.502851128578186,0.5230066776275635,0.86844402551651,inf,0.5282647609710693,0.5005921125411987
2024-01-12 08:32:43.486731,inf,0.2751372158527374,0.5030115842819214,0.5232178568840027,0.8688018321990967,inf,0.5283676981925964,0.500771164894104
2024-01-12 08:32:43.531371,inf,0.27513569593429565,0.5033855438232422,0.5233131051063538,0.8695252537727356,inf,0.5284872055053711,0.5011165142059326
2024-01-12 08:32:43.573305,inf,0.27513551712036133,0.5037166476249695,0.5234211683273315,0.8702359795570374,inf,0.5285826325416565,0.5012769103050232
2024-01-12 08:32:43.621898,inf,0.2751353681087494,0.5038517117500305,0.5234925746917725,0.8704878687858582,inf,0.5287684202194214,0.5014102458953857
2024-01-12 08:32:43.668294,inf,0.2751365602016449,0.5040411353111267,0.5235974192619324,0.8708901405334473,inf,0.5289607644081116,0.5016013979911804
2024-01-12 08:32:43.694066,inf,0.2751443684101105,0.5042546987533569,0.5236709117889404,0.8712443709373474,inf,0.5291054248809814,0.5020096898078918
2024-01-12 08:32:43.747461,inf,0.27514442801475525,0.5044400691986084,0.5238103866577148,0.8717780709266663,inf,0.5292167663574219,0.5021613836288452
2024-01-12 08:32:43.784285,inf,0.2751370966434479,0.5045647621154785,0.5239714980125427,0.8723108172416687,inf,0.5292666554450989,0.5022241473197937
2024-01-12 08:32:43.827135,inf,0.2751372754573822,0.5049089193344116,0.5241870284080505,0.8726950287818909,inf,0.5294915437698364,0.5024320483207703
2024-01-12 08:32:43.875695,inf,0.2751443684101105,0.5051122903823853,0.5242922306060791,0.8730998635292053,inf,0.5296045541763306,0.5027937889099121
2024-01-12 08:32:43.910192,inf,0.2751443088054657,0.5052667856216431,0.5243836045265198,0.8734142780303955,inf,0.5297039747238159,0.5029503107070923
2024-01-12 08:32:43.943937,inf,0.27513834834098816,0.5056583881378174,0.5244947075843811,0.874235212802887,inf,0.5298163890838623,0.5031469464302063
2024-01-12 08:32:43.985565,inf,0.2751370668411255,0.5058220028877258,0.524618923664093,0.8748997449874878,inf,0.5300319790840149,0.503341019153595
2024-01-12 08:32:44.017338,inf,0.2751370370388031,0.5059691667556763,0.5247842669487,0.8752790689468384,inf,0.5301241874694824,0.5036463737487793
2024-01-12 08:32:44.060834,inf,0.2751370370388031,0.5062954425811768,0.5249761939048767,0.8755536675453186,inf,0.5302008986473083,0.5039318203926086
2024-01-12 08:32:44.105733,inf,0.2751372158527374,0.5064464211463928,0.5250684022903442,0.8759037256240845,inf,0.5303119421005249,0.5040912628173828
2024-01-12 08:32:44.147960,inf,0.27513742446899414,0.5067703127861023,0.5252407789230347,0.8762835264205933,inf,0.530495822429657,0.504385769367218
2024-01-12 08:32:44.190011,inf,0.2751370668411255,0.5070587992668152,0.5254050493240356,0.8769307732582092,inf,0.5306989550590515,0.5045316815376282
2024-01-12 08:32:44.230198,inf,0.2751370966434479,0.5072001218795776,0.5254790782928467,0.8774884343147278,inf,0.5307583212852478,0.5046431422233582
2024-01-12 08:32:44.264097,inf,0.2751372456550598,0.5073602795600891,0.5255831480026245,0.8777890205383301,inf,0.530940592288971,0.504923403263092
2024-01-12 08:32:44.289024,inf,0.2751374840736389,0.5075196027755737,0.52567458152771,0.8781430721282959,inf,0.5311378836631775,0.5050823092460632
2024-01-12 08:32:44.332956,inf,0.27514415979385376,0.5078414678573608,0.5257648229598999,0.8788212537765503,inf,0.5312283635139465,0.5053696632385254
2024-01-12 08:32:44.381396,inf,0.27513712644577026,0.5079902410507202,0.5259368419647217,0.8791516423225403,inf,0.5313122868537903,0.5056578516960144
2024-01-12 08:32:44.419522,inf,0.27513760328292847,0.5082999467849731,0.5261141657829285,0.8794429898262024,inf,0.5314111113548279,0.5058054327964783
2024-01-12 08:32:44.463139,inf,0.27514412999153137,0.508619487285614,0.5262914896011353,0.8801077604293823,inf,0.5315964221954346,0.5059442520141602
2024-01-12 08:32:44.500028,inf,0.27513518929481506,0.5087865591049194,0.5263854265213013,0.8807852864265442,inf,0.5316954255104065,0.5060973167419434
2024-01-12 08:32:44.549967,inf,0.27513745427131653,0.5091301202774048,0.5265024304389954,0.8811932802200317,inf,0.5319075584411621,0.5064302682876587
2024-01-12 08:32:44.592049,inf,0.2751374840736389,0.5092716813087463,0.5266695022583008,0.8818348050117493,inf,0.5320805907249451,0.5065621733665466
2024-01-12 08:32:44.621343,inf,0.2751357853412628,0.5094443559646606,0.5267662405967712,0.8824789524078369,inf,0.5321782231330872,0.5068488121032715
2024-01-12 08:32:44.664171,inf,0.2751440107822418,0.5095911622047424,0.5268389582633972,0.8828001618385315,inf,0.5322517156600952,0.5071305632591248
2024-01-12 08:32:44.705650,inf,0.27513587474823,0.5098631381988525,0.527002215385437,0.8833868503570557,inf,0.5323430895805359,0.5072561502456665
2024-01-12 08:32:44.754353,inf,0.27513769268989563,0.5101518034934998,0.5271735191345215,0.8839999437332153,inf,0.5325108766555786,0.5075190663337708
2024-01-12 08:32:44.799767,inf,0.2751363217830658,0.5102924108505249,0.5273250341415405,0.8842447400093079,inf,0.5326770544052124,0.507780134677887
2024-01-12 08:32:44.841142,inf,0.27513763308525085,0.5106014013290405,0.5274242162704468,0.8846022486686707,inf,0.5327608585357666,0.5079583525657654
2024-01-12 08:32:44.871836,inf,0.27513769268989563,0.5109226107597351,0.5275248885154724,0.8850067853927612,inf,0.532965898513794,0.5081032514572144
2024-01-12 08:32:44.909254,inf,0.27513566613197327,0.5110634565353394,0.5276018977165222,0.8856079578399658,inf,0.5331428647041321,0.5082372426986694
2024-01-12 08:32:44.956308,inf,0.27513548731803894,0.511235237121582,0.5278003811836243,0.8863263130187988,inf,0.5332451462745667,0.5085528492927551
2024-01-12 08:32:44.996856,inf,0.2751366198062897,0.5113843679428101,0.5278754234313965,0.8866472244262695,inf,0.5334223508834839,0.508834183216095
2024-01-12 08:32:45.043642,inf,0.2751360535621643,0.5116856098175049,0.5280493497848511,0.886970043182373,inf,0.5336001515388489,0.5089662075042725
2024-01-12 08:32:45.086754,inf,0.2751438319683075,0.5120029449462891,0.5282320380210876,0.8872810006141663,inf,0.5336974859237671,0.5092620253562927
2024-01-12 08:32:45.136846,inf,0.27513787150382996,0.5121281743049622,0.5282936692237854,0.8881655335426331,inf,0.5338441133499146,0.5094982981681824
2024-01-12 08:32:45.177898,inf,0.27513763308525085,0.5122528076171875,0.5284569263458252,0.8888289928436279,inf,0.5339338183403015,0.5096401572227478
2024-01-12 08:32:45.226151,inf,0.2751363515853882,0.5125539898872375,0.5286327004432678,0.8894809484481812,inf,0.5341134667396545,0.5099294781684875
2024-01-12 08:32:45.268800,inf,0.27513784170150757,0.5128644704818726,0.528713583946228,0.8897882699966431,inf,0.5341994166374207,0.5101956725120544
2024-01-12 08:32:45.305371,inf,0.27513641119003296,0.5131639838218689,0.5287916660308838,0.8901085257530212,inf,0.5342867970466614,0.5103448033332825
2024-01-12 08:32:45.349056,inf,0.27514371275901794,0.513282060623169,0.5289515852928162,0.8904042840003967,inf,0.5344461798667908,0.5104506611824036
2024-01-12 08:32:45.375381,inf,0.27513644099235535,0.5135982036590576,0.5290423631668091,0.8910641670227051,inf,0.5346219539642334,0.5105996131896973
2024-01-12 08:32:45.412056,inf,0.27513745427131653,0.5137183666229248,0.5291318297386169,0.8913375735282898,inf,0.5346999168395996,0.5108629465103149
2024-01-12 08:32:45.456331,inf,0.27513810992240906,0.513861894607544,0.5292858481407166,0.891655445098877,inf,0.5347822904586792,0.5110018253326416
2024-01-12 08:32:45.500412,inf,0.27513712644577026,0.5140254497528076,0.5293835401535034,0.8919917941093445,inf,0.534956157207489,0.5112831592559814
2024-01-12 08:32:45.544828,inf,0.27514365315437317,0.5143005847930908,0.5295405387878418,0.8925858736038208,inf,0.5350401997566223,0.5114154815673828
2024-01-12 08:32:45.575388,inf,0.2751374840736389,0.5145989060401917,0.5297056436538696,0.893230140209198,inf,0.5351336002349854,0.5115649700164795
2024-01-12 08:32:45.616574,inf,0.27513793110847473,0.5147489905357361,0.5297906994819641,0.8935446739196777,inf,0.535298764705658,0.5116916298866272
2024-01-12 08:32:45.665170,inf,0.275143563747406,0.5150372982025146,0.5298731327056885,0.8941832184791565,inf,0.535383939743042,0.5119748115539551
2024-01-12 08:32:45.693067,inf,0.27513644099235535,0.5151465535163879,0.5299481153488159,0.8944311141967773,inf,0.535535991191864,0.512086808681488
2024-01-12 08:32:45.733583,inf,0.27513614296913147,0.5152907371520996,0.5300992131233215,0.8947206139564514,inf,0.5356162190437317,0.5121983289718628
2024-01-12 08:32:45.768005,inf,0.27514350414276123,0.5154159665107727,0.5301652550697327,0.8950097560882568,inf,0.53568434715271,0.5124512910842896
2024-01-12 08:32:45.812465,inf,0.2751321792602539,0.5156331658363342,0.5302941203117371,0.895454466342926,inf,0.5357369780540466,0.5125315189361572
2024-01-12 08:32:45.839420,inf,0.27513691782951355,0.5159099698066711,0.5303744673728943,0.896068274974823,inf,0.5358999371528625,0.5127883553504944
2024-01-12 08:32:45.885532,inf,0.27514341473579407,0.5160118937492371,0.5304439067840576,0.8962814807891846,inf,0.5360406041145325,0.5130166411399841
2024-01-12 08:32:45.921788,inf,0.27514344453811646,0.516137421131134,0.5305781960487366,0.8965916037559509,inf,0.5360986590385437,0.5132051110267639
2024-01-12 08:32:45.969356,inf,0.27514344453811646,0.5162288546562195,0.5306313633918762,0.8967797756195068,inf,0.5362313389778137,0.5133251547813416
2024-01-12 08:32:46.008439,inf,0.27514344453811646,0.51649010181427,0.5307905673980713,0.8973420858383179,inf,0.5363767147064209,0.5134648680686951
2024-01-12 08:32:46.047390,inf,0.27513641119003296,0.5167261362075806,0.5309137105941772,0.8978070616722107,inf,0.5364548563957214,0.5135524868965149
2024-01-12 08:32:46.082263,inf,0.2751433849334717,0.5168769955635071,0.5310036540031433,0.8984929919242859,inf,0.5365456938743591,0.5138220191001892
2024-01-12 08:32:46.125565,inf,0.2751433253288269,0.5171416997909546,0.531146764755249,0.8987535834312439,inf,0.5366286039352417,0.5139553546905518
2024-01-12 08:32:46.167728,inf,0.2751387357711792,0.5174281597137451,0.5312346816062927,0.8993774652481079,inf,0.5367851853370667,0.514208197593689
2024-01-12 08:32:46.208948,inf,0.2751357853412628,0.5175305008888245,0.531305193901062,0.8998299837112427,inf,0.5369154810905457,0.5144140720367432
2024-01-12 08:32:46.252950,inf,0.2751432955265045,0.5177555084228516,0.531441867351532,0.9001099467277527,inf,0.5369862914085388,0.5146384239196777
2024-01-12 08:32:46.298144,inf,0.2751432955265045,0.5178760290145874,0.5315043926239014,0.9003533124923706,inf,0.5371261239051819,0.514746904373169
2024-01-12 08:32:46.341331,inf,0.27513620257377625,0.5180158019065857,0.5316507816314697,0.9006485342979431,inf,0.537264883518219,0.5148835778236389
2024-01-12 08:32:46.380382,inf,0.27514326572418213,0.5182489156723022,0.5317825078964233,0.9011490345001221,inf,0.5373410582542419,0.5149832963943481
2024-01-12 08:32:46.424027,inf,0.27513793110847473,0.5183982253074646,0.5318640470504761,0.901797890663147,inf,0.5375049114227295,0.5152547359466553
2024-01-12 08:32:46.470953,inf,0.27513790130615234,0.518669605255127,0.5320128202438354,0.9020658135414124,inf,0.5375839471817017,0.51537024974823
2024-01-12 08:32:46.494237,inf,0.27513784170150757,0.5189252495765686,0.5320882797241211,0.9023639559745789,inf,0.5376506447792053,0.5156087279319763
2024-01-12 08:32:46.539846,inf,0.2751380205154419,0.5190384984016418,0.5321572422981262,0.9029031991958618,inf,0.537722647190094,0.5158402919769287
2024-01-12 08:32:46.575650,inf,0.27514317631721497,0.5191547870635986,0.5322222709655762,0.9034593105316162,inf,0.5378608703613281,0.5159512162208557
2024-01-12 08:32:46.616105,inf,0.275137335062027,0.5193015933036804,0.5323711037635803,0.9037649035453796,inf,0.5380178093910217,0.5160895586013794
2024-01-12 08:32:46.651362,inf,0.2751430571079254,0.5195245146751404,0.5325013995170593,0.9039743542671204,inf,0.5380800366401672,0.5162019729614258
2024-01-12 08:32:46.696372,inf,0.27513745427131653,0.5197722315788269,0.5326451063156128,0.9042523503303528,inf,0.5382247567176819,0.5164034962654114
2024-01-12 08:32:46.735909,inf,0.27513760328292847,0.5200151205062866,0.5327030420303345,0.9047719836235046,inf,0.5382845401763916,0.516626238822937
2024-01-12 08:32:46.777080,inf,0.27513787150382996,0.5201149582862854,0.5327702164649963,0.9052690267562866,inf,0.5383548736572266,0.5167476534843445
2024-01-12 08:32:46.816419,inf,0.27513694763183594,0.5202926993370056,0.5328190326690674,0.9056459069252014,inf,0.5384059548377991,0.5169088840484619
2024-01-12 08:32:46.861206,inf,0.2751382887363434,0.520435094833374,0.5329347252845764,0.9059599041938782,inf,0.5385239720344543,0.517141580581665
2024-01-12 08:32:46.904733,inf,0.27513840794563293,0.5205400586128235,0.5330159068107605,0.9064680933952332,inf,0.5386656522750854,0.5172420740127563
2024-01-12 08:32:46.943482,inf,0.2751368582248688,0.5206610560417175,0.5331423282623291,0.9067127704620361,inf,0.5387337803840637,0.5174583792686462
2024-01-12 08:32:46.979554,inf,0.27514299750328064,0.5207664966583252,0.5332766175270081,0.9069743156433105,inf,0.5388711094856262,0.5175812840461731
2024-01-12 08:32:47.018765,inf,0.2751372158527374,0.5210236310958862,0.533399224281311,0.9072514772415161,inf,0.5389950275421143,0.5176712274551392
2024-01-12 08:32:47.056627,inf,0.2751429080963135,0.5212322473526001,0.5334628820419312,0.9077354073524475,inf,0.539057195186615,0.5178903341293335
2024-01-12 08:32:47.099650,inf,0.2751391530036926,0.5214593410491943,0.5335987210273743,0.908231794834137,inf,0.5392027497291565,0.5181067585945129
2024-01-12 08:32:47.144705,inf,0.27513837814331055,0.5216726660728455,0.5337052345275879,0.9086820483207703,inf,0.5392489433288574,0.5181940197944641
2024-01-12 08:32:47.189370,inf,0.2751428484916687,0.5219151377677917,0.533778965473175,0.9089686274528503,inf,0.5393131971359253,0.5184181332588196
2024-01-12 08:32:47.228213,inf,0.275136798620224,0.5220237374305725,0.5338418483734131,0.9094557762145996,inf,0.5394558906555176,0.5186263918876648
2024-01-12 08:32:47.273020,inf,0.2751370668411255,0.5221452713012695,0.5338984131813049,0.9099718332290649,inf,0.5395900011062622,0.518733561038971
2024-01-12 08:32:47.307120,inf,0.27513667941093445,0.5222471356391907,0.534031867980957,0.9104213714599609,inf,0.5396445989608765,0.5188292860984802
2024-01-12 08:32:47.346950,inf,0.27513664960861206,0.5224513411521912,0.5341480374336243,0.9106943607330322,inf,0.5397700667381287,0.5189319252967834
2024-01-12 08:32:47.379515,inf,0.27513664960861206,0.5226836800575256,0.5342821478843689,0.9109343886375427,inf,0.5399026870727539,0.5191416144371033
2024-01-12 08:32:47.417444,inf,0.27514275908470154,0.5227864980697632,0.5343460440635681,0.9111874103546143,inf,0.5399677753448486,0.5193477869033813
2024-01-12 08:32:47.459703,inf,0.2751387357711792,0.5229149460792542,0.5344118475914001,0.9114288091659546,inf,0.540037989616394,0.5195639729499817
2024-01-12 08:32:47.505402,inf,0.2751384377479553,0.5231348872184753,0.5345355868339539,0.9119425415992737,inf,0.5400960445404053,0.5196762084960938
2024-01-12 08:32:47.542779,inf,0.27513837814331055,0.5233453512191772,0.5346546769142151,0.9124426245689392,inf,0.54022616147995,0.5197771191596985
2024-01-12 08:32:47.588929,inf,0.275142639875412,0.5235632658004761,0.5347195267677307,0.9129105806350708,inf,0.5403501987457275,0.5198714137077332
2024-01-12 08:32:47.628403,inf,0.275142639875412,0.5236867070198059,0.5347724556922913,0.9131514430046082,inf,0.5404818654060364,0.51998370885849
2024-01-12 08:32:47.670043,inf,0.2751426696777344,0.5237849950790405,0.534848690032959,0.9135957360267639,inf,0.5405334830284119,0.5201932787895203
2024-01-12 08:32:47.715164,inf,0.2751386761665344,0.5238702297210693,0.5349530577659607,0.9137539863586426,inf,0.5406230688095093,0.5203431248664856
2024-01-12 08:32:47.758202,inf,0.2751386761665344,0.5240562558174133,0.535068929195404,0.9142895936965942,inf,0.5407012701034546,0.5204369425773621
2024-01-12 08:32:47.801360,inf,0.27513858675956726,0.5241600871086121,0.5351247191429138,0.9144944548606873,inf,0.5407550930976868,0.5206452012062073
2024-01-12 08:32:47.845482,inf,0.275138258934021,0.524389386177063,0.535250186920166,0.9147838950157166,inf,0.5408841967582703,0.5208571553230286
2024-01-12 08:32:47.885058,inf,0.27513837814331055,0.52463698387146,0.5353877544403076,0.9150059223175049,inf,0.5409640669822693,0.521094799041748
2024-01-12 08:32:47.920221,inf,0.2751370370388031,0.5247421264648438,0.5354489684104919,0.915554404258728,inf,0.5410836338996887,0.5212000608444214
2024-01-12 08:32:47.963646,inf,0.27513808012008667,0.5249469876289368,0.5355702638626099,0.91604083776474,inf,0.5412064790725708,0.5212882161140442
2024-01-12 08:32:47.996554,inf,0.2751382887363434,0.5250467658042908,0.5356212854385376,0.9162474274635315,inf,0.5412598848342896,0.521380603313446
2024-01-12 08:32:48.039675,inf,0.27513837814331055,0.5251485109329224,0.5356836915016174,0.9167569279670715,inf,0.5413185358047485,0.521588146686554
2024-01-12 08:32:48.084553,inf,0.27513816952705383,0.5252713561058044,0.5357522368431091,0.9172735810279846,inf,0.541452169418335,0.5216982960700989
2024-01-12 08:32:48.121923,inf,0.27514246106147766,0.5255020260810852,0.5358854532241821,0.917523205280304,inf,0.541576623916626,0.5219116806983948
2024-01-12 08:32:48.163452,inf,0.2751424312591553,0.5256868600845337,0.5359866619110107,0.9177057147026062,inf,0.5416205525398254,0.5220931768417358
2024-01-12 08:32:48.191013,inf,0.27513739466667175,0.5258020162582397,0.536048173904419,0.9179554581642151,inf,0.5416876673698425,0.5221922993659973
2024-01-12 08:32:48.236826,inf,0.27514246106147766,0.5260317921638489,0.5361697673797607,0.9184659123420715,inf,0.541759192943573,0.5223005414009094
2024-01-12 08:32:48.279209,inf,0.27513745427131653,0.5261121988296509,0.5362834930419922,0.9186663627624512,inf,0.541864275932312,0.5224815011024475
2024-01-12 08:32:48.319928,inf,0.2751372158527374,0.5262211561203003,0.536325216293335,0.9190969467163086,inf,0.5419723987579346,0.5225776433944702
2024-01-12 08:32:48.367720,inf,0.2751387655735016,0.5263907313346863,0.5363732576370239,0.9194658994674683,inf,0.5420194268226624,0.5226566195487976
2024-01-12 08:32:48.405284,inf,0.27513912320137024,0.5264720916748047,0.5364173650741577,0.9197183847427368,inf,0.5421434640884399,0.5228157043457031
2024-01-12 08:32:48.444264,inf,0.2751367390155792,0.5266789793968201,0.5365360379219055,0.9201332926750183,inf,0.5421825647354126,0.5230085253715515
2024-01-12 08:32:48.488714,inf,0.27513715624809265,0.5268742442131042,0.5365935564041138,0.9203682541847229,inf,0.5422423481941223,0.5230981707572937
2024-01-12 08:32:48.538620,inf,0.27513813972473145,0.5269776582717896,0.5367114543914795,0.920856237411499,inf,0.5424144864082336,0.5232983827590942
2024-01-12 08:32:48.582189,inf,0.275138258934021,0.5271754264831543,0.5368220806121826,0.921057939529419,inf,0.5424680709838867,0.5234728455543518
2024-01-12 08:32:48.605212,inf,0.27513664960861206,0.5273231267929077,0.5368906259536743,0.9212772250175476,inf,0.5425153374671936,0.5235511660575867
2024-01-12 08:32:48.640582,inf,0.2751375138759613,0.5274167060852051,0.5369628667831421,0.9215894937515259,inf,0.5426148176193237,0.5236073732376099
2024-01-12 08:32:48.683375,inf,0.27513712644577026,0.527623176574707,0.5370126366615295,0.922053337097168,inf,0.5426678657531738,0.5237119793891907
2024-01-12 08:32:48.725268,inf,0.2751363217830658,0.5276906490325928,0.5370644330978394,0.9223869442939758,inf,0.5427537560462952,0.5238882899284363
2024-01-12 08:32:48.765316,inf,0.2751386761665344,0.5277620553970337,0.5371392369270325,0.9225863218307495,inf,0.5428615808486938,0.5240273475646973
2024-01-12 08:32:48.806360,inf,0.2751386761665344,0.5279712080955505,0.5372723937034607,0.9230709671974182,inf,0.5429226160049438,0.5242277383804321
2024-01-12 08:32:48.849066,inf,0.2751387655735016,0.5280556082725525,0.5373167991638184,0.923496425151825,inf,0.5429654717445374,0.524308443069458
2024-01-12 08:32:48.887889,inf,0.275138258934021,0.5282495021820068,0.5374187231063843,0.9237838983535767,inf,0.5430258512496948,0.5244949460029602
2024-01-12 08:32:48.937371,inf,0.275137722492218,0.5284618139266968,0.5375424027442932,0.9239730834960938,inf,0.5431423187255859,0.5246937274932861
2024-01-12 08:32:48.979621,inf,0.2751370668411255,0.5285685062408447,0.5375998616218567,0.9242204427719116,inf,0.5432613492012024,0.5247900485992432
2024-01-12 08:32:49.017689,inf,0.2751380205154419,0.528732419013977,0.5376886129379272,0.924430787563324,inf,0.5433066487312317,0.524870753288269
2024-01-12 08:32:49.050083,inf,0.2751387059688568,0.5288937091827393,0.5377427339553833,0.9247825145721436,inf,0.5433984398841858,0.5249448418617249
2024-01-12 08:32:49.089739,inf,0.2751390337944031,0.5289639234542847,0.5377933979034424,0.9251452088356018,inf,0.5434838533401489,0.5250911116600037
2024-01-12 08:32:49.132775,inf,0.27513864636421204,0.5290587544441223,0.5378791689872742,0.9255486130714417,inf,0.5435882210731506,0.5252542495727539
2024-01-12 08:32:49.172920,inf,0.27513837814331055,0.5291513204574585,0.5379809737205505,0.9259693622589111,inf,0.5436387062072754,0.5254253149032593
2024-01-12 08:32:49.215449,inf,0.27513718605041504,0.5293306112289429,0.5380328893661499,0.9261439442634583,inf,0.5436868071556091,0.5255050659179688
2024-01-12 08:32:49.238439,inf,0.27513810992240906,0.5294771194458008,0.5381107330322266,0.9263258576393127,inf,0.5437313318252563,0.5255863666534424
2024-01-12 08:32:49.276783,inf,0.27513766288757324,0.5296491980552673,0.538155734539032,0.9264580011367798,inf,0.5438098311424255,0.5256402492523193
2024-01-12 08:32:49.318763,inf,0.2751419246196747,0.5297133326530457,0.5382094383239746,0.926845133304596,inf,0.5438684821128845,0.5258057713508606
2024-01-12 08:32:49.365973,inf,0.27513861656188965,0.5297919511795044,0.5382445454597473,0.9272418022155762,inf,0.543952226638794,0.5258661508560181
2024-01-12 08:32:49.394695,inf,0.2751419246196747,0.5298874378204346,0.5382933020591736,0.9274477362632751,inf,0.5440165400505066,0.5259487628936768
2024-01-12 08:32:49.444824,inf,0.275136798620224,0.5300923585891724,0.5383990406990051,0.9276992678642273,inf,0.5440558195114136,0.5261305570602417
2024-01-12 08:32:49.463782,inf,0.27513858675956726,0.5301698446273804,0.5385007262229919,0.9278780221939087,inf,0.5441149473190308,0.5262308120727539
2024-01-12 08:32:49.506840,inf,0.2751385569572449,0.5302527546882629,0.5385963320732117,0.9283123016357422,inf,0.5442183613777161,0.5263012051582336
2024-01-12 08:32:49.552211,inf,0.275138795375824,0.5303491950035095,0.5386359095573425,0.9284344911575317,inf,0.5442599058151245,0.5264536738395691
2024-01-12 08:32:49.592689,inf,0.2751370966434479,0.5305268168449402,0.5387366414070129,0.9286710023880005,inf,0.5443049669265747,0.5265384912490845
2024-01-12 08:32:49.643245,inf,0.27513712644577026,0.5306057333946228,0.5387842059135437,0.9288662075996399,inf,0.5444056391716003,0.5266996622085571
2024-01-12 08:32:49.684851,inf,0.2751416862010956,0.5307683348655701,0.5388323068618774,0.9292383193969727,inf,0.5445011854171753,0.5268609523773193
2024-01-12 08:32:49.726234,inf,0.275138795375824,0.5309281349182129,0.5389591455459595,0.929610550403595,inf,0.544582724571228,0.5269532203674316
2024-01-12 08:32:49.774135,inf,0.275137335062027,0.5310713648796082,0.5390022397041321,0.9299427270889282,inf,0.544626772403717,0.5270752310752869
