Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-12 08:27:25.383707,1467,0,569,535,424,0,547,573
2024-01-12 08:27:25.388839,1467,0,574,535,424,0,546,573
2024-01-12 08:27:25.401929,1569,0,574,535,421,0,546,573
2024-01-12 08:27:25.402994,1569,0,574,540,421,0,546,573
2024-01-12 08:27:25.410432,1569,0,571,540,421,0,541,573
2024-01-12 08:27:25.425239,1665,0,571,540,430,0,541,573
2024-01-12 08:27:25.427500,1665,0,571,541,430,0,541,574
2024-01-12 08:27:25.431125,1665,0,568,541,430,0,545,574
2024-01-12 08:27:25.446933,1665,0,568,541,430,0,545,574
2024-01-12 08:27:25.448033,1544,0,568,541,433,0,545,574
2024-01-12 08:27:25.452498,1544,0,569,541,433,0,541,574
2024-01-12 08:27:25.470328,1628,0,569,541,431,0,541,574
2024-01-12 08:27:25.472247,1628,0,569,537,431,0,541,572
2024-01-12 08:27:25.473242,1628,0,571,537,431,0,545,572
2024-01-12 08:27:25.491408,1628,0,571,538,431,0,545,572
2024-01-12 08:27:25.493303,1524,0,571,538,427,0,545,572
2024-01-12 08:27:25.494415,1524,0,569,538,427,0,542,572
2024-01-12 08:27:25.515120,1524,0,572,538,427,0,542,572
2024-01-12 08:27:25.516718,1524,0,572,539,427,0,542,578
2024-01-12 08:27:25.517709,1592,0,572,539,424,0,542,578
2024-01-12 08:27:25.535826,1592,0,572,540,424,0,542,571
2024-01-12 08:27:25.536658,1592,0,569,540,424,0,543,571
2024-01-12 08:27:25.540149,1580,0,569,540,421,0,543,571
2024-01-12 08:27:25.556155,1580,0,570,540,421,0,544,571
2024-01-12 08:27:25.561238,1580,0,570,539,421,0,544,570
2024-01-12 08:27:25.564037,1598,0,570,539,427,0,544,570
2024-01-12 08:27:25.577794,1598,0,572,539,427,0,542,570
2024-01-12 08:27:25.580268,1598,0,572,542,427,0,542,573
2024-01-12 08:27:25.587861,1559,0,572,542,425,0,542,573
2024-01-12 08:27:25.597473,1559,0,571,542,425,0,542,573
2024-01-12 08:27:25.605320,1559,0,571,539,425,0,542,573
2024-01-12 08:27:25.611063,1510,0,571,539,434,0,542,573
2024-01-12 08:27:25.618810,1510,0,571,539,434,0,543,573
2024-01-12 08:27:25.624974,1510,0,571,539,434,0,543,569
2024-01-12 08:27:25.633469,1600,0,571,539,422,0,543,569
2024-01-12 08:27:25.639663,1600,0,571,539,422,0,547,569
2024-01-12 08:27:25.650265,1600,0,571,542,422,0,547,574
2024-01-12 08:27:25.657129,1594,0,571,542,419,0,547,574
2024-01-12 08:27:25.661001,1594,0,569,542,419,0,542,574
2024-01-12 08:27:25.669246,1594,0,569,540,419,0,542,569
2024-01-12 08:27:25.679635,1612,0,569,540,429,0,542,569
2024-01-12 08:27:25.681558,1612,0,568,540,429,0,542,569
2024-01-12 08:27:25.694148,1612,0,568,540,429,0,542,576
2024-01-12 08:27:25.702766,1634,0,568,540,424,0,542,576
2024-01-12 08:27:25.704331,1634,0,571,540,424,0,545,576
2024-01-12 08:27:25.714122,1634,0,571,539,424,0,545,575
2024-01-12 08:27:25.728092,1588,0,571,539,427,0,545,575
2024-01-12 08:27:25.733386,1588,0,570,539,427,0,541,575
2024-01-12 08:27:25.738908,1588,0,570,545,427,0,541,577
2024-01-12 08:27:25.745315,1588,0,571,545,427,0,545,577
2024-01-12 08:27:25.749488,1597,0,571,545,441,0,545,577
2024-01-12 08:27:25.758422,1597,0,571,540,441,0,545,570
2024-01-12 08:27:25.765670,1597,0,574,540,441,0,542,570
2024-01-12 08:27:25.773130,1585,0,574,540,430,0,542,570
2024-01-12 08:27:25.783314,1585,0,574,544,430,0,542,572
2024-01-12 08:27:25.787555,1585,0,574,544,430,0,546,572
2024-01-12 08:27:25.797328,1457,0,574,544,439,0,546,572
2024-01-12 08:27:25.802632,1457,0,574,539,439,0,546,573
2024-01-12 08:27:25.808090,1457,0,570,539,439,0,547,573
2024-01-12 08:27:25.821631,1541,0,570,539,431,0,547,573
2024-01-12 08:27:25.827612,1541,0,570,538,431,0,547,573
2024-01-12 08:27:25.829771,1541,0,571,538,431,0,544,573
2024-01-12 08:27:25.843338,1611,0,571,538,426,0,544,573
2024-01-12 08:27:25.847087,1611,0,571,537,426,0,544,574
2024-01-12 08:27:25.849212,1611,0,570,537,426,0,544,574
2024-01-12 08:27:25.865531,1583,0,570,537,445,0,544,574
2024-01-12 08:27:25.871373,1583,0,571,537,445,0,548,574
2024-01-12 08:27:25.872545,1583,0,571,544,445,0,548,572
2024-01-12 08:27:25.888776,1561,0,571,544,436,0,548,572
2024-01-12 08:27:25.892598,1561,0,571,543,436,0,548,571
2024-01-12 08:27:25.892991,1561,0,569,543,436,0,545,571
2024-01-12 08:27:25.911183,1427,0,569,543,435,0,545,571
2024-01-12 08:27:25.912796,1427,0,573,543,435,0,544,571
2024-01-12 08:27:25.916594,1427,0,573,541,435,0,544,568
2024-01-12 08:27:25.934658,1539,0,567,541,426,0,544,568
2024-01-12 08:27:25.934957,1539,0,567,541,426,0,544,568
2024-01-12 08:27:25.935967,1539,0,567,539,426,0,544,573
2024-01-12 08:27:25.955047,1539,0,568,539,426,0,544,573
2024-01-12 08:27:25.958444,1551,0,568,539,431,0,544,573
2024-01-12 08:27:25.961154,1551,0,568,541,431,0,544,576
2024-01-12 08:27:25.974693,1551,0,573,541,431,0,545,576
2024-01-12 08:27:25.980859,1551,0,573,539,431,0,545,575
2024-01-12 08:27:25.982150,1546,0,573,539,424,0,545,575
2024-01-12 08:27:25.996206,1546,0,567,539,424,0,543,575
2024-01-12 08:27:26.004969,1625,0,567,539,441,0,543,575
2024-01-12 08:27:26.005819,1625,0,567,542,441,0,543,574
2024-01-12 08:27:26.016490,1625,0,571,542,441,0,544,574
2024-01-12 08:27:26.025161,1625,0,571,539,441,0,544,575
2024-01-12 08:27:26.028149,1500,0,571,539,430,0,544,575
2024-01-12 08:27:26.038099,1500,0,572,539,430,0,544,575
2024-01-12 08:27:26.050038,1500,0,572,544,430,0,544,568
2024-01-12 08:27:26.052136,1536,0,572,544,429,0,544,568
2024-01-12 08:27:26.059300,1536,0,573,544,429,0,542,568
2024-01-12 08:27:26.069500,1536,0,573,541,429,0,542,571
2024-01-12 08:27:26.076158,1549,0,573,541,430,0,542,571
2024-01-12 08:27:26.080316,1549,0,572,541,430,0,541,571
2024-01-12 08:27:26.094494,1549,0,572,541,430,0,541,574
2024-01-12 08:27:26.099882,1483,0,572,541,423,0,541,574
2024-01-12 08:27:26.101471,1483,0,573,541,423,0,542,574
2024-01-12 08:27:26.114063,1483,0,573,539,423,0,542,575
2024-01-12 08:27:26.123771,1483,0,574,539,423,0,541,575
2024-01-12 08:27:26.124158,1652,0,574,539,441,0,541,575
2024-01-12 08:27:26.139187,1652,0,574,545,441,0,541,576
2024-01-12 08:27:26.143578,1652,0,571,545,441,0,544,576
2024-01-12 08:27:26.146116,inf,0,571,545,427,0,544,576
2024-01-12 08:27:26.158835,inf,0,571,539,427,0,544,573
2024-01-12 08:27:26.164882,inf,0,574,539,427,0,545,573
2024-01-12 08:27:26.168698,1517,0,574,539,431,0,545,573
2024-01-12 08:27:26.183920,1517,0,574,538,431,0,545,574
2024-01-12 08:27:26.185318,1517,0,570,538,431,0,539,574
2024-01-12 08:27:26.191109,1593,0,570,538,439,0,539,574
2024-01-12 08:27:26.202871,1593,0,570,536,439,0,539,575
2024-01-12 08:27:26.207319,1593,0,570,536,439,0,542,575
2024-01-12 08:27:26.214187,1651,0,570,536,440,0,542,575
2024-01-12 08:27:26.227578,1651,0,575,536,440,0,541,575
2024-01-12 08:27:26.228285,1651,0,575,540,440,0,541,571
2024-01-12 08:27:26.236811,1573,0,575,540,427,0,541,571
2024-01-12 08:27:26.247216,1573,0,575,537,427,0,541,569
2024-01-12 08:27:26.249673,1573,0,573,537,427,0,546,569
2024-01-12 08:27:26.259568,1623,0,573,537,427,0,546,569
2024-01-12 08:27:26.269672,1623,0,574,537,427,0,543,569
2024-01-12 08:27:26.272751,1623,0,574,541,427,0,543,573
2024-01-12 08:27:26.282830,1597,0,574,541,419,0,543,573
2024-01-12 08:27:26.291544,1597,0,575,541,419,0,544,573
2024-01-12 08:27:26.292434,1597,0,575,538,419,0,544,572
2024-01-12 08:27:26.305498,1629,0,575,538,425,0,544,572
2024-01-12 08:27:26.310679,1629,0,571,538,425,0,546,572
2024-01-12 08:27:26.316784,1629,0,571,540,425,0,546,574
2024-01-12 08:27:26.328647,1601,0,571,540,431,0,546,574
2024-01-12 08:27:26.332297,1601,0,564,540,431,0,545,574
2024-01-12 08:27:26.336197,1601,0,564,539,431,0,545,569
2024-01-12 08:27:26.351398,1572,0,564,539,433,0,545,569
2024-01-12 08:27:26.353068,1572,0,572,539,433,0,545,569
2024-01-12 08:27:26.361649,1572,0,572,539,433,0,545,574
2024-01-12 08:27:26.375632,1610,0,572,539,412,0,545,574
2024-01-12 08:27:26.376413,1610,0,569,539,412,0,542,574
2024-01-12 08:27:26.380523,1610,0,569,544,412,0,542,570
2024-01-12 08:27:26.395189,1610,0,570,544,412,0,544,570
2024-01-12 08:27:26.398229,1558,0,570,544,426,0,544,570
2024-01-12 08:27:26.405571,1558,0,570,543,426,0,544,571
2024-01-12 08:27:26.416668,1558,0,570,543,426,0,544,571
2024-01-12 08:27:26.420800,1572,0,570,543,433,0,544,571
2024-01-12 08:27:26.425658,1572,0,570,540,433,0,544,574
2024-01-12 08:27:26.436385,1572,0,571,540,433,0,539,574
2024-01-12 08:27:26.443601,1621,0,571,540,421,0,539,574
2024-01-12 08:27:26.450233,1621,0,571,540,421,0,539,570
2024-01-12 08:27:26.457990,1621,0,574,540,421,0,544,570
2024-01-12 08:27:26.466611,1549,0,574,540,421,0,544,570
2024-01-12 08:27:26.469978,1549,0,574,544,421,0,544,574
2024-01-12 08:27:26.478248,1549,0,571,544,421,0,543,574
2024-01-12 08:27:26.490849,1609,0,571,544,425,0,543,574
2024-01-12 08:27:26.494679,1609,0,571,543,425,0,543,571
2024-01-12 08:27:26.499837,1609,0,570,543,425,0,540,571
2024-01-12 08:27:26.514170,1609,0,570,540,425,0,540,574
2024-01-12 08:27:26.515012,1550,0,570,540,436,0,540,574
2024-01-12 08:27:26.521282,1550,0,575,540,436,0,543,574
2024-01-12 08:27:26.537457,1574,0,575,540,433,0,543,574
2024-01-12 08:27:26.539178,1574,0,575,539,433,0,543,571
2024-01-12 08:27:26.542635,1574,0,571,539,433,0,544,571
2024-01-12 08:27:26.558534,1574,0,571,541,433,0,544,573
2024-01-12 08:27:26.561061,1598,0,571,541,432,0,544,573
2024-01-12 08:27:26.562573,1598,0,573,541,432,0,544,573
2024-01-12 08:27:26.584265,1598,0,575,541,432,0,544,573
2024-01-12 08:27:26.586111,1598,0,575,540,432,0,544,570
2024-01-12 08:27:26.586260,1493,0,575,540,431,0,544,570
2024-01-12 08:27:26.602681,1493,0,568,540,431,0,545,570
2024-01-12 08:27:26.603600,1493,0,568,541,431,0,545,570
2024-01-12 08:27:26.607195,1465,0,568,541,413,0,545,570
2024-01-12 08:27:26.624610,1465,0,569,541,413,0,544,570
2024-01-12 08:27:26.628413,1465,0,569,539,413,0,544,571
2024-01-12 08:27:26.631061,1641,0,569,539,432,0,544,571
2024-01-12 08:27:26.644582,1641,0,567,539,432,0,542,571
2024-01-12 08:27:26.647726,1641,0,567,542,432,0,542,575
2024-01-12 08:27:26.654026,1554,0,567,542,425,0,542,575
2024-01-12 08:27:26.666253,1554,0,571,542,425,0,544,575
2024-01-12 08:27:26.672650,1554,0,571,545,425,0,544,572
2024-01-12 08:27:26.676962,1529,0,571,545,432,0,544,572
2024-01-12 08:27:26.686770,1529,0,575,545,432,0,542,572
2024-01-12 08:27:26.691736,1529,0,575,539,432,0,542,573
2024-01-12 08:27:26.699651,1494,0,575,539,435,0,542,573
2024-01-12 08:27:26.708535,1494,0,571,539,435,0,544,573
2024-01-12 08:27:26.717109,1494,0,571,541,435,0,544,572
2024-01-12 08:27:26.723652,1441,0,571,541,432,0,544,572
2024-01-12 08:27:26.728399,1441,0,573,541,432,0,545,572
2024-01-12 08:27:26.736334,1441,0,573,540,432,0,545,573
2024-01-12 08:27:26.746687,1572,0,573,540,436,0,545,573
2024-01-12 08:27:26.749903,1572,0,574,540,436,0,545,573
2024-01-12 08:27:26.761564,1572,0,574,539,436,0,545,572
2024-01-12 08:27:26.769931,1572,0,573,539,436,0,543,572
2024-01-12 08:27:26.770829,1620,0,573,539,428,0,543,572
2024-01-12 08:27:26.781414,1620,0,573,539,428,0,543,574
2024-01-12 08:27:26.791846,1620,0,570,539,428,0,544,574
2024-01-12 08:27:26.793696,1549,0,570,539,423,0,544,574
2024-01-12 08:27:26.806142,1549,0,570,544,423,0,544,574
2024-01-12 08:27:26.810932,1549,0,570,544,423,0,546,574
2024-01-12 08:27:26.817093,1527,0,570,544,433,0,546,574
2024-01-12 08:27:26.825570,1527,0,570,540,433,0,546,577
2024-01-12 08:27:26.832534,1527,0,574,540,433,0,540,577
2024-01-12 08:27:26.839379,1534,0,574,540,430,0,540,577
2024-01-12 08:27:26.850341,1534,0,574,541,430,0,540,572
2024-01-12 08:27:26.853438,1534,0,569,541,430,0,541,572
2024-01-12 08:27:26.861800,1632,0,569,541,439,0,541,572
2024-01-12 08:27:26.869995,1632,0,569,540,439,0,541,574
2024-01-12 08:27:26.875172,1632,0,573,540,439,0,541,574
2024-01-12 08:27:26.884777,inf,0,573,540,424,0,541,574
2024-01-12 08:27:26.895113,inf,0,573,541,424,0,541,571
2024-01-12 08:27:26.895760,inf,0,570,541,424,0,544,571
2024-01-12 08:27:26.909001,1547,0,570,541,439,0,544,571
2024-01-12 08:27:26.914928,1547,0,570,542,439,0,544,573
2024-01-12 08:27:26.917103,1547,0,572,542,439,0,542,573
2024-01-12 08:27:26.932614,1545,0,572,542,427,0,542,573
2024-01-12 08:27:26.937654,1545,0,573,542,427,0,547,573
2024-01-12 08:27:26.939889,1545,0,573,540,427,0,547,571
2024-01-12 08:27:26.956789,1475,0,573,540,432,0,547,571
2024-01-12 08:27:26.959737,1475,0,572,540,432,0,545,571
2024-01-12 08:27:26.960104,1475,0,572,540,432,0,545,569
2024-01-12 08:27:26.978738,1475,0,569,540,432,0,545,569
2024-01-12 08:27:26.981034,1481,0,569,540,426,0,545,569
2024-01-12 08:27:26.983734,1481,0,569,541,426,0,545,572
2024-01-12 08:27:27.000818,1481,0,570,541,426,0,546,572
2024-01-12 08:27:27.003264,1481,0,570,538,426,0,546,572
2024-01-12 08:27:27.004957,1538,0,570,538,425,0,546,572
2024-01-12 08:27:27.020935,1538,0,573,538,425,0,543,572
2024-01-12 08:27:27.027453,1598,0,573,538,436,0,543,572
2024-01-12 08:27:27.028663,1598,0,573,540,436,0,543,573
2024-01-12 08:27:27.042834,1598,0,571,540,436,0,548,573
2024-01-12 08:27:27.047543,1598,0,571,541,436,0,548,572
2024-01-12 08:27:27.050529,1617,0,571,541,424,0,548,572
2024-01-12 08:27:27.063221,1617,0,571,541,424,0,546,572
2024-01-12 08:27:27.073145,1617,0,571,540,424,0,546,570
2024-01-12 08:27:27.074860,1412,0,571,540,426,0,546,570
2024-01-12 08:27:27.085350,1412,0,569,540,426,0,544,570
2024-01-12 08:27:27.092129,1412,0,569,543,426,0,544,574
2024-01-12 08:27:27.098830,1509,0,569,543,435,0,544,574
2024-01-12 08:27:27.104491,1509,0,575,543,435,0,546,574
2024-01-12 08:27:27.117360,1509,0,575,540,435,0,546,572
2024-01-12 08:27:27.121399,1560,0,575,540,408,0,546,572
2024-01-12 08:27:27.126012,1560,0,568,540,408,0,548,572
2024-01-12 08:27:27.136630,1560,0,568,544,408,0,548,575
2024-01-12 08:27:27.144290,1530,0,568,544,423,0,548,575
2024-01-12 08:27:27.146111,1530,0,574,544,423,0,544,575
2024-01-12 08:27:27.160686,1530,0,574,542,423,0,544,573
2024-01-12 08:27:27.166974,1527,0,574,542,431,0,544,573
2024-01-12 08:27:27.168025,1527,0,566,542,431,0,543,573
2024-01-12 08:27:27.186025,1527,0,566,537,431,0,543,574
2024-01-12 08:27:27.187442,1527,0,572,537,431,0,542,574
2024-01-12 08:27:27.191286,1451,0,572,537,411,0,542,574
2024-01-12 08:27:27.205152,1451,0,572,543,411,0,542,574
2024-01-12 08:27:27.208995,1451,0,567,543,411,0,544,574
2024-01-12 08:27:27.212932,1551,0,567,543,429,0,544,574
2024-01-12 08:27:27.231882,1551,0,567,540,429,0,544,571
2024-01-12 08:27:27.232584,1551,0,571,540,429,0,545,571
2024-01-12 08:27:27.237436,1535,0,571,540,422,0,545,571
2024-01-12 08:27:27.249640,1535,0,571,540,422,0,545,573
2024-01-12 08:27:27.250918,1535,0,570,540,422,0,541,573
2024-01-12 08:27:27.259456,1654,0,570,540,420,0,541,573
2024-01-12 08:27:27.270168,1654,0,570,540,420,0,545,573
2024-01-12 08:27:27.274602,1654,0,570,542,420,0,545,577
2024-01-12 08:27:27.282239,1599,0,570,542,435,0,545,577
2024-01-12 08:27:27.292165,1599,0,568,542,435,0,543,577
2024-01-12 08:27:27.294291,1599,0,568,540,435,0,543,571
2024-01-12 08:27:27.306224,1586,0,568,540,437,0,543,571
2024-01-12 08:27:27.311562,1586,0,571,540,437,0,540,571
2024-01-12 08:27:27.318946,1586,0,571,539,437,0,540,573
2024-01-12 08:27:27.329093,1582,0,571,539,423,0,540,573
2024-01-12 08:27:27.333269,1582,0,570,539,423,0,549,573
2024-01-12 08:27:27.338445,1582,0,570,540,423,0,549,567
2024-01-12 08:27:27.354843,1518,0,570,540,421,0,549,567
2024-01-12 08:27:27.355330,1518,0,571,540,421,0,542,567
2024-01-12 08:27:27.363478,1518,0,571,540,421,0,542,569
2024-01-12 08:27:27.374222,1518,0,573,540,421,0,545,569
2024-01-12 08:27:27.378201,1527,0,573,540,421,0,545,569
2024-01-12 08:27:27.383804,1527,0,573,540,421,0,545,572
2024-01-12 08:27:27.395110,1527,0,571,540,421,0,544,572
2024-01-12 08:27:27.401167,1506,0,571,540,427,0,544,572
2024-01-12 08:27:27.407728,1506,0,571,541,427,0,544,572
2024-01-12 08:27:27.416861,1506,0,569,541,427,0,544,572
2024-01-12 08:27:27.423816,1630,0,569,541,424,0,544,572
2024-01-12 08:27:27.427303,1630,0,569,541,424,0,544,570
2024-01-12 08:27:27.436966,1630,0,571,541,424,0,542,570
2024-01-12 08:27:27.446874,1537,0,571,541,422,0,542,570
2024-01-12 08:27:27.452289,1537,0,571,541,422,0,542,570
2024-01-12 08:27:27.458558,1537,0,571,541,422,0,539,570
2024-01-12 08:27:27.469415,1567,0,571,541,449,0,539,570
2024-01-12 08:27:27.472054,1567,0,571,538,449,0,539,570
2024-01-12 08:27:27.479349,1567,0,572,538,449,0,541,570
2024-01-12 08:27:27.493759,1535,0,572,538,421,0,541,570
2024-01-12 08:27:27.497068,1535,0,572,541,421,0,541,576
2024-01-12 08:27:27.500855,1535,0,569,541,421,0,540,576
2024-01-12 08:27:27.516476,1535,0,569,541,421,0,540,571
2024-01-12 08:27:27.517524,1533,0,569,541,425,0,540,571
2024-01-12 08:27:27.521368,1533,0,570,541,425,0,545,571
2024-01-12 08:27:27.540491,1603,0,570,541,422,0,545,571
2024-01-12 08:27:27.541807,1603,0,570,538,422,0,545,572
2024-01-12 08:27:27.543018,1603,0,572,538,422,0,544,572
2024-01-12 08:27:27.560478,1603,0,572,541,422,0,544,571
2024-01-12 08:27:27.563392,1592,0,572,541,423,0,544,571
2024-01-12 08:27:27.564267,1592,0,567,541,423,0,541,571
2024-01-12 08:27:27.585070,1592,0,572,541,423,0,546,571
2024-01-12 08:27:27.585788,1592,0,572,540,423,0,546,574
2024-01-12 08:27:27.586787,1490,0,572,540,430,0,546,574
2024-01-12 08:27:27.604352,1490,0,569,540,430,0,543,574
2024-01-12 08:27:27.605273,1490,0,569,542,430,0,543,574
2024-01-12 08:27:27.609369,1546,0,569,542,435,0,543,574
2024-01-12 08:27:27.626061,1546,0,573,542,435,0,543,574
2024-01-12 08:27:27.630581,1546,0,573,542,435,0,543,574
2024-01-12 08:27:27.634018,1600,0,573,542,419,0,543,574
2024-01-12 08:27:27.646601,1600,0,574,542,419,0,543,574
2024-01-12 08:27:27.649600,1600,0,574,538,419,0,543,573
2024-01-12 08:27:27.657104,1526,0,574,538,433,0,543,573
2024-01-12 08:27:27.668708,1526,0,571,538,433,0,547,573
2024-01-12 08:27:27.674697,1526,0,571,541,433,0,547,575
2024-01-12 08:27:27.679921,1501,0,571,541,426,0,547,575
2024-01-12 08:27:27.687613,1501,0,569,541,426,0,545,575
2024-01-12 08:27:27.694454,1501,0,569,540,426,0,545,574
2024-01-12 08:27:27.704175,1572,0,569,540,429,0,545,574
2024-01-12 08:27:27.709514,1572,0,572,540,429,0,548,574
2024-01-12 08:27:27.719846,1572,0,572,540,429,0,548,572
2024-01-12 08:27:27.726805,1521,0,572,540,418,0,548,572
2024-01-12 08:27:27.729046,1521,0,576,540,418,0,542,572
2024-01-12 08:27:27.738624,1521,0,576,539,418,0,542,574
2024-01-12 08:27:27.749356,1592,0,576,539,427,0,542,574
2024-01-12 08:27:27.750216,1592,0,571,539,427,0,542,574
2024-01-12 08:27:27.763685,1592,0,571,542,427,0,542,572
2024-01-12 08:27:27.769984,1592,0,572,542,427,0,544,572
2024-01-12 08:27:27.773476,1515,0,572,542,431,0,544,572
2024-01-12 08:27:27.783194,1515,0,572,539,431,0,544,571
2024-01-12 08:27:27.791397,1515,0,571,539,431,0,545,571
2024-01-12 08:27:27.797498,1575,0,571,539,437,0,545,571
2024-01-12 08:27:27.808443,1575,0,571,541,437,0,545,571
2024-01-12 08:27:27.812132,1575,0,569,541,437,0,543,571
2024-01-12 08:27:27.820485,1608,0,569,541,444,0,543,571
2024-01-12 08:27:27.827358,1608,0,569,542,444,0,543,573
2024-01-12 08:27:27.833347,1608,0,574,542,444,0,544,573
2024-01-12 08:27:27.844437,1554,0,574,542,422,0,544,573
2024-01-12 08:27:27.853397,1554,0,572,542,422,0,541,573
2024-01-12 08:27:27.854116,1554,0,572,542,422,0,541,571
2024-01-12 08:27:27.867305,1544,0,572,542,430,0,541,571
2024-01-12 08:27:27.872147,1544,0,572,541,430,0,541,570
2024-01-12 08:27:27.874346,1544,0,569,541,430,0,545,570
2024-01-12 08:27:27.891537,1607,0,569,541,427,0,545,570
2024-01-12 08:27:27.895178,1607,0,565,541,427,0,544,570
2024-01-12 08:27:27.897344,1607,0,565,543,427,0,544,575
2024-01-12 08:27:27.914107,1594,0,565,543,432,0,544,575
2024-01-12 08:27:27.916645,1594,0,565,537,432,0,544,572
2024-01-12 08:27:27.917212,1594,0,571,537,432,0,546,572
2024-01-12 08:27:27.937608,1594,0,572,537,432,0,545,572
2024-01-12 08:27:27.938557,1566,0,572,537,438,0,545,572
2024-01-12 08:27:27.941449,1566,0,572,544,438,0,545,572
2024-01-12 08:27:27.959073,1566,0,572,544,438,0,539,572
2024-01-12 08:27:27.961931,1620,0,572,544,432,0,539,572
2024-01-12 08:27:27.962117,1566,0,572,544,438,0,539,572
2024-01-12 08:27:27.979881,1620,0,571,544,432,0,545,572
2024-01-12 08:27:27.985139,1620,0,571,539,432,0,545,574
2024-01-12 08:27:27.986122,1615,0,571,539,422,0,545,574
2024-01-12 08:27:28.001112,1615,0,571,539,422,0,545,574
2024-01-12 08:27:28.008846,1527,0,571,539,413,0,545,574
2024-01-12 08:27:28.009894,1527,0,571,538,413,0,545,571
2024-01-12 08:27:28.020878,1527,0,567,538,413,0,545,571
2024-01-12 08:27:28.029447,1527,0,567,545,413,0,545,571
2024-01-12 08:27:28.031876,1599,0,567,545,435,0,545,571
2024-01-12 08:27:28.042203,1599,0,573,545,435,0,542,571
2024-01-12 08:27:28.054715,1599,0,573,539,435,0,542,571
2024-01-12 08:27:28.055713,1497,0,573,539,430,0,542,571
2024-01-12 08:27:28.062861,1497,0,576,539,430,0,546,571
2024-01-12 08:27:28.073961,1497,0,576,541,430,0,546,575
2024-01-12 08:27:28.078923,1569,0,576,541,426,0,546,575
2024-01-12 08:27:28.084481,1569,0,572,541,426,0,545,575
2024-01-12 08:27:28.099373,1569,0,572,544,426,0,545,570
2024-01-12 08:27:28.102851,1647,0,572,544,431,0,545,570
2024-01-12 08:27:28.104738,1647,0,572,544,431,0,544,570
2024-01-12 08:27:28.118522,1647,0,572,541,431,0,544,572
2024-01-12 08:27:28.126950,1647,0,574,541,431,0,544,572
2024-01-12 08:27:28.127582,1587,0,574,541,434,0,544,572
2024-01-12 08:27:28.143492,1587,0,574,539,434,0,544,568
2024-01-12 08:27:28.146845,1587,0,570,539,434,0,544,568
2024-01-12 08:27:28.150608,1573,0,570,539,419,0,544,568
2024-01-12 08:27:28.162670,1573,0,570,540,419,0,544,569
2024-01-12 08:27:28.168866,1573,0,565,540,419,0,542,569
2024-01-12 08:27:28.173582,1584,0,565,540,427,0,542,569
2024-01-12 08:27:28.188305,1584,0,568,540,427,0,548,569
2024-01-12 08:27:28.188898,1584,0,568,541,427,0,548,568
2024-01-12 08:27:28.196338,1550,0,568,541,430,0,548,568
2024-01-12 08:27:28.207136,1550,0,568,538,430,0,548,571
2024-01-12 08:27:28.209709,1550,0,572,538,430,0,539,571
2024-01-12 08:27:28.220526,1592,0,572,538,420,0,539,571
2024-01-12 08:27:28.230072,1592,0,568,538,420,0,545,571
2024-01-12 08:27:28.232239,1592,0,568,538,420,0,545,570
2024-01-12 08:27:28.243593,1642,0,568,538,449,0,545,570
2024-01-12 08:27:28.251773,1642,0,568,540,449,0,545,566
2024-01-12 08:27:28.253244,1642,0,565,540,449,0,543,566
2024-01-12 08:27:28.266128,1606,0,565,540,435,0,543,566
2024-01-12 08:27:28.271306,1606,0,567,540,435,0,539,566
2024-01-12 08:27:28.276930,1606,0,567,535,435,0,539,566
2024-01-12 08:27:28.289025,1566,0,567,535,432,0,539,566
2024-01-12 08:27:28.292917,1566,0,563,535,432,0,542,566
2024-01-12 08:27:28.296105,1566,0,563,536,432,0,542,567
2024-01-12 08:27:28.311391,inf,0,563,536,434,0,542,567
2024-01-12 08:27:28.312276,inf,0,565,536,434,0,543,567
2024-01-12 08:27:28.321677,inf,0,565,535,434,0,543,564
2024-01-12 08:27:28.334018,inf,0,568,535,434,0,540,564
2024-01-12 08:27:28.335625,1589,0,568,535,449,0,540,564
2024-01-12 08:27:28.340468,1589,0,568,533,449,0,540,567
2024-01-12 08:27:28.355667,1589,0,564,533,449,0,535,567
2024-01-12 08:27:28.359950,1530,0,564,533,457,0,535,567
2024-01-12 08:27:28.365542,1530,0,564,533,457,0,535,566
2024-01-12 08:27:28.376077,1530,0,561,533,457,0,535,566
2024-01-12 08:27:28.382503,1519,0,561,533,443,0,535,566
2024-01-12 08:27:28.385047,1519,0,561,530,443,0,535,564
2024-01-12 08:27:28.395887,1519,0,563,530,443,0,535,564
2024-01-12 08:27:28.405756,1494,0,563,530,461,0,535,564
2024-01-12 08:27:28.410114,1494,0,563,531,461,0,535,563
2024-01-12 08:27:28.417277,1494,0,562,531,461,0,536,563
2024-01-12 08:27:28.428347,1508,0,562,531,472,0,536,563
2024-01-12 08:27:28.429670,1508,0,562,533,472,0,536,560
2024-01-12 08:27:28.436605,1508,0,555,533,472,0,531,560
2024-01-12 08:27:28.452508,1592,0,555,533,485,0,531,560
2024-01-12 08:27:28.455146,1592,0,555,532,485,0,531,557
2024-01-12 08:27:28.458355,1592,0,556,532,485,0,528,557
2024-01-12 08:27:28.473827,1592,0,556,528,485,0,528,554
2024-01-12 08:27:28.475371,1585,0,556,528,484,0,528,554
2024-01-12 08:27:28.477518,1585,0,551,528,484,0,530,554
2024-01-12 08:27:28.500516,1585,0,551,526,484,0,530,556
