Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-12 08:42:19.330699,767,0,371,371,623,0,352,387
2024-01-12 08:42:19.332966,791,0,371,371,628,0,352,387
2024-01-12 08:42:19.347172,791,0,378,371,628,0,356,387
2024-01-12 08:42:19.348385,791,0,378,378,628,0,356,386
2024-01-12 08:42:19.356876,799,0,378,378,634,0,356,386
2024-01-12 08:42:19.372722,799,0,383,378,634,0,362,386
2024-01-12 08:42:19.374674,799,0,383,383,634,0,362,390
2024-01-12 08:42:19.380854,832,0,383,383,641,0,362,390
2024-01-12 08:42:19.392219,832,0,389,383,641,0,363,390
2024-01-12 08:42:19.393124,832,0,389,383,641,0,363,394
2024-01-12 08:42:19.405135,852,0,389,383,642,0,363,394
2024-01-12 08:42:19.417125,852,0,390,383,642,0,368,394
2024-01-12 08:42:19.418034,852,0,390,386,642,0,368,397
2024-01-12 08:42:19.429082,902,0,390,386,652,0,368,397
2024-01-12 08:42:19.435989,902,0,397,386,652,0,371,397
2024-01-12 08:42:19.437279,902,0,397,391,652,0,371,399
2024-01-12 08:42:19.451734,1118,0,397,391,657,0,371,399
2024-01-12 08:42:19.461530,1118,0,399,391,657,0,377,399
2024-01-12 08:42:19.462649,1118,0,399,396,657,0,377,403
2024-01-12 08:42:19.474685,1297,0,399,396,659,0,377,403
2024-01-12 08:42:19.480697,1297,0,407,396,659,0,378,403
2024-01-12 08:42:19.481947,1297,0,407,399,659,0,378,409
2024-01-12 08:42:19.497149,inf,0,407,399,670,0,378,409
2024-01-12 08:42:19.506243,inf,0,411,399,670,0,386,409
2024-01-12 08:42:19.506926,inf,0,411,407,670,0,386,411
2024-01-12 08:42:19.519947,1489,0,411,407,682,0,386,411
2024-01-12 08:42:19.525165,1489,0,414,407,682,0,387,411
2024-01-12 08:42:19.526535,1489,0,414,406,682,0,387,414
2024-01-12 08:42:19.542828,1478,0,414,406,687,0,387,414
2024-01-12 08:42:19.549872,1478,0,415,406,687,0,393,414
2024-01-12 08:42:19.551231,1478,0,415,415,687,0,393,421
2024-01-12 08:42:19.567007,1583,0,415,415,700,0,393,421
2024-01-12 08:42:19.569382,1583,0,422,415,700,0,394,421
2024-01-12 08:42:19.570480,1583,0,422,415,700,0,394,433
2024-01-12 08:42:19.589792,1501,0,422,415,704,0,394,433
2024-01-12 08:42:19.593598,1501,0,425,415,704,0,403,433
2024-01-12 08:42:19.595567,1501,0,425,426,704,0,403,435
2024-01-12 08:42:19.613554,1605,0,425,426,723,0,403,435
2024-01-12 08:42:19.615005,1605,0,425,428,723,0,403,436
2024-01-12 08:42:19.617488,1605,0,429,428,723,0,407,436
2024-01-12 08:42:19.636581,1673,0,429,428,724,0,407,436
2024-01-12 08:42:19.638938,1673,0,429,433,724,0,407,438
2024-01-12 08:42:19.641303,1673,0,436,433,724,0,413,438
2024-01-12 08:42:19.660543,1630,0,436,433,737,0,413,438
2024-01-12 08:42:19.663880,1630,0,436,435,737,0,413,444
2024-01-12 08:42:19.665345,1630,0,440,435,737,0,415,444
2024-01-12 08:42:19.683439,1630,0,440,442,737,0,415,451
2024-01-12 08:42:19.684542,1610,0,440,442,746,0,415,451
2024-01-12 08:42:19.688964,1610,0,447,442,746,0,421,451
2024-01-12 08:42:19.708859,1612,0,447,442,751,0,421,451
2024-01-12 08:42:19.709560,1612,0,447,444,751,0,421,455
2024-01-12 08:42:19.712936,1612,0,449,444,751,0,426,455
2024-01-12 08:42:19.727738,1612,0,449,443,751,0,426,460
2024-01-12 08:42:19.732301,1631,0,449,443,753,0,426,460
2024-01-12 08:42:19.737046,1631,0,457,443,753,0,436,460
2024-01-12 08:42:19.752727,1631,0,457,451,753,0,436,459
2024-01-12 08:42:19.755407,1593,0,457,451,763,0,436,459
2024-01-12 08:42:19.760746,1593,0,461,451,763,0,433,459
2024-01-12 08:42:19.772158,1593,0,461,454,763,0,433,465
2024-01-12 08:42:19.778602,1582,0,461,454,767,0,433,465
2024-01-12 08:42:19.785011,1582,0,457,454,767,0,439,465
2024-01-12 08:42:19.797119,1582,0,457,460,767,0,439,465
2024-01-12 08:42:19.801079,1623,0,457,460,761,0,439,465
2024-01-12 08:42:19.809981,1623,0,466,460,761,0,447,465
2024-01-12 08:42:19.816518,1623,0,466,465,761,0,447,468
2024-01-12 08:42:19.824887,1603,0,466,465,775,0,447,468
2024-01-12 08:42:19.829012,1603,0,470,465,775,0,445,468
2024-01-12 08:42:19.841883,1603,0,470,464,775,0,445,475
2024-01-12 08:42:19.848792,1623,0,470,464,774,0,445,475
2024-01-12 08:42:19.853088,1623,0,475,464,774,0,450,475
2024-01-12 08:42:19.861285,1623,0,475,471,774,0,450,480
2024-01-12 08:42:19.871113,1618,0,475,471,778,0,450,480
2024-01-12 08:42:19.876930,1618,0,478,471,778,0,458,480
2024-01-12 08:42:19.886014,1618,0,478,476,778,0,458,484
2024-01-12 08:42:19.893860,1640,0,478,476,786,0,458,484
2024-01-12 08:42:19.901949,1640,0,484,476,786,0,459,484
2024-01-12 08:42:19.905340,1640,0,484,471,786,0,459,487
2024-01-12 08:42:19.916514,1686,0,484,471,789,0,459,487
2024-01-12 08:42:19.921510,1686,0,487,471,789,0,461,487
2024-01-12 08:42:19.931017,1686,0,487,478,789,0,461,490
2024-01-12 08:42:19.939674,1659,0,487,478,792,0,461,490
2024-01-12 08:42:19.945481,1659,0,489,478,792,0,467,490
2024-01-12 08:42:19.949811,1659,0,489,476,792,0,467,494
2024-01-12 08:42:19.962184,1665,0,489,476,792,0,467,494
2024-01-12 08:42:19.970825,1665,0,495,476,792,0,468,494
2024-01-12 08:42:19.974908,1665,0,495,481,792,0,468,496
2024-01-12 08:42:19.984749,1683,0,495,481,799,0,468,496
2024-01-12 08:42:19.990006,1683,0,501,481,799,0,472,496
2024-01-12 08:42:19.994333,1683,0,501,483,799,0,472,503
2024-01-12 08:42:20.008201,1597,0,501,483,799,0,472,503
2024-01-12 08:42:20.014780,1597,0,499,483,799,0,482,503
2024-01-12 08:42:20.019480,1597,0,499,485,799,0,482,508
2024-01-12 08:42:20.031101,1600,0,499,485,792,0,482,508
2024-01-12 08:42:20.034106,1600,0,503,485,792,0,474,508
2024-01-12 08:42:20.039144,1600,0,503,493,792,0,474,508
2024-01-12 08:42:20.054501,1645,0,503,493,801,0,474,508
2024-01-12 08:42:20.059882,1645,0,508,493,801,0,483,508
2024-01-12 08:42:20.063943,1645,0,508,494,801,0,483,511
2024-01-12 08:42:20.076106,1662,0,508,494,791,0,483,511
2024-01-12 08:42:20.079048,1662,0,508,494,791,0,486,511
2024-01-12 08:42:20.083237,1662,0,508,493,791,0,486,513
2024-01-12 08:42:20.099086,1578,0,508,493,798,0,486,513
2024-01-12 08:42:20.104473,1578,0,515,493,798,0,486,513
2024-01-12 08:42:20.108167,1578,0,515,497,798,0,486,518
2024-01-12 08:42:20.122094,1659,0,515,497,781,0,486,518
2024-01-12 08:42:20.123212,1659,0,515,497,781,0,488,518
2024-01-12 08:42:20.127530,1659,0,515,498,781,0,488,516
2024-01-12 08:42:20.145640,1588,0,515,498,780,0,488,516
2024-01-12 08:42:20.148148,1588,0,517,498,780,0,495,516
2024-01-12 08:42:20.152635,1588,0,517,499,780,0,495,524
2024-01-12 08:42:20.167494,1588,0,521,499,780,0,496,524
2024-01-12 08:42:20.169097,1608,0,521,499,769,0,496,524
2024-01-12 08:42:20.172354,1608,0,521,503,769,0,496,527
2024-01-12 08:42:20.192407,1608,0,527,503,769,0,499,527
2024-01-12 08:42:20.192972,1673,0,527,503,750,0,499,527
2024-01-12 08:42:20.197308,1673,0,527,506,750,0,499,530
2024-01-12 08:42:20.214495,1649,0,527,506,754,0,499,530
2024-01-12 08:42:20.215453,1649,0,527,506,754,0,500,530
2024-01-12 08:42:20.216657,1649,0,527,508,754,0,500,528
2024-01-12 08:42:20.238441,1638,0,527,508,715,0,500,528
2024-01-12 08:42:20.239429,1638,0,530,508,715,0,503,528
2024-01-12 08:42:20.241530,1638,0,530,506,715,0,503,531
2024-01-12 08:42:20.261331,1638,0,530,509,715,0,503,538
2024-01-12 08:42:20.262311,1642,0,530,509,726,0,503,538
2024-01-12 08:42:20.264416,1642,0,536,509,726,0,509,538
2024-01-12 08:42:20.284812,1642,0,536,509,726,0,511,538
2024-01-12 08:42:20.286340,1642,0,536,515,726,0,511,540
2024-01-12 08:42:20.287026,1702,0,536,515,687,0,511,540
2024-01-12 08:42:20.305510,1702,0,536,513,687,0,511,537
2024-01-12 08:42:20.308071,1664,0,536,513,668,0,511,537
2024-01-12 08:42:20.309072,1664,0,537,513,668,0,512,537
2024-01-12 08:42:20.328236,1664,0,539,513,668,0,509,537
2024-01-12 08:42:20.330900,1664,0,539,517,668,0,509,540
2024-01-12 08:42:20.331577,1569,0,539,517,610,0,509,540
2024-01-12 08:42:20.350261,1569,0,539,519,610,0,509,541
2024-01-12 08:42:20.352407,1569,0,543,519,610,0,516,541
2024-01-12 08:42:20.353474,1519,0,543,519,612,0,516,541
2024-01-12 08:42:20.375121,1519,0,543,519,612,0,516,550
2024-01-12 08:42:20.377602,1519,0,542,519,612,0,518,550
2024-01-12 08:42:20.378427,1653,0,542,519,609,0,518,550
2024-01-12 08:42:20.394278,1653,0,542,522,609,0,518,549
2024-01-12 08:42:20.396577,1653,0,547,522,609,0,521,549
2024-01-12 08:42:20.401483,1596,0,547,522,561,0,521,549
2024-01-12 08:42:20.419582,1596,0,547,521,561,0,521,551
2024-01-12 08:42:20.421575,1596,0,547,521,561,0,520,551
2024-01-12 08:42:20.425731,1544,0,547,521,532,0,520,551
2024-01-12 08:42:20.438699,1544,0,547,527,532,0,520,552
2024-01-12 08:42:20.440883,1544,0,551,527,532,0,525,552
2024-01-12 08:42:20.448377,1479,0,551,527,506,0,525,552
2024-01-12 08:42:20.463899,1479,0,551,525,506,0,525,551
2024-01-12 08:42:20.466174,1479,0,549,525,506,0,526,551
2024-01-12 08:42:20.471197,1607,0,549,525,520,0,526,551
2024-01-12 08:42:20.483178,1607,0,549,526,520,0,526,557
2024-01-12 08:42:20.485583,1607,0,551,526,520,0,528,557
2024-01-12 08:42:20.494812,1578,0,551,526,505,0,528,557
2024-01-12 08:42:20.508459,1578,0,551,528,505,0,528,555
2024-01-12 08:42:20.510279,1578,0,554,528,505,0,528,555
2024-01-12 08:42:20.518504,1558,0,554,528,496,0,528,555
2024-01-12 08:42:20.527656,1558,0,554,530,496,0,528,560
2024-01-12 08:42:20.530477,1558,0,557,530,496,0,529,560
2024-01-12 08:42:20.542103,1662,0,557,530,489,0,529,560
2024-01-12 08:42:20.552655,1662,0,557,528,489,0,529,556
2024-01-12 08:42:20.555022,1662,0,559,528,489,0,529,556
2024-01-12 08:42:20.566042,1470,0,559,528,488,0,529,556
2024-01-12 08:42:20.572602,1470,0,559,531,488,0,529,561
2024-01-12 08:42:20.574237,1470,0,562,531,488,0,531,561
2024-01-12 08:42:20.589799,1635,0,562,531,474,0,531,561
2024-01-12 08:42:20.597594,1635,0,562,534,474,0,531,562
2024-01-12 08:42:20.599326,1635,0,560,534,474,0,533,562
2024-01-12 08:42:20.612932,1614,0,560,534,464,0,533,562
2024-01-12 08:42:20.616453,1614,0,560,533,464,0,533,566
2024-01-12 08:42:20.618613,1614,0,561,533,464,0,533,566
2024-01-12 08:42:20.635626,1567,0,561,533,468,0,533,566
2024-01-12 08:42:20.641689,1567,0,561,536,468,0,533,570
2024-01-12 08:42:20.644051,1567,0,565,536,468,0,537,570
2024-01-12 08:42:20.658657,1587,0,565,536,448,0,537,570
2024-01-12 08:42:20.660807,1587,0,565,532,448,0,537,567
2024-01-12 08:42:20.663239,1587,0,565,532,448,0,538,567
2024-01-12 08:42:20.682930,inf,0,565,532,442,0,538,567
2024-01-12 08:42:20.685935,inf,0,565,534,442,0,538,566
2024-01-12 08:42:20.688079,inf,0,564,534,442,0,533,566
2024-01-12 08:42:20.705508,inf,0,564,536,442,0,533,568
2024-01-12 08:42:20.706198,1654,0,564,536,447,0,533,568
2024-01-12 08:42:20.707593,1654,0,566,536,447,0,539,568
2024-01-12 08:42:20.731534,1588,0,566,536,439,0,539,568
2024-01-12 08:42:20.733023,1588,0,564,536,439,0,544,568
2024-01-12 08:42:20.733517,1588,0,564,538,439,0,544,569
2024-01-12 08:42:20.750032,1588,0,564,540,439,0,544,570
2024-01-12 08:42:20.751895,1588,0,565,540,439,0,540,570
2024-01-12 08:42:20.753253,1493,0,565,540,432,0,540,570
2024-01-12 08:42:20.774841,1493,0,565,538,432,0,540,575
2024-01-12 08:42:20.776402,1614,0,565,538,447,0,540,575
2024-01-12 08:42:20.777162,1614,0,573,538,447,0,542,575
2024-01-12 08:42:20.794113,1614,0,573,538,447,0,542,574
2024-01-12 08:42:20.796400,1614,0,565,538,447,0,543,574
2024-01-12 08:42:20.799441,1466,0,565,538,433,0,543,574
2024-01-12 08:42:20.819569,1466,0,565,540,433,0,543,575
2024-01-12 08:42:20.821775,1466,0,570,540,433,0,540,575
2024-01-12 08:42:20.822794,1529,0,570,540,446,0,540,575
2024-01-12 08:42:20.838707,1529,0,570,539,446,0,540,572
2024-01-12 08:42:20.840741,1529,0,573,539,446,0,542,572
2024-01-12 08:42:20.846727,1560,0,573,539,429,0,542,572
2024-01-12 08:42:20.863843,1560,0,573,537,429,0,542,572
2024-01-12 08:42:20.866093,1560,0,572,537,429,0,542,572
2024-01-12 08:42:20.870748,1551,0,572,537,444,0,542,572
2024-01-12 08:42:20.883105,1551,0,572,537,444,0,542,576
2024-01-12 08:42:20.887153,1551,0,567,537,444,0,538,576
2024-01-12 08:42:20.893530,1644,0,567,537,449,0,538,576
2024-01-12 08:42:20.908196,1644,0,567,541,449,0,538,574
2024-01-12 08:42:20.910527,1644,0,572,541,449,0,543,574
2024-01-12 08:42:20.916661,1701,0,572,541,444,0,543,574
2024-01-12 08:42:20.927726,1701,0,572,541,444,0,543,571
2024-01-12 08:42:20.929467,1701,0,571,541,444,0,545,571
2024-01-12 08:42:20.940652,1514,0,571,541,430,0,545,571
2024-01-12 08:42:20.952732,1514,0,571,536,430,0,545,570
2024-01-12 08:42:20.954732,1514,0,573,536,430,0,544,570
2024-01-12 08:42:20.964411,1534,0,573,536,441,0,544,570
2024-01-12 08:42:20.972012,1534,0,573,540,441,0,544,574
2024-01-12 08:42:20.974369,1534,0,572,540,441,0,543,574
2024-01-12 08:42:20.988318,1687,0,572,540,445,0,543,574
2024-01-12 08:42:20.997077,1687,0,572,544,445,0,543,573
2024-01-12 08:42:20.999050,1687,0,571,544,445,0,547,573
2024-01-12 08:42:21.012698,1550,0,571,544,436,0,547,573
2024-01-12 08:42:21.016774,1550,0,571,542,436,0,547,571
2024-01-12 08:42:21.018477,1550,0,570,542,436,0,543,571
2024-01-12 08:42:21.036446,1593,0,570,542,424,0,543,571
2024-01-12 08:42:21.041699,1593,0,570,542,424,0,543,570
2024-01-12 08:42:21.043881,1593,0,568,542,424,0,546,570
2024-01-12 08:42:21.059126,inf,0,568,542,429,0,546,570
2024-01-12 08:42:21.061092,inf,0,568,539,429,0,546,576
2024-01-12 08:42:21.062986,inf,0,572,539,429,0,544,576
2024-01-12 08:42:21.082559,1526,0,572,539,434,0,544,576
2024-01-12 08:42:21.085806,1526,0,572,543,434,0,544,571
2024-01-12 08:42:21.086868,1526,0,572,543,434,0,542,571
2024-01-12 08:42:21.105263,1614,0,572,543,436,0,542,571
2024-01-12 08:42:21.105993,1614,0,572,541,436,0,542,569
2024-01-12 08:42:21.111912,1614,0,575,541,436,0,545,569
2024-01-12 08:42:21.129094,1625,0,575,541,433,0,545,569
2024-01-12 08:42:21.130221,1625,0,575,543,433,0,545,576
2024-01-12 08:42:21.131571,1625,0,570,543,433,0,542,576
2024-01-12 08:42:21.149690,1625,0,570,538,433,0,542,573
2024-01-12 08:42:21.152713,1606,0,570,538,419,0,542,573
2024-01-12 08:42:21.156309,1606,0,568,538,419,0,547,573
2024-01-12 08:42:21.174919,1606,0,568,541,419,0,547,574
2024-01-12 08:42:21.175691,1606,0,575,541,419,0,542,574
2024-01-12 08:42:21.176931,1454,0,575,541,440,0,542,574
2024-01-12 08:42:21.194282,1454,0,575,542,440,0,542,576
2024-01-12 08:42:21.199526,1604,0,575,542,427,0,542,576
2024-01-12 08:42:21.200729,1604,0,573,542,427,0,542,576
2024-01-12 08:42:21.219249,1604,0,573,543,427,0,542,577
2024-01-12 08:42:21.220010,1604,0,572,543,427,0,544,577
2024-01-12 08:42:21.223961,1541,0,572,543,404,0,544,577
2024-01-12 08:42:21.238835,1541,0,572,544,404,0,544,569
2024-01-12 08:42:21.244304,1541,0,571,544,404,0,543,569
2024-01-12 08:42:21.246416,1572,0,571,544,432,0,543,569
2024-01-12 08:42:21.263468,1572,0,571,541,432,0,543,572
2024-01-12 08:42:21.270050,1572,0,571,541,432,0,542,572
2024-01-12 08:42:21.272849,1595,0,571,541,438,0,542,572
2024-01-12 08:42:21.282908,1595,0,571,539,438,0,542,573
2024-01-12 08:42:21.288458,1595,0,574,539,438,0,541,573
2024-01-12 08:42:21.293491,1545,0,574,539,446,0,541,573
2024-01-12 08:42:21.307979,1545,0,574,538,446,0,541,576
2024-01-12 08:42:21.313787,1545,0,572,538,446,0,539,576
2024-01-12 08:42:21.316284,1644,0,572,538,435,0,539,576
2024-01-12 08:42:21.327748,1644,0,572,543,435,0,539,575
2024-01-12 08:42:21.333972,1644,0,570,543,435,0,545,575
2024-01-12 08:42:21.339346,1645,0,570,543,420,0,545,575
2024-01-12 08:42:21.352308,1645,0,570,540,420,0,545,572
2024-01-12 08:42:21.358253,1645,0,573,540,420,0,543,572
2024-01-12 08:42:21.361953,1446,0,573,540,435,0,543,572
2024-01-12 08:42:21.371933,1446,0,573,537,435,0,543,570
2024-01-12 08:42:21.377462,1446,0,576,537,435,0,544,570
2024-01-12 08:42:21.384788,inf,0,576,537,435,0,544,570
2024-01-12 08:42:21.397498,inf,0,576,542,435,0,544,571
2024-01-12 08:42:21.402569,inf,0,571,542,435,0,544,571
2024-01-12 08:42:21.407265,1597,0,571,542,454,0,544,571
2024-01-12 08:42:21.416222,1597,0,571,542,454,0,544,573
2024-01-12 08:42:21.421768,1597,0,576,542,454,0,543,573
2024-01-12 08:42:21.431626,1615,0,576,542,434,0,543,573
2024-01-12 08:42:21.441294,1615,0,576,538,434,0,543,571
2024-01-12 08:42:21.446811,1615,0,573,538,434,0,548,571
2024-01-12 08:42:21.455477,1538,0,573,538,439,0,548,571
2024-01-12 08:42:21.460807,1538,0,573,539,439,0,548,571
2024-01-12 08:42:21.466071,1538,0,572,539,439,0,545,571
2024-01-12 08:42:21.478095,inf,0,572,539,430,0,545,571
2024-01-12 08:42:21.486023,inf,0,572,543,430,0,545,570
2024-01-12 08:42:21.491281,inf,0,573,543,430,0,543,570
2024-01-12 08:42:21.501318,1610,0,573,543,445,0,543,570
2024-01-12 08:42:21.505359,1610,0,573,542,445,0,543,578
2024-01-12 08:42:21.510564,1610,0,572,542,445,0,545,578
2024-01-12 08:42:21.523787,1392,0,572,542,437,0,545,578
2024-01-12 08:42:21.530292,1392,0,572,541,437,0,545,573
2024-01-12 08:42:21.535794,1392,0,575,541,437,0,549,573
2024-01-12 08:42:21.547025,1543,0,575,541,435,0,549,573
2024-01-12 08:42:21.549544,1543,0,575,541,435,0,549,573
2024-01-12 08:42:21.555106,1543,0,570,541,435,0,541,573
2024-01-12 08:42:21.571152,1590,0,570,541,440,0,541,573
2024-01-12 08:42:21.574678,1590,0,570,538,440,0,541,577
2024-01-12 08:42:21.580151,1590,0,570,538,440,0,546,577
2024-01-12 08:42:21.594372,1590,0,570,541,440,0,546,575
2024-01-12 08:42:21.597049,1538,0,570,541,427,0,546,575
2024-01-12 08:42:21.599273,1538,0,571,541,427,0,546,575
2024-01-12 08:42:21.617243,1470,0,571,541,433,0,546,575
2024-01-12 08:42:21.619274,1470,0,571,542,433,0,546,569
2024-01-12 08:42:21.624458,1470,0,569,542,433,0,545,569
2024-01-12 08:42:21.638913,1470,0,569,541,433,0,545,573
2024-01-12 08:42:21.640448,inf,0,569,541,435,0,545,573
2024-01-12 08:42:21.643980,inf,0,572,541,435,0,544,573
2024-01-12 08:42:21.663305,1500,0,572,541,427,0,544,573
2024-01-12 08:42:21.664111,1500,0,572,539,427,0,544,573
2024-01-12 08:42:21.668977,1500,0,569,539,427,0,543,573
2024-01-12 08:42:21.684224,1500,0,569,538,427,0,543,575
2024-01-12 08:42:21.685888,1503,0,569,538,447,0,543,575
2024-01-12 08:42:21.688407,1503,0,571,538,447,0,542,575
2024-01-12 08:42:21.707871,1503,0,571,541,447,0,542,575
2024-01-12 08:42:21.710074,1467,0,571,541,447,0,542,575
2024-01-12 08:42:21.715191,1467,0,571,541,447,0,542,575
2024-01-12 08:42:21.727630,1467,0,571,541,447,0,542,575
2024-01-12 08:42:21.733167,1455,0,571,541,440,0,542,575
2024-01-12 08:42:21.733996,1455,0,573,541,440,0,545,575
2024-01-12 08:42:21.752591,1455,0,573,545,440,0,545,576
2024-01-12 08:42:21.756660,1588,0,573,545,443,0,545,576
2024-01-12 08:42:21.757892,1588,0,569,545,443,0,540,576
2024-01-12 08:42:21.771953,1588,0,569,544,443,0,540,572
2024-01-12 08:42:21.777180,1588,0,569,544,443,0,544,572
2024-01-12 08:42:21.779572,1582,0,569,544,439,0,544,572
2024-01-12 08:42:21.797228,1582,0,569,544,439,0,544,578
2024-01-12 08:42:21.803061,1604,0,569,544,428,0,544,578
2024-01-12 08:42:21.803744,1604,0,572,544,428,0,543,578
2024-01-12 08:42:21.816205,1604,0,572,541,428,0,543,569
2024-01-12 08:42:21.821784,1604,0,568,541,428,0,543,569
2024-01-12 08:42:21.826332,1600,0,568,541,425,0,543,569
2024-01-12 08:42:21.841798,1600,0,568,539,425,0,543,572
2024-01-12 08:42:21.846643,1600,0,575,539,425,0,542,572
2024-01-12 08:42:21.849589,1523,0,575,539,425,0,542,572
2024-01-12 08:42:21.860667,1523,0,575,539,425,0,542,570
2024-01-12 08:42:21.866492,1523,0,571,539,425,0,545,570
2024-01-12 08:42:21.871869,1494,0,571,539,437,0,545,570
2024-01-12 08:42:21.885904,1494,0,571,544,437,0,545,571
2024-01-12 08:42:21.891088,1494,0,571,544,437,0,541,571
2024-01-12 08:42:21.896436,1422,0,571,544,443,0,541,571
2024-01-12 08:42:21.905397,1422,0,571,543,443,0,541,574
2024-01-12 08:42:21.910597,1422,0,570,543,443,0,542,574
2024-01-12 08:42:21.919205,1651,0,570,543,437,0,542,574
2024-01-12 08:42:21.930524,1651,0,570,544,437,0,542,573
2024-01-12 08:42:21.935679,1651,0,574,544,437,0,547,573
2024-01-12 08:42:21.941445,1544,0,574,544,443,0,547,573
2024-01-12 08:42:21.949480,1544,0,574,539,443,0,547,569
2024-01-12 08:42:21.954907,1544,0,573,539,443,0,542,569
2024-01-12 08:42:21.965509,1642,0,573,539,424,0,542,569
2024-01-12 08:42:21.974632,1642,0,573,540,424,0,542,572
2024-01-12 08:42:21.980448,1642,0,571,540,424,0,544,572
2024-01-12 08:42:21.989978,1643,0,571,540,422,0,544,572
2024-01-12 08:42:21.994095,1643,0,571,540,422,0,544,573
2024-01-12 08:42:21.999381,1643,0,569,540,422,0,541,573
2024-01-12 08:42:22.013675,1543,0,569,540,430,0,541,573
2024-01-12 08:42:22.019340,1543,0,569,543,430,0,541,569
2024-01-12 08:42:22.024170,1543,0,572,543,430,0,547,569
2024-01-12 08:42:22.036918,1602,0,572,543,450,0,547,569
2024-01-12 08:42:22.038694,1602,0,572,540,450,0,547,567
2024-01-12 08:42:22.043725,1602,0,572,540,450,0,545,567
2024-01-12 08:42:22.059358,1595,0,572,540,438,0,545,567
2024-01-12 08:42:22.063964,1595,0,572,543,438,0,545,573
2024-01-12 08:42:22.069217,1595,0,571,543,438,0,545,573
2024-01-12 08:42:22.082002,1620,0,571,543,448,0,545,573
2024-01-12 08:42:22.083271,1620,0,571,538,448,0,545,575
2024-01-12 08:42:22.088347,1620,0,572,538,448,0,543,575
2024-01-12 08:42:22.105919,1495,0,572,538,437,0,543,575
2024-01-12 08:42:22.107194,1495,0,572,543,437,0,543,571
2024-01-12 08:42:22.113198,1495,0,570,543,437,0,543,571
2024-01-12 08:42:22.129058,1482,0,570,543,426,0,543,571
2024-01-12 08:42:22.131892,1482,0,570,539,426,0,543,574
2024-01-12 08:42:22.133060,1482,0,571,539,426,0,545,574
2024-01-12 08:42:22.151162,1482,0,571,544,426,0,545,572
2024-01-12 08:42:22.153182,1467,0,571,544,435,0,545,572
2024-01-12 08:42:22.159999,1467,0,568,544,435,0,545,572
2024-01-12 08:42:22.176794,1467,0,568,539,435,0,545,571
2024-01-12 08:42:22.178134,1467,0,572,539,435,0,547,571
2024-01-12 08:42:22.178824,1582,0,572,539,435,0,547,571
2024-01-12 08:42:22.196121,1582,0,572,544,435,0,547,570
2024-01-12 08:42:22.201059,1640,0,572,544,431,0,547,570
2024-01-12 08:42:22.202458,1640,0,571,544,431,0,543,570
2024-01-12 08:42:22.220750,1640,0,571,541,431,0,543,570
2024-01-12 08:42:22.221560,1640,0,575,541,431,0,544,570
2024-01-12 08:42:22.223944,1617,0,575,541,434,0,544,570
2024-01-12 08:42:22.240104,1617,0,575,542,434,0,544,575
2024-01-12 08:42:22.247653,1660,0,575,542,427,0,544,575
2024-01-12 08:42:22.248152,1660,0,572,542,427,0,545,575
2024-01-12 08:42:22.265022,1660,0,572,539,427,0,545,574
2024-01-12 08:42:22.266259,1660,0,571,539,427,0,545,574
2024-01-12 08:42:22.270889,1579,0,571,539,426,0,545,574
2024-01-12 08:42:22.284836,1579,0,571,543,426,0,545,572
2024-01-12 08:42:22.291372,1579,0,571,543,426,0,544,572
2024-01-12 08:42:22.294998,1566,0,571,543,437,0,544,572
2024-01-12 08:42:22.309981,1566,0,571,541,437,0,544,575
2024-01-12 08:42:22.311834,1566,0,566,541,437,0,545,575
2024-01-12 08:42:22.318811,1714,0,566,541,423,0,545,575
2024-01-12 08:42:22.329721,1714,0,566,542,423,0,545,569
2024-01-12 08:42:22.335376,1714,0,570,542,423,0,546,569
2024-01-12 08:42:22.342373,1569,0,570,542,428,0,546,569
2024-01-12 08:42:22.354827,1569,0,570,544,428,0,546,574
2024-01-12 08:42:22.355409,1569,0,572,544,428,0,544,574
2024-01-12 08:42:22.365308,1447,0,572,544,440,0,544,574
2024-01-12 08:42:22.373736,1447,0,572,544,440,0,544,572
2024-01-12 08:42:22.379737,1447,0,572,544,440,0,540,572
2024-01-12 08:42:22.388009,1537,0,572,544,422,0,540,572
2024-01-12 08:42:22.399010,1537,0,572,542,422,0,540,569
2024-01-12 08:42:22.399805,1537,0,570,542,422,0,544,569
2024-01-12 08:42:22.410735,1585,0,570,542,426,0,544,569
2024-01-12 08:42:22.417688,1585,0,570,540,426,0,544,573
2024-01-12 08:42:22.424261,1585,0,571,540,426,0,546,573
2024-01-12 08:42:22.434976,1441,0,571,540,431,0,546,573
2024-01-12 08:42:22.443286,1441,0,571,539,431,0,546,577
2024-01-12 08:42:22.444771,1441,0,573,539,431,0,544,577
2024-01-12 08:42:22.459398,1517,0,573,539,446,0,544,577
2024-01-12 08:42:22.462425,1517,0,573,544,446,0,544,574
2024-01-12 08:42:22.468899,1517,0,572,544,446,0,540,574
2024-01-12 08:42:22.482870,1604,0,572,544,418,0,540,574
2024-01-12 08:42:22.487474,1604,0,572,539,418,0,540,574
2024-01-12 08:42:22.488576,1604,0,572,539,418,0,546,574
2024-01-12 08:42:22.506928,1604,0,572,543,418,0,546,571
2024-01-12 08:42:22.508200,1608,0,572,543,446,0,546,571
2024-01-12 08:42:22.512216,1608,0,573,543,446,0,542,571
