Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-09 13:51:43.885998,inf,132,500,513,inf,121,470,570
2024-01-09 13:51:43.892153,inf,132,500,513,inf,121,470,570
2024-01-09 13:51:43.901256,inf,132,512,513,inf,121,453,570
2024-01-09 13:51:43.903305,inf,132,512,513,inf,121,453,568
2024-01-09 13:51:43.908392,inf,133,512,513,inf,114,453,568
2024-01-09 13:51:43.909945,inf,133,512,513,inf,114,453,568
2024-01-09 13:51:43.924836,inf,133,506,513,inf,114,484,568
2024-01-09 13:51:43.927480,inf,133,506,517,inf,114,484,570
2024-01-09 13:51:43.928296,inf,133,506,517,inf,114,484,570
2024-01-09 13:51:43.931357,inf,141,506,517,inf,105,484,570
2024-01-09 13:51:43.948837,inf,141,505,517,inf,105,488,570
2024-01-09 13:51:43.951295,inf,141,505,511,inf,105,488,572
2024-01-09 13:51:43.952113,inf,141,505,511,1944,105,488,572
2024-01-09 13:51:43.954222,inf,139,505,511,1944,110,488,572
2024-01-09 13:51:43.969659,inf,139,505,511,inf,110,488,572
2024-01-09 13:51:43.973068,inf,139,501,511,inf,110,481,572
2024-01-09 13:51:43.977294,inf,139,501,513,inf,110,481,569
2024-01-09 13:51:43.977394,inf,142,501,513,inf,117,481,569
2024-01-09 13:51:43.988046,inf,142,501,513,inf,117,481,569
2024-01-09 13:51:43.995600,inf,142,501,514,inf,117,481,570
2024-01-09 13:51:43.997740,inf,142,497,514,inf,117,481,570
2024-01-09 13:51:43.999838,inf,136,497,514,inf,100,481,570
2024-01-09 13:51:44.008825,inf,136,497,514,inf,100,481,570
2024-01-09 13:51:44.019843,inf,136,497,513,inf,100,481,573
2024-01-09 13:51:44.020775,inf,136,504,513,inf,100,464,573
2024-01-09 13:51:44.022991,inf,138,504,513,inf,105,464,573
2024-01-09 13:51:44.026696,inf,138,504,513,inf,105,464,573
2024-01-09 13:51:44.043627,inf,138,504,514,inf,105,464,568
2024-01-09 13:51:44.044563,inf,138,501,514,inf,105,489,568
2024-01-09 13:51:44.045805,inf,150,501,514,inf,120,489,568
2024-01-09 13:51:44.049719,inf,150,501,514,1975,120,489,568
2024-01-09 13:51:44.067740,inf,150,501,513,1975,120,489,571
2024-01-09 13:51:44.068583,inf,140,501,513,1975,101,489,571
2024-01-09 13:51:44.069614,inf,140,507,513,1975,101,480,571
2024-01-09 13:51:44.072564,inf,140,507,513,inf,101,480,571
2024-01-09 13:51:44.091430,inf,143,507,513,inf,120,480,571
2024-01-09 13:51:44.093458,inf,143,507,514,inf,120,480,571
2024-01-09 13:51:44.094085,inf,143,519,514,inf,120,474,571
2024-01-09 13:51:44.095476,inf,143,519,514,inf,120,474,571
2024-01-09 13:51:44.114006,inf,145,519,514,inf,115,474,571
2024-01-09 13:51:44.114822,inf,145,519,514,inf,115,474,571
2024-01-09 13:51:44.116976,inf,145,514,512,inf,115,476,573
2024-01-09 13:51:44.117428,inf,145,514,514,inf,115,476,571
2024-01-09 13:51:44.132181,inf,145,514,512,inf,115,476,573
2024-01-09 13:51:44.136583,inf,148,514,512,inf,116,476,573
2024-01-09 13:51:44.141567,inf,148,519,512,inf,116,485,573
2024-01-09 13:51:44.142082,inf,148,519,510,inf,116,485,570
2024-01-09 13:51:44.150680,inf,148,519,510,inf,116,485,570
2024-01-09 13:51:44.159970,inf,151,519,510,inf,124,485,570
2024-01-09 13:51:44.160686,inf,151,519,514,inf,124,485,574
2024-01-09 13:51:44.164385,inf,151,517,514,inf,124,481,574
2024-01-09 13:51:44.173666,inf,151,517,514,inf,124,481,574
2024-01-09 13:51:44.182180,inf,153,517,514,inf,110,481,574
2024-01-09 13:51:44.183944,inf,153,517,512,inf,110,481,573
2024-01-09 13:51:44.188325,inf,153,501,512,inf,110,472,573
2024-01-09 13:51:44.191554,2011,153,501,512,inf,110,472,573
2024-01-09 13:51:44.205197,2011,142,501,512,inf,112,472,573
2024-01-09 13:51:44.207799,2011,142,501,513,inf,112,472,574
2024-01-09 13:51:44.209962,inf,142,501,513,inf,112,472,574
2024-01-09 13:51:44.212244,inf,142,513,513,inf,112,459,574
2024-01-09 13:51:44.228045,inf,146,513,513,inf,119,459,574
2024-01-09 13:51:44.230488,inf,146,513,513,inf,119,459,574
2024-01-09 13:51:44.231749,inf,146,513,518,inf,119,459,572
2024-01-09 13:51:44.236261,inf,146,501,518,inf,119,478,572
2024-01-09 13:51:44.248709,inf,146,501,518,inf,119,478,572
2024-01-09 13:51:44.250658,inf,159,501,518,inf,119,478,572
2024-01-09 13:51:44.256848,inf,159,501,515,inf,119,478,572
2024-01-09 13:51:44.260869,inf,159,517,515,inf,119,488,572
2024-01-09 13:51:44.271966,inf,159,517,515,inf,119,488,572
2024-01-09 13:51:44.273948,inf,144,517,515,inf,123,488,572
2024-01-09 13:51:44.276085,inf,144,517,515,inf,123,488,572
2024-01-09 13:51:44.284315,inf,144,498,515,inf,123,477,572
2024-01-09 13:51:44.290286,inf,144,498,515,inf,123,477,572
2024-01-09 13:51:44.296420,inf,151,498,515,inf,133,477,572
2024-01-09 13:51:44.300085,inf,151,498,515,inf,133,477,571
2024-01-09 13:51:44.308264,inf,151,499,515,inf,133,480,571
2024-01-09 13:51:44.309052,inf,151,499,515,inf,133,480,571
2024-01-09 13:51:44.319073,inf,136,499,515,inf,127,480,571
2024-01-09 13:51:44.324245,inf,136,499,514,inf,127,480,571
2024-01-09 13:51:44.331060,inf,136,499,514,inf,127,480,571
2024-01-09 13:51:44.332145,inf,136,504,514,inf,127,482,571
2024-01-09 13:51:44.342199,inf,142,504,514,inf,121,482,571
2024-01-09 13:51:44.347936,inf,142,504,513,inf,121,482,573
2024-01-09 13:51:44.349413,inf,142,504,513,inf,121,482,573
2024-01-09 13:51:44.356030,inf,142,514,513,inf,121,473,573
2024-01-09 13:51:44.364604,inf,143,514,513,inf,123,473,573
2024-01-09 13:51:44.370024,inf,143,514,513,inf,123,473,573
2024-01-09 13:51:44.372222,inf,143,514,512,inf,123,473,574
2024-01-09 13:51:44.380187,inf,143,521,512,inf,123,478,574
2024-01-09 13:51:44.387800,inf,154,521,512,inf,126,478,574
2024-01-09 13:51:44.393383,inf,154,521,512,inf,126,478,574
2024-01-09 13:51:44.396774,inf,154,521,514,inf,126,478,573
2024-01-09 13:51:44.404348,inf,154,512,514,inf,126,480,573
2024-01-09 13:51:44.410646,inf,152,512,514,inf,117,480,573
2024-01-09 13:51:44.416056,inf,152,512,514,inf,117,480,573
2024-01-09 13:51:44.421020,inf,152,512,512,inf,117,480,572
2024-01-09 13:51:44.427870,inf,152,503,512,inf,117,470,572
2024-01-09 13:51:44.433282,inf,141,503,512,inf,108,470,572
2024-01-09 13:51:44.434871,inf,141,503,512,inf,108,470,572
2024-01-09 13:51:44.440472,inf,141,503,513,inf,108,470,571
2024-01-09 13:51:44.451680,inf,141,507,513,inf,108,457,571
2024-01-09 13:51:44.455834,inf,143,507,513,inf,122,457,571
2024-01-09 13:51:44.457158,inf,143,507,513,2086,122,457,571
2024-01-09 13:51:44.464503,inf,143,507,514,2086,122,457,574
2024-01-09 13:51:44.475915,inf,143,509,514,2086,122,471,574
2024-01-09 13:51:44.479190,inf,134,509,514,2086,123,471,574
2024-01-09 13:51:44.479988,2691,134,509,514,inf,123,471,574
2024-01-09 13:51:44.488370,2691,134,509,511,inf,123,471,570
2024-01-09 13:51:44.500219,2691,134,518,511,inf,123,464,570
2024-01-09 13:51:44.501451,2691,141,518,511,inf,102,464,570
2024-01-09 13:51:44.503173,inf,141,518,511,inf,102,464,570
2024-01-09 13:51:44.512147,inf,141,518,514,inf,102,464,571
2024-01-09 13:51:44.521190,inf,141,518,514,inf,102,464,571
2024-01-09 13:51:44.523500,inf,141,504,514,inf,102,479,571
2024-01-09 13:51:44.524281,inf,166,504,514,inf,113,479,571
2024-01-09 13:51:44.536174,inf,166,504,515,inf,113,479,571
2024-01-09 13:51:44.539401,inf,166,504,515,inf,113,479,571
2024-01-09 13:51:44.547393,inf,148,504,515,inf,113,479,571
2024-01-09 13:51:44.548249,inf,148,510,515,inf,113,456,571
2024-01-09 13:51:44.560234,inf,148,510,514,inf,113,456,573
2024-01-09 13:51:44.562198,inf,148,510,514,inf,113,456,573
2024-01-09 13:51:44.569916,inf,147,510,514,inf,117,456,573
2024-01-09 13:51:44.571386,inf,147,507,514,inf,117,486,573
2024-01-09 13:51:44.584081,inf,147,507,513,inf,117,486,571
2024-01-09 13:51:44.585172,inf,147,507,513,1933,117,486,571
2024-01-09 13:51:44.592613,inf,150,507,513,1933,123,486,571
2024-01-09 13:51:44.595223,inf,150,516,513,1933,123,471,571
2024-01-09 13:51:44.603526,inf,150,516,513,inf,123,471,571
2024-01-09 13:51:44.608370,inf,150,516,515,inf,123,471,576
2024-01-09 13:51:44.615827,inf,146,516,515,inf,115,471,576
2024-01-09 13:51:44.619829,inf,146,508,515,inf,115,474,576
2024-01-09 13:51:44.622101,inf,146,508,515,inf,115,474,576
2024-01-09 13:51:44.632335,inf,146,508,513,inf,115,474,574
2024-01-09 13:51:44.638395,inf,144,508,513,inf,121,474,574
2024-01-09 13:51:44.640286,inf,144,508,513,inf,121,474,574
2024-01-09 13:51:44.643241,inf,144,504,513,inf,121,477,574
2024-01-09 13:51:44.656180,inf,144,504,514,inf,121,477,573
2024-01-09 13:51:44.658553,inf,144,504,514,inf,121,477,573
2024-01-09 13:51:44.661199,inf,162,504,514,inf,124,477,573
2024-01-09 13:51:44.667538,inf,162,504,514,inf,124,488,573
2024-01-09 13:51:44.679888,inf,162,504,517,inf,124,488,572
2024-01-09 13:51:44.681425,inf,162,504,517,1882,124,488,572
2024-01-09 13:51:44.683870,inf,150,504,517,1882,119,488,572
2024-01-09 13:51:44.691455,inf,150,509,517,1882,119,475,572
2024-01-09 13:51:44.699798,inf,150,509,517,inf,119,475,572
2024-01-09 13:51:44.703868,inf,150,509,516,inf,119,475,571
2024-01-09 13:51:44.706692,inf,149,509,516,inf,111,475,571
2024-01-09 13:51:44.715358,inf,149,509,516,inf,111,480,571
2024-01-09 13:51:44.718441,inf,149,509,516,inf,111,480,571
2024-01-09 13:51:44.727813,inf,149,509,510,inf,111,480,569
2024-01-09 13:51:44.729364,inf,149,509,510,inf,113,480,569
2024-01-09 13:51:44.739705,inf,149,515,510,inf,113,490,569
2024-01-09 13:51:44.741412,1879,149,515,510,inf,113,490,569
2024-01-09 13:51:44.752403,1879,152,515,510,inf,139,490,569
2024-01-09 13:51:44.753507,1879,152,515,513,inf,139,490,578
2024-01-09 13:51:44.762962,1879,152,505,513,inf,139,467,578
2024-01-09 13:51:44.763807,inf,152,505,513,inf,139,467,578
2024-01-09 13:51:44.772560,inf,152,505,512,inf,139,467,576
2024-01-09 13:51:44.775047,inf,132,505,512,inf,137,467,576
2024-01-09 13:51:44.782226,inf,132,505,512,inf,137,467,576
2024-01-09 13:51:44.787114,inf,132,502,512,inf,137,467,576
2024-01-09 13:51:44.796321,inf,132,502,517,inf,137,467,570
2024-01-09 13:51:44.797855,inf,139,502,517,inf,145,467,570
2024-01-09 13:51:44.801075,inf,139,502,517,inf,145,467,570
2024-01-09 13:51:44.810799,inf,139,511,517,inf,145,469,570
2024-01-09 13:51:44.819140,inf,139,511,517,inf,145,469,570
2024-01-09 13:51:44.821665,inf,142,511,517,inf,146,469,570
2024-01-09 13:51:44.822190,inf,142,511,511,inf,146,469,572
2024-01-09 13:51:44.835143,inf,142,512,511,inf,146,474,572
2024-01-09 13:51:44.839313,inf,142,512,511,inf,146,474,572
2024-01-09 13:51:44.840548,inf,142,512,512,inf,146,474,569
2024-01-09 13:51:44.843411,inf,144,512,512,inf,179,474,569
2024-01-09 13:51:44.857707,inf,144,512,512,inf,179,474,569
2024-01-09 13:51:44.859177,inf,144,528,512,inf,179,467,569
2024-01-09 13:51:44.864617,inf,144,528,513,inf,179,467,569
2024-01-09 13:51:44.866374,inf,142,528,513,inf,186,467,569
2024-01-09 13:51:44.878011,inf,142,528,513,inf,186,467,569
2024-01-09 13:51:44.882449,inf,142,516,513,inf,186,471,569
2024-01-09 13:51:44.888765,inf,142,516,515,inf,186,471,574
2024-01-09 13:51:44.889758,inf,149,516,515,inf,209,471,574
2024-01-09 13:51:44.901494,inf,149,516,515,2011,209,471,574
2024-01-09 13:51:44.906555,inf,149,523,515,2011,209,470,574
2024-01-09 13:51:44.912391,inf,163,523,515,2011,225,470,574
2024-01-09 13:51:44.912972,inf,163,523,513,2011,225,470,574
2024-01-09 13:51:44.919810,inf,163,523,513,inf,225,470,574
2024-01-09 13:51:44.931080,inf,163,495,513,inf,225,483,574
2024-01-09 13:51:44.934725,inf,159,495,513,inf,225,483,574
2024-01-09 13:51:44.937644,inf,159,495,514,inf,225,483,575
2024-01-09 13:51:44.942301,inf,159,495,514,inf,225,483,575
2024-01-09 13:51:44.955049,inf,159,516,514,inf,225,474,575
2024-01-09 13:51:44.956739,inf,159,516,516,inf,225,474,575
2024-01-09 13:51:44.957481,inf,169,516,516,inf,241,474,575
2024-01-09 13:51:44.960329,inf,169,516,516,inf,241,474,575
2024-01-09 13:51:44.978747,inf,169,515,516,inf,241,485,575
2024-01-09 13:51:44.980514,inf,154,515,516,inf,251,485,575
2024-01-09 13:51:44.981248,inf,154,515,511,inf,251,485,570
2024-01-09 13:51:44.983735,inf,154,515,511,inf,251,485,570
2024-01-09 13:51:45.001991,inf,154,515,511,inf,251,485,570
2024-01-09 13:51:45.003369,inf,198,506,511,inf,275,474,570
2024-01-09 13:51:45.003678,inf,198,506,511,inf,275,474,570
2024-01-09 13:51:45.005031,inf,198,506,510,inf,275,474,573
2024-01-09 13:51:45.024714,inf,198,506,510,inf,275,474,573
2024-01-09 13:51:45.026970,inf,261,506,510,inf,287,474,573
2024-01-09 13:51:45.027631,inf,261,514,510,inf,287,477,573
2024-01-09 13:51:45.030359,inf,261,514,513,inf,287,477,569
2024-01-09 13:51:45.047820,inf,261,514,513,1941,287,477,569
2024-01-09 13:51:45.048655,inf,inf,514,513,1941,305,477,569
2024-01-09 13:51:45.049575,inf,inf,514,513,1941,305,477,573
2024-01-09 13:51:45.050466,inf,inf,502,513,1941,305,481,573
2024-01-09 13:51:45.065904,inf,inf,502,513,inf,305,481,573
2024-01-09 13:51:45.067093,inf,inf,502,513,inf,320,481,573
2024-01-09 13:51:45.074654,inf,inf,502,513,inf,320,481,574
2024-01-09 13:51:45.075331,inf,inf,516,513,inf,320,476,574
2024-01-09 13:51:45.083371,inf,inf,516,513,inf,inf,476,574
2024-01-09 13:51:45.089034,inf,inf,516,513,inf,inf,476,574
2024-01-09 13:51:45.093936,inf,inf,516,516,inf,inf,476,572
2024-01-09 13:51:45.098217,inf,inf,510,516,inf,inf,483,572
2024-01-09 13:51:45.106217,inf,inf,510,516,inf,298,483,572
2024-01-09 13:51:45.111623,inf,inf,510,516,inf,298,483,572
2024-01-09 13:51:45.117876,inf,inf,510,515,inf,298,483,571
2024-01-09 13:51:45.122255,inf,inf,492,515,inf,298,483,571
2024-01-09 13:51:45.124623,inf,inf,492,515,inf,315,483,571
2024-01-09 13:51:45.130285,inf,inf,492,515,inf,315,483,571
2024-01-09 13:51:45.141692,inf,inf,492,511,inf,315,483,573
2024-01-09 13:51:45.142621,inf,inf,492,511,inf,309,483,573
2024-01-09 13:51:45.146082,inf,inf,518,511,inf,309,480,573
2024-01-09 13:51:45.148329,inf,inf,518,511,inf,309,480,573
2024-01-09 13:51:45.161261,inf,inf,518,511,inf,297,480,573
2024-01-09 13:51:45.165526,inf,inf,518,513,inf,297,480,570
2024-01-09 13:51:45.166528,inf,inf,518,513,inf,297,480,570
2024-01-09 13:51:45.170296,inf,inf,507,513,inf,297,477,570
2024-01-09 13:51:45.179285,inf,1555,507,513,inf,311,477,570
2024-01-09 13:51:45.187277,inf,1555,507,513,inf,311,477,570
2024-01-09 13:51:45.189605,inf,1555,507,512,inf,311,477,573
2024-01-09 13:51:45.194044,inf,1555,505,512,inf,311,471,573
2024-01-09 13:51:45.202068,inf,inf,505,512,inf,308,471,573
2024-01-09 13:51:45.210106,inf,inf,505,512,1887,308,471,573
2024-01-09 13:51:45.213509,inf,inf,505,508,1887,308,471,571
2024-01-09 13:51:45.218434,inf,inf,514,508,1887,308,474,571
2024-01-09 13:51:45.220338,inf,inf,514,508,1887,318,474,571
2024-01-09 13:51:45.233003,2083,inf,514,508,inf,318,474,571
2024-01-09 13:51:45.236554,2083,inf,514,508,inf,inf,474,571
2024-01-09 13:51:45.239293,2083,inf,514,512,inf,inf,474,570
2024-01-09 13:51:45.241819,2083,inf,511,512,inf,inf,485,570
2024-01-09 13:51:45.251461,inf,inf,511,512,inf,inf,485,570
2024-01-09 13:51:45.254897,inf,1917,511,512,inf,303,485,570
2024-01-09 13:51:45.258393,inf,1917,511,512,inf,303,485,575
2024-01-09 13:51:45.266017,inf,1917,499,512,inf,303,466,575
2024-01-09 13:51:45.269724,inf,1917,499,512,inf,303,466,575
2024-01-09 13:51:45.273140,inf,inf,499,512,inf,312,466,575
2024-01-09 13:51:45.285743,inf,inf,499,513,inf,312,466,574
2024-01-09 13:51:45.291100,inf,inf,499,513,inf,inf,466,574
2024-01-09 13:51:45.291788,2006,inf,499,513,inf,inf,466,574
2024-01-09 13:51:45.292281,2006,inf,510,513,inf,inf,471,574
2024-01-09 13:51:45.307428,2006,inf,510,512,inf,inf,471,572
2024-01-09 13:51:45.308129,2006,inf,510,512,inf,312,471,572
2024-01-09 13:51:45.313853,inf,inf,510,512,1945,312,471,572
2024-01-09 13:51:45.314587,inf,inf,492,512,1945,312,476,572
2024-01-09 13:51:45.326196,inf,inf,492,512,1945,306,476,572
2024-01-09 13:51:45.326985,inf,inf,492,514,1945,306,476,574
2024-01-09 13:51:45.331428,inf,inf,492,514,inf,306,476,574
2024-01-09 13:51:45.337973,inf,inf,505,514,inf,306,478,574
2024-01-09 13:51:45.342016,inf,inf,505,514,inf,inf,478,574
2024-01-09 13:51:45.350577,inf,inf,505,514,inf,inf,478,575
2024-01-09 13:51:45.352044,1773,inf,505,514,inf,inf,478,575
2024-01-09 13:51:45.361962,1773,inf,498,514,inf,inf,485,575
2024-01-09 13:51:45.365084,1773,2260,498,514,inf,304,485,575
2024-01-09 13:51:45.370606,inf,2260,498,514,inf,304,485,575
2024-01-09 13:51:45.374962,inf,2260,498,515,inf,304,485,573
2024-01-09 13:51:45.383132,inf,inf,498,515,inf,301,485,573
2024-01-09 13:51:45.385497,inf,inf,518,515,inf,301,484,573
2024-01-09 13:51:45.393407,inf,inf,518,515,2045,301,484,573
2024-01-09 13:51:45.399520,inf,inf,518,511,2045,301,484,572
2024-01-09 13:51:45.401385,inf,3176,518,511,2045,309,484,572
2024-01-09 13:51:45.409797,inf,3176,511,511,2045,309,476,572
2024-01-09 13:51:45.411470,inf,3176,511,511,inf,309,476,572
2024-01-09 13:51:45.419206,inf,3176,511,514,inf,309,476,571
2024-01-09 13:51:45.420137,inf,inf,511,514,inf,314,476,571
2024-01-09 13:51:45.429982,inf,inf,511,514,inf,314,476,571
2024-01-09 13:51:45.433822,inf,inf,503,514,inf,314,472,571
2024-01-09 13:51:45.438175,inf,inf,503,514,inf,309,472,571
2024-01-09 13:51:45.442985,inf,inf,503,512,inf,309,472,575
2024-01-09 13:51:45.450488,2783,inf,503,512,inf,309,472,575
2024-01-09 13:51:45.456574,2783,inf,503,512,inf,317,472,575
2024-01-09 13:51:45.457749,2783,inf,514,512,inf,317,476,575
2024-01-09 13:51:45.467811,2783,inf,514,512,inf,317,476,572
2024-01-09 13:51:45.469252,inf,inf,514,512,inf,317,476,572
2024-01-09 13:51:45.474930,inf,2808,514,512,inf,308,476,572
2024-01-09 13:51:45.481476,inf,2808,514,512,inf,308,481,572
2024-01-09 13:51:45.488113,inf,2808,514,509,inf,308,481,574
2024-01-09 13:51:45.488769,inf,2808,514,509,inf,308,481,574
2024-01-09 13:51:45.493001,inf,inf,514,509,inf,300,481,574
2024-01-09 13:51:45.505441,inf,inf,507,509,inf,300,476,574
2024-01-09 13:51:45.509968,inf,inf,507,509,inf,300,476,574
2024-01-09 13:51:45.511326,inf,inf,507,509,inf,307,476,574
2024-01-09 13:51:45.511974,inf,inf,507,517,inf,307,476,571
2024-01-09 13:51:45.528419,inf,inf,507,517,inf,307,476,571
2024-01-09 13:51:45.530051,inf,inf,507,517,inf,303,476,571
2024-01-09 13:51:45.530901,inf,inf,517,517,inf,303,476,571
2024-01-09 13:51:45.534903,inf,inf,517,513,inf,303,476,574
2024-01-09 13:51:45.548701,inf,inf,517,513,inf,303,476,574
2024-01-09 13:51:45.551929,inf,inf,517,513,inf,312,476,574
2024-01-09 13:51:45.552996,inf,inf,515,513,inf,312,498,574
2024-01-09 13:51:45.559222,inf,inf,515,515,inf,312,498,570
2024-01-09 13:51:45.569501,inf,inf,515,515,inf,312,498,570
2024-01-09 13:51:45.575155,inf,inf,515,515,inf,306,498,570
2024-01-09 13:51:45.577058,inf,inf,519,515,inf,306,481,570
2024-01-09 13:51:45.583037,inf,inf,519,512,inf,306,481,571
2024-01-09 13:51:45.590342,inf,inf,519,512,inf,306,481,571
2024-01-09 13:51:45.593302,inf,inf,519,512,inf,298,481,571
2024-01-09 13:51:45.601197,inf,inf,517,512,inf,298,483,571
2024-01-09 13:51:45.607059,inf,inf,517,510,inf,298,483,569
2024-01-09 13:51:45.608684,inf,inf,517,510,inf,298,483,569
2024-01-09 13:51:45.615917,inf,1723,517,510,inf,310,483,569
2024-01-09 13:51:45.625036,inf,1723,504,510,inf,310,479,569
2024-01-09 13:51:45.631352,inf,1723,504,510,1972,310,479,569
2024-01-09 13:51:45.632745,inf,inf,504,510,1972,inf,479,569
2024-01-09 13:51:45.633470,inf,inf,504,515,1972,inf,479,573
2024-01-09 13:51:45.648951,inf,inf,512,515,1972,inf,466,573
2024-01-09 13:51:45.650418,inf,inf,512,515,inf,inf,466,573
2024-01-09 13:51:45.651522,inf,inf,512,512,inf,inf,466,571
2024-01-09 13:51:45.652350,inf,inf,512,512,inf,300,466,571
2024-01-09 13:51:45.667941,inf,inf,512,512,inf,300,466,571
2024-01-09 13:51:45.669127,inf,inf,512,512,inf,314,466,571
2024-01-09 13:51:45.672805,inf,inf,509,512,inf,314,493,571
2024-01-09 13:51:45.675959,inf,inf,509,514,inf,314,493,575
2024-01-09 13:51:45.685108,inf,inf,509,514,inf,inf,493,575
2024-01-09 13:51:45.686881,inf,inf,509,514,inf,inf,493,575
2024-01-09 13:51:45.697266,inf,inf,515,514,inf,inf,480,575
2024-01-09 13:51:45.699591,inf,inf,515,509,inf,inf,480,575
2024-01-09 13:51:45.703175,inf,inf,515,509,inf,305,480,575
2024-01-09 13:51:45.704769,inf,inf,515,509,inf,305,480,575
2024-01-09 13:51:45.722176,inf,inf,523,509,inf,305,477,575
2024-01-09 13:51:45.724678,inf,inf,523,509,inf,299,477,575
2024-01-09 13:51:45.725284,inf,inf,523,514,inf,299,477,573
2024-01-09 13:51:45.725451,inf,inf,523,509,inf,299,477,575
2024-01-09 13:51:45.737713,inf,inf,523,514,inf,inf,477,573
2024-01-09 13:51:45.743408,inf,inf,523,514,inf,inf,477,573
2024-01-09 13:51:45.744903,inf,inf,506,514,inf,inf,467,573
2024-01-09 13:51:45.748355,inf,inf,506,518,inf,inf,467,572
2024-01-09 13:51:45.755732,inf,2080,506,518,inf,314,467,572
2024-01-09 13:51:45.762039,inf,2080,506,518,inf,314,467,572
2024-01-09 13:51:45.768099,inf,2080,506,511,inf,314,467,571
2024-01-09 13:51:45.768833,inf,2080,521,511,inf,314,478,571
2024-01-09 13:51:45.778886,inf,2625,521,511,inf,309,478,571
2024-01-09 13:51:45.779999,inf,2625,521,511,inf,309,478,571
2024-01-09 13:51:45.791639,inf,2625,521,510,inf,309,478,570
2024-01-09 13:51:45.793543,inf,2625,516,510,inf,309,478,570
2024-01-09 13:51:45.797677,inf,inf,516,510,inf,310,478,570
2024-01-09 13:51:45.798564,inf,inf,516,510,inf,310,478,570
2024-01-09 13:51:45.813250,inf,inf,516,510,inf,inf,478,570
2024-01-09 13:51:45.815648,inf,inf,516,515,inf,inf,478,573
2024-01-09 13:51:45.817337,inf,inf,516,515,inf,inf,478,573
2024-01-09 13:51:45.817870,inf,inf,508,515,inf,inf,460,573
2024-01-09 13:51:45.835379,inf,inf,508,515,inf,inf,460,573
2024-01-09 13:51:45.836365,inf,inf,508,515,inf,311,460,573
2024-01-09 13:51:45.839860,inf,inf,508,511,inf,311,460,570
2024-01-09 13:51:45.840787,inf,inf,508,511,inf,311,485,570
2024-01-09 13:51:45.854144,inf,inf,508,511,inf,311,485,570
2024-01-09 13:51:45.855121,inf,inf,508,511,inf,302,485,570
2024-01-09 13:51:45.863339,inf,inf,508,515,inf,302,485,574
2024-01-09 13:51:45.864433,inf,inf,496,515,inf,302,490,574
2024-01-09 13:51:45.871669,inf,inf,496,515,inf,302,490,574
2024-01-09 13:51:45.872507,inf,inf,496,515,inf,303,490,574
2024-01-09 13:51:45.887587,inf,inf,496,513,inf,303,490,568
2024-01-09 13:51:45.888966,inf,inf,509,513,inf,303,476,568
2024-01-09 13:51:45.890092,inf,inf,509,513,inf,303,476,568
2024-01-09 13:51:45.891034,inf,inf,509,513,inf,317,476,568
2024-01-09 13:51:45.908420,inf,inf,509,513,inf,317,476,568
2024-01-09 13:51:45.909285,inf,inf,509,513,inf,316,476,568
2024-01-09 13:51:45.912989,inf,inf,509,514,inf,316,476,575
2024-01-09 13:51:45.913873,inf,inf,507,514,inf,316,471,575
2024-01-09 13:51:45.927313,inf,1555,507,514,inf,316,471,575
2024-01-09 13:51:45.928994,inf,1555,507,514,inf,316,471,575
2024-01-09 13:51:45.931901,inf,1555,507,515,inf,316,471,571
2024-01-09 13:51:45.937008,inf,1555,503,515,inf,316,466,571
2024-01-09 13:51:45.947228,inf,1555,503,515,inf,316,466,571
2024-01-09 13:51:45.950274,inf,inf,503,515,inf,314,466,571
2024-01-09 13:51:45.955884,inf,inf,503,510,inf,314,466,573
2024-01-09 13:51:45.960231,inf,inf,517,510,inf,314,484,573
2024-01-09 13:51:45.970032,inf,inf,517,510,inf,314,484,573
2024-01-09 13:51:45.972968,inf,inf,517,510,inf,302,484,573
2024-01-09 13:51:45.979866,inf,inf,517,517,inf,302,484,576
2024-01-09 13:51:45.984520,inf,inf,507,517,inf,302,478,576
2024-01-09 13:51:45.988436,inf,inf,507,517,inf,302,478,576
2024-01-09 13:51:45.989539,inf,inf,507,517,inf,inf,478,576
2024-01-09 13:51:46.005320,inf,inf,507,516,inf,inf,478,570
2024-01-09 13:51:46.006626,1883,inf,507,516,inf,inf,478,570
2024-01-09 13:51:46.008199,1883,inf,514,516,inf,inf,480,570
2024-01-09 13:51:46.008553,1883,inf,514,516,inf,314,480,570
2024-01-09 13:51:46.024336,1883,inf,514,513,inf,314,480,565
2024-01-09 13:51:46.025744,1883,inf,514,513,inf,319,480,565
2024-01-09 13:51:46.029507,inf,inf,514,513,inf,319,480,565
2024-01-09 13:51:46.032637,inf,inf,506,513,inf,319,468,565
2024-01-09 13:51:46.050301,inf,2309,506,512,inf,312,468,572
2024-01-09 13:51:46.050367,inf,2309,506,513,inf,312,468,565
2024-01-09 13:51:46.052545,inf,2309,506,512,1984,312,468,572
2024-01-09 13:51:46.056481,inf,2309,518,512,1984,312,481,572
2024-01-09 13:51:46.066846,inf,inf,518,512,1984,320,481,572
2024-01-09 13:51:46.070828,inf,inf,518,512,inf,320,481,572
2024-01-09 13:51:46.073444,inf,inf,518,516,inf,320,481,566
2024-01-09 13:51:46.080333,inf,inf,503,516,inf,320,468,566
2024-01-09 13:51:46.083120,inf,inf,503,516,inf,inf,468,566
