Timestamp,A1,A2,C1,C2,B1,B2,D1,D2
2024-01-10 13:09:56.393598,inf,0.27513790130615234,0.5116190314292908,0.5278959274291992,0.8867397904396057,inf,0.5333424806594849,0.5086058974266052
2024-01-10 13:09:56.436577,inf,0.2751380205154419,0.511900007724762,0.5280589461326599,0.8873846530914307,inf,0.5335212349891663,0.5088877081871033
2024-01-10 13:09:56.484634,inf,0.27513599395751953,0.5120375156402588,0.5282257199287415,0.8879589438438416,inf,0.5336878299713135,0.509156346321106
2024-01-10 13:09:56.529479,inf,0.27513793110847473,0.51218181848526,0.5283891558647156,0.8882474899291992,inf,0.5338623523712158,0.5094215869903564
2024-01-10 13:09:56.568725,inf,0.27513617277145386,0.5124685168266296,0.528481125831604,0.8886135220527649,inf,0.5340173244476318,0.5096871256828308
2024-01-10 13:09:56.612513,inf,0.27513638138771057,0.5126001238822937,0.5286698937416077,0.889175295829773,inf,0.5341449975967407,0.5098969340324402
2024-01-10 13:09:56.651057,inf,0.27514368295669556,0.5129351615905762,0.5288398861885071,0.8896147608757019,inf,0.5342314839363098,0.5101400017738342
2024-01-10 13:09:56.691896,inf,0.2751366198062897,0.5132285356521606,0.5289141535758972,0.8902443647384644,inf,0.5343143939971924,0.510404646396637
2024-01-10 13:09:56.738898,inf,0.2751435935497284,0.5133597254753113,0.5289830565452576,0.890796959400177,inf,0.5344690084457397,0.5106564164161682
2024-01-10 13:09:56.782056,inf,0.2751435935497284,0.5136314034461975,0.5292227864265442,0.8914030194282532,inf,0.534640371799469,0.5109115839004517
2024-01-10 13:09:56.824089,inf,0.27513614296913147,0.5138956904411316,0.5292940139770508,0.8919736742973328,inf,0.5347814559936523,0.5111544132232666
2024-01-10 13:09:56.854826,inf,0.27513808012008667,0.5141682624816895,0.5293668508529663,0.892580509185791,inf,0.5349425673484802,0.5112899541854858
2024-01-10 13:09:56.890738,inf,0.2751365900039673,0.5144505500793457,0.5295273661613464,0.8931664824485779,inf,0.5351119637489319,0.5114163756370544
2024-01-10 13:09:56.935335,inf,0.27514347434043884,0.5147171020507812,0.5296762585639954,0.8934388756752014,inf,0.535257875919342,0.5116686224937439
2024-01-10 13:09:56.976111,inf,0.2751435339450836,0.514846682548523,0.5298876762390137,0.8937236666679382,inf,0.5353955030441284,0.5118976831436157
2024-01-10 13:09:57.012945,inf,0.27514350414276123,0.5149494409561157,0.5299782752990723,0.8942909240722656,inf,0.5355547070503235,0.5121580958366394
2024-01-10 13:09:57.054370,inf,0.2751369774341583,0.5152271389961243,0.5300416350364685,0.8947979211807251,inf,0.535624086856842,0.5122672915458679
2024-01-10 13:09:57.095559,inf,0.27514341473579407,0.5154860615730286,0.5301128625869751,0.8953658938407898,inf,0.5357087850570679,0.5125185251235962
2024-01-10 13:09:57.140104,inf,0.2751433253288269,0.5157392024993896,0.5302693843841553,0.8956623673439026,inf,0.5357823967933655,0.5127499103546143
2024-01-10 13:09:57.184264,inf,0.27513694763183594,0.5158619284629822,0.5304133296012878,0.896174430847168,inf,0.5359253287315369,0.512982964515686
2024-01-10 13:09:57.219384,inf,0.2751433551311493,0.5161066651344299,0.5305523872375488,0.8967369198799133,inf,0.5360705256462097,0.5130985975265503
2024-01-10 13:09:57.260804,inf,0.2751433253288269,0.5164972543716431,0.5306957364082336,0.8973089456558228,inf,0.5362133979797363,0.5132300853729248
2024-01-10 13:09:57.299630,inf,0.2751380205154419,0.5167470574378967,0.5308422446250916,0.8975940942764282,inf,0.5363753437995911,0.5134624242782593
2024-01-10 13:09:57.333443,inf,0.27513623237609863,0.5168712735176086,0.5309780240058899,0.8978723287582397,inf,0.53643399477005,0.513701319694519
2024-01-10 13:09:57.375748,inf,0.2751433253288269,0.5170192122459412,0.5310674905776978,0.8984490036964417,inf,0.5365091562271118,0.5139504075050354
2024-01-10 13:09:57.408649,inf,0.27514326572418213,0.5171331167221069,0.5311298370361328,0.8989557027816772,inf,0.5366666913032532,0.5141773223876953
2024-01-10 13:09:57.447314,inf,0.2751366198062897,0.5172484517097473,0.5312911868095398,0.8992365598678589,inf,0.5368231534957886,0.5143917798995972
2024-01-10 13:09:57.493092,inf,0.27514320611953735,0.517436683177948,0.5314254760742188,0.8997916579246521,inf,0.5369675159454346,0.5145453214645386
2024-01-10 13:09:57.534898,inf,0.27513667941093445,0.5177822113037109,0.5314911603927612,0.9000968933105469,inf,0.5370405316352844,0.5146456956863403
2024-01-10 13:09:57.578908,inf,0.27514320611953735,0.5179861783981323,0.5316138863563538,0.9005659818649292,inf,0.5371649861335754,0.514991819858551
2024-01-10 13:09:57.626958,inf,0.27514320611953735,0.5182554721832275,0.5317677855491638,0.9011206030845642,inf,0.5373348593711853,0.5151228308677673
2024-01-10 13:09:57.662640,inf,0.27514317631721497,0.518605649471283,0.5319895148277283,0.9018712043762207,inf,0.5374279618263245,0.5152630805969238
2024-01-10 13:09:57.698608,inf,0.2751455307006836,0.5190052390098572,0.5321013331413269,0.9028304219245911,inf,0.5375680327415466,0.5156579613685608
2024-01-10 13:09:57.740458,inf,0.27515748143196106,0.5194788575172424,0.5321946740150452,0.9037888050079346,inf,0.5378185510635376,0.5158407092094421
2024-01-10 13:09:57.784476,inf,0.27514323592185974,0.5197639465332031,0.5324345827102661,0.9042253494262695,inf,0.5380656719207764,0.5162050724029541
2024-01-10 13:09:57.825255,inf,0.27517151832580566,0.5200336575508118,0.5325626134872437,0.9045323729515076,inf,0.5382571220397949,0.5164849758148193
2024-01-10 13:09:57.851588,inf,0.2751811444759369,0.5202301740646362,0.532814085483551,0.9055482745170593,inf,0.5385072827339172,0.5168191194534302
2024-01-10 13:09:57.901794,inf,0.27514323592185974,0.5204535722732544,0.5329142808914185,0.9058972597122192,inf,0.5387126803398132,0.5170548558235168
2024-01-10 13:09:57.942429,inf,0.2751433551311493,0.5206612944602966,0.533002495765686,0.9064258933067322,inf,0.5388178825378418,0.517137348651886
2024-01-10 13:09:57.975390,inf,0.2751433253288269,0.5209175944328308,0.5330891013145447,0.9071364998817444,inf,0.5389979481697083,0.5172640681266785
2024-01-10 13:09:58.010578,inf,0.27519094944000244,0.5211310982704163,0.5331794619560242,0.9075638651847839,inf,0.5390356779098511,0.5173572301864624
2024-01-10 13:09:58.048815,inf,0.2751433551311493,0.5211461782455444,0.5330582857131958,0.9076188802719116,inf,0.5391390323638916,0.5174329280853271
2024-01-10 13:09:58.098485,inf,0.2752120792865753,0.5212687253952026,0.5331889986991882,0.9078097939491272,inf,0.5391514301300049,0.5173768997192383
2024-01-10 13:09:58.141786,inf,0.2751438617706299,0.5215238928794861,0.36524999141693115,0.9075090885162354,inf,0.5393781661987305,0.5175592303276062
2024-01-10 13:09:58.179994,inf,0.27521875500679016,0.5216695070266724,0.3653302788734436,0.9085783958435059,inf,0.5394212603569031,0.5175958275794983
2024-01-10 13:09:58.224841,inf,0.2751937806606293,0.5217652320861816,0.3653969466686249,0.9088517427444458,inf,0.5397244095802307,0.5178126096725464
2024-01-10 13:09:58.256167,inf,0.27514439821243286,0.5219247341156006,0.36533355712890625,0.9094634652137756,inf,0.5398210883140564,0.5178399085998535
2024-01-10 13:09:58.292166,inf,0.27522122859954834,0.5220551490783691,0.36353209614753723,0.9093550443649292,inf,0.5400031805038452,0.5177989602088928
2024-01-10 13:09:58.322148,inf,0.2752046287059784,0.5222885012626648,0.3631840944290161,0.9095556139945984,inf,0.5400263071060181,0.5179281234741211
2024-01-10 13:09:58.368144,inf,0.27514490485191345,0.5225858688354492,0.363538533449173,0.9105545282363892,inf,0.5403345823287964,0.5179663896560669
2024-01-10 13:09:58.413390,inf,0.27514445781707764,0.5226858258247375,0.3617939054965973,0.9103944897651672,inf,0.5404607653617859,0.5181824564933777
2024-01-10 13:09:58.456837,inf,0.2752282917499542,0.5227212905883789,0.36157527565956116,0.9109421372413635,inf,0.5405069589614868,0.5182392597198486
2024-01-10 13:09:58.496443,inf,0.2751453220844269,0.5228992700576782,0.360333114862442,0.9115158915519714,inf,0.5403958559036255,0.5181776285171509
2024-01-10 13:09:58.530148,inf,0.2752099335193634,0.5230722427368164,0.36037951707839966,0.9113197326660156,inf,0.5407769083976746,0.5184171795845032
2024-01-10 13:09:58.567390,inf,0.2751454710960388,0.5234193801879883,0.36019882559776306,0.9127141833305359,inf,0.5408453941345215,0.518391489982605
2024-01-10 13:09:58.606133,inf,0.2752895951271057,0.5235430598258972,0.36050134897232056,0.9128386974334717,inf,0.5411844253540039,0.5185767412185669
2024-01-10 13:09:58.644611,inf,0.2751457989215851,0.5236402153968811,0.3602995276451111,0.9133821129798889,inf,0.5412595868110657,0.5186744928359985
2024-01-10 13:09:58.687779,inf,0.27528274059295654,0.52443927526474,0.36060917377471924,0.9151340126991272,inf,0.5414339900016785,0.518598735332489
2024-01-10 13:09:58.732018,inf,0.2753186523914337,0.5244788527488708,0.3599368929862976,0.9149028658866882,inf,0.541842520236969,0.5188957452774048
2024-01-10 13:09:58.777437,inf,0.2752630412578583,0.5243302583694458,0.35974106192588806,0.9142415523529053,inf,0.5417974591255188,0.5188397169113159
2024-01-10 13:09:58.794582,inf,0.2752969264984131,0.5241269469261169,0.35941800475120544,0.914520263671875,inf,0.5414939522743225,0.5184548497200012
2024-01-10 13:09:58.840060,inf,0.2753484547138214,0.524681568145752,0.3598664402961731,0.9149686098098755,inf,0.5417464971542358,0.5188964009284973
2024-01-10 13:09:58.883781,inf,0.27525317668914795,0.5244662165641785,0.35964566469192505,0.8575584888458252,inf,0.542120635509491,0.5183624625205994
2024-01-10 13:09:58.922910,inf,0.275147020816803,0.5248201489448547,0.35953423380851746,0.8254799842834473,inf,0.5420560240745544,0.5184404253959656
2024-01-10 13:09:58.973302,inf,0.27514758706092834,0.5247706174850464,0.359413743019104,0.8122708797454834,inf,0.5423176884651184,0.5186449885368347
2024-01-10 13:09:59.012091,inf,0.27514761686325073,0.5248258709907532,0.35913991928100586,0.7761366367340088,inf,0.5420145392417908,0.5185683965682983
2024-01-10 13:09:59.060604,inf,0.2751481533050537,0.5249325633049011,0.3594271242618561,0.7509127259254456,inf,0.5423064231872559,0.5181389451026917
2024-01-10 13:09:59.107969,inf,0.27538684010505676,0.5252153873443604,0.3591345548629761,0.6540873050689697,inf,0.5426158308982849,0.5185590982437134
2024-01-10 13:09:59.149242,inf,0.27514830231666565,0.5249984860420227,0.3587914705276489,0.6394643187522888,inf,0.5426369905471802,0.5180632472038269
2024-01-10 13:09:59.193370,inf,0.2751488983631134,0.5253930687904358,0.3589105010032654,0.6318138241767883,inf,0.5428962111473083,0.5181249976158142
2024-01-10 13:09:59.237548,inf,0.275295227766037,0.5254210829734802,0.35850948095321655,0.6329784989356995,inf,0.542868971824646,0.5123252272605896
2024-01-10 13:09:59.270460,inf,0.27538299560546875,0.5255899429321289,0.3587665259838104,0.6269787549972534,inf,0.5423429608345032,0.3688664436340332
2024-01-10 13:09:59.310852,inf,0.27531304955482483,0.5254103541374207,0.35874220728874207,0.6232749819755554,inf,0.5430036783218384,0.34731996059417725
2024-01-10 13:09:59.345909,inf,0.27534160017967224,0.5256803631782532,0.3580663204193115,0.6137812733650208,inf,0.5425690412521362,0.33820629119873047
2024-01-10 13:09:59.390895,inf,0.2754009962081909,0.5257303714752197,0.36124518513679504,0.6120954155921936,inf,0.5426818132400513,0.336249440908432
2024-01-10 13:09:59.426833,inf,0.275354266166687,0.5253110527992249,0.360896497964859,0.6102873682975769,inf,0.5429849624633789,0.3326072096824646
2024-01-10 13:09:59.467659,inf,0.27536919713020325,0.5256221890449524,0.3609282076358795,0.6084896326065063,inf,0.5430996417999268,0.32931050658226013
2024-01-10 13:09:59.508795,inf,0.27541038393974304,0.5258131623268127,0.36064836382865906,0.6078462600708008,inf,0.542530357837677,0.3256796598434448
2024-01-10 13:09:59.552850,inf,0.2751508057117462,0.5257670879364014,0.36041998863220215,0.6060641407966614,inf,0.5430018901824951,0.3236064016819
2024-01-10 13:09:59.590852,inf,0.2751508951187134,0.5255792737007141,0.35986799001693726,0.6065189838409424,inf,0.5427449941635132,0.32183632254600525
2024-01-10 13:09:59.619144,inf,0.275419145822525,0.5260270237922668,0.3601081967353821,0.6035498380661011,inf,0.5428045392036438,0.31812164187431335
2024-01-10 13:09:59.667225,inf,0.2754756510257721,0.5260409712791443,0.359860897064209,0.6012380719184875,inf,0.543082058429718,0.31485477089881897
2024-01-10 13:09:59.706850,inf,0.2753632962703705,0.5261349081993103,0.35970747470855713,0.6006008386611938,inf,0.543151319026947,0.31355974078178406
2024-01-10 13:09:59.740904,inf,0.2754274308681488,0.5257379412651062,0.3589611053466797,0.5979115962982178,inf,0.5425920486450195,0.3117848038673401
2024-01-10 13:09:59.786329,inf,0.275272399187088,0.5258196592330933,0.3588370382785797,0.5937886238098145,inf,0.5422125458717346,0.3101860284805298
2024-01-10 13:09:59.830231,inf,0.2754751741886139,0.5258384943008423,0.3586609959602356,0.593308687210083,inf,0.36565274000167847,0.30892956256866455
2024-01-10 13:09:59.862732,inf,0.275373637676239,0.5255001783370972,0.358551561832428,0.591972291469574,inf,0.3653542101383209,0.30788618326187134
2024-01-10 13:09:59.899657,inf,0.2751518189907074,0.5252460837364197,0.35542160272598267,0.5929651260375977,inf,0.36484163999557495,0.307378351688385
2024-01-10 13:09:59.932057,inf,0.27550584077835083,0.5254584550857544,0.35527920722961426,0.5926998257637024,inf,0.3648025691509247,0.3064057528972626
2024-01-10 13:09:59.977130,inf,0.2751520574092865,0.5248627662658691,0.35414955019950867,0.5920602679252625,inf,0.3649652898311615,0.30653998255729675
2024-01-10 13:10:00.027220,inf,0.2754629850387573,0.5247892737388611,0.3538755476474762,0.5924060344696045,inf,0.3640892505645752,0.30603137612342834
2024-01-10 13:10:00.068648,inf,0.2751522660255432,0.5247966647148132,0.3535139262676239,0.6070504188537598,inf,0.36413249373435974,0.30614712834358215
2024-01-10 13:10:00.113911,inf,0.2751520872116089,0.5243169665336609,0.3529927432537079,0.6190816164016724,inf,0.3640509247779846,0.30818819999694824
2024-01-10 13:10:00.157569,inf,0.2751521170139313,0.5242606997489929,0.35256442427635193,0.6201630234718323,inf,0.36363542079925537,0.3425952196121216
2024-01-10 13:10:00.199236,inf,0.27544844150543213,0.5243329405784607,0.35237473249435425,0.61972975730896,inf,0.36327454447746277,0.34214335680007935
2024-01-10 13:10:00.243276,inf,0.2751525342464447,0.5241382122039795,0.35224834084510803,0.6186800599098206,inf,0.3633098602294922,0.3419160842895508
2024-01-10 13:10:00.274577,inf,0.2753600776195526,0.5238707661628723,0.35153377056121826,0.6181089878082275,inf,0.36313334107398987,0.34166502952575684
2024-01-10 13:10:00.320576,inf,0.27517208456993103,0.5234929919242859,0.3508564233779907,0.6175512671470642,inf,0.36244067549705505,0.340941458940506
2024-01-10 13:10:00.353329,inf,0.27515238523483276,0.5235684514045715,0.3508014976978302,0.6172168254852295,inf,0.3625953495502472,0.34071117639541626
2024-01-10 13:10:00.396966,inf,0.27536189556121826,0.5235580205917358,0.350585401058197,0.6166691780090332,inf,0.36290207505226135,0.3287847340106964
2024-01-10 13:10:00.442034,inf,0.2751521170139313,0.5235518217086792,0.3502260744571686,0.6172794699668884,inf,0.3630606532096863,0.32320457696914673
2024-01-10 13:10:00.489013,inf,0.27539578080177307,0.5235059857368469,0.35025888681411743,0.6170388460159302,inf,0.3639029562473297,0.320105642080307
2024-01-10 13:10:00.525970,inf,0.27515214681625366,0.5232366919517517,0.3499148488044739,0.6163730025291443,inf,0.3656662106513977,0.31864699721336365
2024-01-10 13:10:00.561701,inf,0.2753433883190155,0.5234755873680115,0.3495868146419525,0.621171236038208,inf,0.3658658564090729,0.31662824749946594
2024-01-10 13:10:00.607441,inf,0.27538323402404785,0.5236352682113647,0.3495965003967285,0.620898425579071,inf,0.36605462431907654,0.3149922490119934
2024-01-10 13:10:00.646604,inf,0.2752881646156311,0.5237285494804382,0.34954309463500977,0.6208451986312866,inf,0.3665394186973572,0.31477034091949463
2024-01-10 13:10:00.687928,inf,0.2753135561943054,0.31502294540405273,0.34940385818481445,0.6216810345649719,inf,0.3665199875831604,0.31347471475601196
2024-01-10 13:10:00.732230,inf,0.2753560543060303,0.3153206706047058,0.34949833154678345,0.6218385100364685,inf,0.36634936928749084,0.3131742477416992
2024-01-10 13:10:00.777071,inf,0.27515169978141785,0.31533753871917725,0.3494216203689575,0.6217466592788696,inf,0.367113322019577,0.3118339776992798
2024-01-10 13:10:00.817476,inf,0.27529072761535645,0.31245526671409607,0.34914979338645935,0.6217908263206482,inf,0.5391117334365845,0.3104128837585449
2024-01-10 13:10:00.860195,inf,0.27530205249786377,0.31264302134513855,0.3492688536643982,0.6381887793540955,inf,0.5390449166297913,0.31044089794158936
2024-01-10 13:10:00.906014,inf,0.27515166997909546,0.31282350420951843,0.3490326404571533,0.6409117579460144,inf,0.539193332195282,0.31063514947891235
2024-01-10 13:10:00.950466,inf,0.2752666175365448,0.312660276889801,0.3489837646484375,0.6462433934211731,inf,0.5389893054962158,0.3096233904361725
2024-01-10 13:10:00.987445,inf,0.27515166997909546,0.31275370717048645,0.34913960099220276,0.914853036403656,inf,0.5390873551368713,0.30984872579574585
2024-01-10 13:10:01.030936,inf,0.2751516103744507,0.314041405916214,0.3509252667427063,0.91404789686203,inf,0.5391553640365601,0.3100980222225189
2024-01-10 13:10:01.076276,inf,0.2752528488636017,0.31648772954940796,0.35129764676094055,0.915266752243042,inf,0.5390027165412903,0.31019407510757446
2024-01-10 13:10:01.098802,inf,0.2751515507698059,0.31654101610183716,0.3513057827949524,0.9153245091438293,inf,0.538918137550354,0.30934709310531616
2024-01-10 13:10:01.148537,inf,0.2752591669559479,0.31649184226989746,0.3514198064804077,0.9149898290634155,inf,0.3641940653324127,0.30973538756370544
2024-01-10 13:10:01.175362,inf,0.27520614862442017,0.3173813223838806,0.35133275389671326,0.9147332906723022,inf,0.36415910720825195,0.3097074627876282
2024-01-10 13:10:01.223795,inf,0.27520471811294556,0.31904783844947815,0.35121747851371765,0.9149963855743408,inf,0.3635912537574768,0.31009775400161743
2024-01-10 13:10:01.267350,inf,0.2751998007297516,0.3191312551498413,0.35117894411087036,0.9156636595726013,inf,0.3631051480770111,0.3096087574958801
2024-01-10 13:10:01.307628,inf,0.2752182185649872,0.3192974328994751,0.3512744903564453,0.9155840277671814,inf,0.36324542760849,0.3096574544906616
2024-01-10 13:10:01.349725,inf,0.27518120408058167,0.3209346532821655,0.5206899642944336,0.9158269762992859,inf,0.363275945186615,0.30997082591056824
2024-01-10 13:10:01.388586,inf,0.2751866281032562,0.3211139440536499,0.5207810401916504,0.9161904454231262,inf,0.36296239495277405,0.31051087379455566
