Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-10 13:04:02.120161,1669,inf,385,0,960,235,385,0
2024-01-10 13:04:02.120897,1669,inf,389,0,960,235,341,0
2024-01-10 13:04:02.142532,1541,inf,389,0,824,235,341,0
2024-01-10 13:04:02.143909,1541,inf,398,0,824,235,351,0
2024-01-10 13:04:02.165567,1625,inf,398,0,750,235,351,0
2024-01-10 13:04:02.167869,1625,inf,417,0,750,235,382,0
2024-01-10 13:04:02.187863,1643,inf,417,0,983,235,382,0
2024-01-10 13:04:02.191985,1643,inf,388,0,983,235,363,0
2024-01-10 13:04:02.211106,1697,inf,388,0,861,235,363,0
2024-01-10 13:04:02.215825,1697,inf,415,0,861,235,356,0
2024-01-10 13:04:02.234043,1758,inf,415,0,970,235,356,0
2024-01-10 13:04:02.239858,1758,inf,403,0,970,235,375,0
2024-01-10 13:04:02.256813,1772,inf,403,0,852,235,375,0
2024-01-10 13:04:02.264093,1772,inf,392,0,852,235,380,0
2024-01-10 13:04:02.279439,inf,inf,392,0,1325,235,380,0
2024-01-10 13:04:02.287544,inf,inf,438,0,1325,235,378,0
2024-01-10 13:04:02.298258,inf,inf,438,0,inf,235,378,0
2024-01-10 13:04:02.311702,inf,inf,435,0,inf,235,374,0
2024-01-10 13:04:02.320892,1789,inf,435,0,2033,235,374,0
2024-01-10 13:04:02.336202,1789,inf,421,0,2033,235,391,0
2024-01-10 13:04:02.339916,inf,inf,421,0,inf,235,391,0
2024-01-10 13:04:02.359593,inf,inf,433,0,inf,235,383,0
2024-01-10 13:04:02.361933,inf,inf,433,0,1090,235,383,0
2024-01-10 13:04:02.383642,inf,inf,429,0,1090,235,387,0
2024-01-10 13:04:02.384974,1834,inf,429,0,1324,235,387,0
2024-01-10 13:04:02.407375,1834,inf,434,0,1324,235,402,0
2024-01-10 13:04:02.408203,1672,inf,434,0,1673,235,402,0
2024-01-10 13:04:02.426562,inf,inf,434,0,1896,235,402,0
2024-01-10 13:04:02.431543,inf,inf,441,0,1896,235,394,0
2024-01-10 13:04:02.448811,1806,inf,441,0,1297,235,394,0
2024-01-10 13:04:02.455229,1806,inf,450,0,1297,235,400,0
2024-01-10 13:04:02.471895,1932,inf,450,0,1049,235,400,0
2024-01-10 13:04:02.479381,1932,inf,439,0,1049,235,396,0
2024-01-10 13:04:02.494803,inf,inf,439,0,inf,235,396,0
2024-01-10 13:04:02.503330,inf,inf,458,0,inf,235,427,0
2024-01-10 13:04:02.513086,inf,inf,458,0,inf,235,427,0
2024-01-10 13:04:02.527189,inf,inf,434,0,inf,235,406,0
2024-01-10 13:04:02.531489,1860,inf,434,0,inf,235,406,0
2024-01-10 13:04:02.551028,1860,inf,443,0,inf,235,418,0
2024-01-10 13:04:02.551837,1787,inf,443,0,inf,235,418,0
2024-01-10 13:04:02.572501,inf,inf,443,0,inf,235,418,0
2024-01-10 13:04:02.574906,inf,inf,468,0,inf,235,424,0
2024-01-10 13:04:02.590979,inf,inf,468,0,inf,235,424,0
2024-01-10 13:04:02.599676,inf,inf,474,0,inf,235,418,0
2024-01-10 13:04:02.614342,inf,inf,474,0,1806,235,418,0
2024-01-10 13:04:02.622820,inf,inf,473,0,1806,235,427,0
2024-01-10 13:04:02.632271,inf,inf,473,0,inf,235,427,0
2024-01-10 13:04:02.647096,inf,inf,478,0,inf,235,412,0
2024-01-10 13:04:02.650242,inf,inf,478,0,inf,235,412,0
2024-01-10 13:04:02.669458,2081,inf,478,0,inf,235,412,0
2024-01-10 13:04:02.671194,2081,inf,467,0,inf,235,428,0
2024-01-10 13:04:02.691795,1680,inf,467,0,2227,235,428,0
2024-01-10 13:04:02.694789,1680,inf,487,0,2227,235,434,0
2024-01-10 13:04:02.709817,inf,inf,487,0,inf,235,434,0
2024-01-10 13:04:02.718624,inf,inf,475,0,inf,235,427,0
2024-01-10 13:04:02.728479,inf,inf,475,0,inf,235,427,0
2024-01-10 13:04:02.742808,inf,inf,470,0,inf,235,443,0
2024-01-10 13:04:02.746800,inf,inf,470,0,inf,235,443,0
2024-01-10 13:04:02.765668,inf,inf,470,0,2253,235,443,0
2024-01-10 13:04:02.766577,inf,inf,499,0,2253,235,434,0
2024-01-10 13:04:02.786121,inf,inf,499,0,inf,235,434,0
2024-01-10 13:04:02.790394,inf,inf,478,0,inf,235,456,0
2024-01-10 13:04:02.808268,inf,inf,478,0,2199,235,456,0
2024-01-10 13:04:02.814468,inf,inf,513,0,2199,235,445,0
2024-01-10 13:04:02.831339,inf,inf,513,0,inf,235,445,0
2024-01-10 13:04:02.838317,inf,inf,484,0,inf,235,433,0
2024-01-10 13:04:02.854078,2077,inf,484,0,inf,235,433,0
2024-01-10 13:04:02.862362,2077,inf,538,0,inf,235,451,0
2024-01-10 13:04:02.872412,1945,inf,538,0,inf,235,451,0
2024-01-10 13:04:02.886257,1945,inf,495,0,inf,235,454,0
2024-01-10 13:04:02.892817,inf,inf,495,0,inf,235,454,0
2024-01-10 13:04:02.910492,inf,inf,526,0,inf,235,451,0
2024-01-10 13:04:02.914105,2198,inf,526,0,inf,235,451,0
2024-01-10 13:04:02.934675,2198,inf,500,0,inf,235,444,0
2024-01-10 13:04:02.936488,inf,inf,500,0,inf,235,444,0
2024-01-10 13:04:02.957952,inf,inf,533,0,inf,235,456,0
2024-01-10 13:04:02.959233,inf,inf,533,0,2393,235,456,0
2024-01-10 13:04:02.977889,inf,inf,533,0,inf,235,456,0
2024-01-10 13:04:02.982263,inf,inf,508,0,inf,235,449,0
2024-01-10 13:04:03.001040,inf,inf,508,0,inf,235,449,0
2024-01-10 13:04:03.005912,inf,inf,504,0,inf,235,465,0
2024-01-10 13:04:03.019299,inf,inf,504,0,inf,235,465,0
2024-01-10 13:04:03.029971,inf,inf,524,0,inf,235,469,0
2024-01-10 13:04:03.041795,inf,inf,524,0,2323,235,469,0
2024-01-10 13:04:03.053692,inf,inf,485,0,2323,235,459,0
2024-01-10 13:04:03.065389,inf,inf,485,0,inf,235,459,0
2024-01-10 13:04:03.078025,inf,inf,503,0,inf,235,463,0
2024-01-10 13:04:03.083003,inf,inf,503,0,inf,235,463,0
2024-01-10 13:04:03.101162,1989,inf,503,0,inf,235,463,0
2024-01-10 13:04:03.101743,1989,inf,507,0,inf,235,470,0
2024-01-10 13:04:03.119486,inf,inf,507,0,1872,235,470,0
2024-01-10 13:04:03.125991,inf,inf,527,0,1872,235,464,0
2024-01-10 13:04:03.137800,1916,inf,527,0,inf,235,464,0
2024-01-10 13:04:03.149595,1916,inf,499,0,inf,235,478,0
2024-01-10 13:04:03.156177,inf,inf,499,0,inf,235,478,0
2024-01-10 13:04:03.174063,inf,inf,529,0,inf,235,473,0
2024-01-10 13:04:03.178804,2362,inf,529,0,2354,235,473,0
2024-01-10 13:04:03.198301,2362,inf,542,0,2354,235,466,0
2024-01-10 13:04:03.200451,inf,inf,542,0,inf,235,466,0
2024-01-10 13:04:03.218088,inf,inf,542,0,inf,235,466,0
2024-01-10 13:04:03.221567,inf,inf,517,0,inf,235,482,0
2024-01-10 13:04:03.240925,inf,inf,517,0,inf,235,482,0
2024-01-10 13:04:03.245523,inf,inf,564,0,inf,235,474,0
2024-01-10 13:04:03.259165,inf,inf,564,0,inf,235,474,0
2024-01-10 13:04:03.269671,inf,inf,499,0,inf,235,480,0
2024-01-10 13:04:03.282001,inf,inf,499,0,inf,235,480,0
2024-01-10 13:04:03.293059,inf,inf,505,0,inf,235,479,0
2024-01-10 13:04:03.300500,inf,inf,505,0,inf,235,479,0
2024-01-10 13:04:03.317094,inf,inf,517,0,inf,235,457,0
2024-01-10 13:04:03.320961,2193,inf,517,0,inf,235,457,0
2024-01-10 13:04:03.339925,inf,inf,517,0,inf,235,457,0
2024-01-10 13:04:03.341197,inf,inf,544,0,inf,235,477,0
2024-01-10 13:04:03.357831,inf,inf,544,0,inf,235,477,0
2024-01-10 13:04:03.365390,inf,inf,510,0,inf,235,472,0
2024-01-10 13:04:03.381085,inf,inf,510,0,inf,235,472,0
2024-01-10 13:04:03.388961,inf,inf,523,0,inf,235,495,0
2024-01-10 13:04:03.403422,2195,inf,523,0,2318,235,495,0
2024-01-10 13:04:03.413447,2195,inf,540,0,2318,235,486,0
2024-01-10 13:04:03.421798,inf,inf,540,0,inf,235,486,0
2024-01-10 13:04:03.436979,inf,inf,541,0,inf,235,471,0
2024-01-10 13:04:03.439928,inf,inf,541,0,inf,235,471,0
2024-01-10 13:04:03.458152,inf,inf,541,0,inf,235,471,0
2024-01-10 13:04:03.461064,inf,inf,515,0,inf,235,469,0
2024-01-10 13:04:03.476656,2038,inf,515,0,inf,235,469,0
2024-01-10 13:04:03.484651,2038,inf,532,0,inf,235,484,0
2024-01-10 13:04:03.497549,inf,inf,532,0,inf,235,484,0
2024-01-10 13:04:03.509215,inf,inf,538,0,inf,235,475,0
2024-01-10 13:04:03.515848,inf,inf,538,0,inf,235,475,0
2024-01-10 13:04:03.532661,inf,inf,528,0,inf,235,488,0
2024-01-10 13:04:03.538353,inf,inf,528,0,2441,235,488,0
2024-01-10 13:04:03.557044,inf,inf,526,0,inf,235,471,0
2024-01-10 13:04:03.557215,inf,inf,526,0,2441,235,471,0
2024-01-10 13:04:03.575063,inf,inf,526,0,inf,235,471,0
2024-01-10 13:04:03.581342,inf,inf,537,0,inf,235,484,0
2024-01-10 13:04:03.593242,inf,inf,537,0,inf,235,484,0
2024-01-10 13:04:03.605171,inf,inf,498,0,inf,235,477,0
2024-01-10 13:04:03.613780,inf,inf,498,0,2002,235,477,0
2024-01-10 13:04:03.628403,inf,inf,515,0,2002,235,470,0
2024-01-10 13:04:03.634451,inf,inf,515,0,inf,235,470,0
2024-01-10 13:04:03.653574,inf,inf,505,0,inf,235,478,0
2024-01-10 13:04:03.654633,inf,inf,505,0,2331,235,478,0
2024-01-10 13:04:03.677029,inf,inf,518,0,2331,235,471,0
2024-01-10 13:04:03.677486,1898,inf,518,0,2425,235,471,0
2024-01-10 13:04:03.694133,1936,inf,518,0,inf,235,471,0
2024-01-10 13:04:03.700339,1936,inf,513,0,inf,235,476,0
2024-01-10 13:04:03.714542,inf,inf,513,0,2289,235,476,0
2024-01-10 13:04:03.724336,inf,inf,522,0,2289,235,473,0
2024-01-10 13:04:03.737428,2308,inf,522,0,3014,235,473,0
2024-01-10 13:04:03.748296,2308,inf,524,0,3014,235,481,0
2024-01-10 13:04:03.756420,inf,inf,524,0,inf,235,481,0
2024-01-10 13:04:03.772153,inf,inf,521,0,inf,235,475,0
2024-01-10 13:04:03.774241,inf,inf,521,0,inf,235,475,0
2024-01-10 13:04:03.794247,1701,inf,521,0,inf,235,475,0
2024-01-10 13:04:03.796133,1701,inf,535,0,inf,235,479,0
2024-01-10 13:04:03.811013,inf,inf,535,0,inf,235,479,0
2024-01-10 13:04:03.821161,inf,inf,537,0,inf,235,477,0
2024-01-10 13:04:03.833478,2013,inf,537,0,inf,235,477,0
2024-01-10 13:04:03.844079,2013,inf,531,0,inf,235,482,0
2024-01-10 13:04:03.852352,inf,inf,531,0,inf,235,482,0
2024-01-10 13:04:03.867930,inf,inf,516,0,inf,235,471,0
2024-01-10 13:04:03.871190,inf,inf,516,0,inf,235,471,0
2024-01-10 13:04:03.889101,inf,inf,516,0,inf,235,471,0
2024-01-10 13:04:03.892090,inf,inf,506,0,inf,235,486,0
2024-01-10 13:04:03.907272,inf,inf,506,0,2647,235,486,0
2024-01-10 13:04:03.915899,inf,inf,524,0,2647,235,474,0
2024-01-10 13:04:03.927624,inf,inf,524,0,inf,235,474,0
2024-01-10 13:04:03.939876,inf,inf,545,0,inf,235,466,0
2024-01-10 13:04:03.948496,1804,inf,545,0,inf,235,466,0
2024-01-10 13:04:03.963630,1804,inf,527,0,inf,235,475,0
2024-01-10 13:04:03.966393,inf,inf,527,0,inf,235,475,0
2024-01-10 13:04:03.984896,inf,inf,527,0,inf,235,475,0
2024-01-10 13:04:03.989222,inf,inf,513,0,inf,235,481,0
2024-01-10 13:04:04.007635,inf,inf,513,0,2662,235,481,0
2024-01-10 13:04:04.011608,inf,inf,549,0,2662,235,473,0
2024-01-10 13:04:04.025776,inf,inf,549,0,inf,235,473,0
2024-01-10 13:04:04.035489,inf,inf,502,0,inf,235,492,0
2024-01-10 13:04:04.048895,2094,inf,502,0,1966,235,492,0
2024-01-10 13:04:04.059570,2094,inf,539,0,1966,235,477,0
2024-01-10 13:04:04.066926,inf,inf,539,0,inf,235,477,0
2024-01-10 13:04:04.083776,inf,inf,510,0,inf,235,469,0
2024-01-10 13:04:04.086197,inf,inf,510,0,inf,235,469,0
2024-01-10 13:04:04.103966,inf,inf,510,0,inf,235,469,0
2024-01-10 13:04:04.107798,inf,inf,514,0,inf,235,483,0
2024-01-10 13:04:04.122282,inf,inf,514,0,inf,235,483,0
2024-01-10 13:04:04.131218,inf,inf,521,0,inf,235,476,0
2024-01-10 13:04:04.140328,inf,inf,521,0,2316,235,476,0
2024-01-10 13:04:04.155460,inf,inf,516,0,2316,235,479,0
2024-01-10 13:04:04.163750,inf,inf,516,0,2997,235,479,0
2024-01-10 13:04:04.179330,inf,inf,563,0,2997,235,467,0
2024-01-10 13:04:04.186335,inf,inf,563,0,inf,235,467,0
2024-01-10 13:04:04.203254,inf,inf,520,0,inf,235,486,0
2024-01-10 13:04:04.204470,1960,inf,520,0,inf,235,486,0
2024-01-10 13:04:04.227894,inf,inf,520,0,inf,235,486,0
2024-01-10 13:04:04.229606,inf,inf,541,0,inf,235,475,0
2024-01-10 13:04:04.245685,1927,inf,541,0,inf,235,475,0
2024-01-10 13:04:04.250986,1927,inf,526,0,inf,235,488,0
2024-01-10 13:04:04.263866,inf,inf,526,0,2394,235,488,0
2024-01-10 13:04:04.274895,inf,inf,520,0,2394,235,468,0
2024-01-10 13:04:04.287022,inf,inf,520,0,2719,235,468,0
2024-01-10 13:04:04.298886,inf,inf,516,0,2719,235,472,0
2024-01-10 13:04:04.305050,inf,inf,516,0,inf,235,472,0
2024-01-10 13:04:04.322982,inf,inf,531,0,inf,235,475,0
2024-01-10 13:04:04.324209,inf,inf,531,0,inf,235,475,0
2024-01-10 13:04:04.341594,inf,inf,531,0,inf,235,475,0
2024-01-10 13:04:04.346789,inf,inf,504,0,inf,235,475,0
2024-01-10 13:04:04.364549,1928,inf,504,0,2483,235,475,0
2024-01-10 13:04:04.370881,1928,inf,521,0,2483,235,483,0
2024-01-10 13:04:04.387604,inf,inf,521,0,inf,235,483,0
2024-01-10 13:04:04.394960,inf,inf,517,0,inf,235,490,0
2024-01-10 13:04:04.405822,inf,inf,517,0,inf,235,490,0
2024-01-10 13:04:04.419332,inf,inf,519,0,inf,235,458,0
2024-01-10 13:04:04.426455,2110,inf,519,0,inf,235,458,0
2024-01-10 13:04:04.442546,2110,inf,522,0,inf,235,488,0
2024-01-10 13:04:04.444669,inf,inf,522,0,inf,235,488,0
2024-01-10 13:04:04.463119,inf,inf,522,0,inf,235,488,0
2024-01-10 13:04:04.466679,inf,inf,538,0,inf,235,456,0
2024-01-10 13:04:04.481553,inf,inf,538,0,inf,235,456,0
2024-01-10 13:04:04.490366,inf,inf,519,0,inf,235,482,0
2024-01-10 13:04:04.499616,inf,inf,519,0,inf,235,482,0
2024-01-10 13:04:04.514391,inf,inf,538,0,inf,235,474,0
2024-01-10 13:04:04.518188,inf,inf,538,0,inf,235,474,0
2024-01-10 13:04:04.536413,1912,inf,538,0,inf,235,474,0
2024-01-10 13:04:04.538413,1912,inf,516,0,inf,235,473,0
2024-01-10 13:04:04.556034,inf,inf,516,0,inf,235,473,0
2024-01-10 13:04:04.562230,inf,inf,515,0,inf,235,462,0
2024-01-10 13:04:04.575699,1715,inf,515,0,inf,235,462,0
2024-01-10 13:04:04.586508,1715,inf,515,0,inf,235,467,0
2024-01-10 13:04:04.595927,inf,inf,515,0,inf,235,467,0
2024-01-10 13:04:04.610225,inf,inf,559,0,inf,235,466,0
2024-01-10 13:04:04.618854,inf,inf,559,0,inf,235,466,0
2024-01-10 13:04:04.634390,inf,inf,500,0,inf,235,456,0
2024-01-10 13:04:04.641762,inf,inf,500,0,2157,235,456,0
2024-01-10 13:04:04.657947,inf,inf,520,0,2157,235,475,0
2024-01-10 13:04:04.664474,inf,inf,520,0,2478,235,475,0
2024-01-10 13:04:04.681844,inf,inf,514,0,2478,235,475,0
2024-01-10 13:04:04.682804,inf,inf,514,0,inf,235,475,0
2024-01-10 13:04:04.706469,inf,inf,514,0,inf,235,475,0
2024-01-10 13:04:04.706854,inf,inf,523,0,inf,235,452,0
2024-01-10 13:04:04.728998,inf,inf,523,0,2482,235,452,0
2024-01-10 13:04:04.730471,inf,inf,491,0,2482,235,462,0
2024-01-10 13:04:04.751685,inf,inf,491,0,inf,235,462,0
2024-01-10 13:04:04.753704,inf,inf,526,0,inf,235,453,0
2024-01-10 13:04:04.774388,inf,inf,526,0,inf,235,453,0
2024-01-10 13:04:04.777876,inf,inf,499,0,inf,235,468,0
2024-01-10 13:04:04.793057,inf,inf,499,0,2189,235,468,0
2024-01-10 13:04:04.801839,inf,inf,524,0,2189,235,447,0
2024-01-10 13:04:04.813363,2180,inf,524,0,2139,235,447,0
2024-01-10 13:04:04.826240,2180,inf,517,0,2139,235,451,0
2024-01-10 13:04:04.831941,1983,inf,517,0,inf,235,451,0
2024-01-10 13:04:04.849612,1983,inf,514,0,inf,235,449,0
2024-01-10 13:04:04.854887,1766,inf,514,0,inf,235,449,0
2024-01-10 13:04:04.873329,1967,inf,514,0,inf,235,449,0
2024-01-10 13:04:04.874313,1967,inf,498,0,inf,235,437,0
2024-01-10 13:04:04.891077,inf,inf,498,0,inf,235,437,0
2024-01-10 13:04:04.897528,inf,inf,488,0,inf,235,439,0
2024-01-10 13:04:04.914099,inf,inf,488,0,2312,235,439,0
2024-01-10 13:04:04.921567,inf,inf,495,0,2312,235,432,0
2024-01-10 13:04:04.937017,inf,inf,495,0,2349,235,432,0
2024-01-10 13:04:04.945459,inf,inf,503,0,2349,235,424,0
2024-01-10 13:04:04.959806,1809,inf,503,0,2648,235,424,0
2024-01-10 13:04:04.969167,1809,inf,471,0,2648,235,452,0
2024-01-10 13:04:04.978530,inf,inf,471,0,inf,235,452,0
2024-01-10 13:04:04.993113,inf,inf,466,0,inf,235,443,0
2024-01-10 13:04:04.996410,inf,inf,466,0,inf,235,443,0
2024-01-10 13:04:05.017312,inf,inf,493,0,inf,235,430,0
2024-01-10 13:04:05.019565,inf,inf,493,0,inf,235,430,0
2024-01-10 13:04:05.037477,1781,inf,493,0,inf,235,430,0
2024-01-10 13:04:05.041301,1781,inf,487,0,inf,235,426,0
2024-01-10 13:04:05.060419,inf,inf,487,0,inf,235,426,0
2024-01-10 13:04:05.065618,inf,inf,485,0,inf,235,430,0
2024-01-10 13:04:05.083342,1718,inf,485,0,2280,235,430,0
2024-01-10 13:04:05.088919,1718,inf,473,0,2280,235,418,0
2024-01-10 13:04:05.101869,1915,inf,473,0,inf,235,418,0
2024-01-10 13:04:05.113248,1915,inf,491,0,inf,235,425,0
2024-01-10 13:04:05.119952,inf,inf,491,0,inf,235,425,0
2024-01-10 13:04:05.137173,inf,inf,462,0,inf,235,415,0
2024-01-10 13:04:05.141694,1785,inf,462,0,inf,235,415,0
2024-01-10 13:04:05.159221,inf,inf,462,0,inf,235,415,0
2024-01-10 13:04:05.160825,inf,inf,461,0,inf,235,429,0
2024-01-10 13:04:05.179763,1922,inf,461,0,inf,235,429,0
2024-01-10 13:04:05.185218,1922,inf,455,0,inf,235,426,0
2024-01-10 13:04:05.200275,inf,inf,455,0,inf,235,426,0
2024-01-10 13:04:05.208981,inf,inf,475,0,inf,235,418,0
2024-01-10 13:04:05.223402,1867,inf,475,0,inf,235,418,0
2024-01-10 13:04:05.232934,1867,inf,470,0,inf,235,399,0
2024-01-10 13:04:05.246148,inf,inf,470,0,1399,235,399,0
2024-01-10 13:04:05.257223,inf,inf,436,0,1399,235,408,0
2024-01-10 13:04:05.264212,1853,inf,436,0,inf,235,408,0
2024-01-10 13:04:05.280627,1853,inf,458,0,inf,235,399,0
2024-01-10 13:04:05.282605,inf,inf,458,0,1861,235,399,0
2024-01-10 13:04:05.304802,inf,inf,433,0,1861,235,407,0
2024-01-10 13:04:05.306164,inf,inf,433,0,1925,235,407,0
2024-01-10 13:04:05.328795,inf,inf,433,0,1709,235,407,0
2024-01-10 13:04:05.329200,inf,inf,437,0,1709,235,388,0
2024-01-10 13:04:05.351094,inf,inf,437,0,1335,235,388,0
2024-01-10 13:04:05.352681,inf,inf,444,0,1335,235,381,0
2024-01-10 13:04:05.369716,1781,inf,444,0,inf,235,381,0
2024-01-10 13:04:05.377979,1781,inf,428,0,inf,235,388,0
2024-01-10 13:04:05.392461,1671,inf,428,0,inf,235,388,0
2024-01-10 13:04:05.400250,1671,inf,438,0,inf,235,383,0
2024-01-10 13:04:05.412029,1792,inf,438,0,inf,235,383,0
2024-01-10 13:04:05.424406,1792,inf,413,0,inf,235,363,0
2024-01-10 13:04:05.433722,inf,inf,413,0,1282,235,363,0
2024-01-10 13:04:05.448408,inf,inf,428,0,1282,235,369,0
2024-01-10 13:04:05.456230,1751,inf,428,0,888,235,369,0
2024-01-10 13:04:05.472047,1751,inf,407,0,888,235,362,0
2024-01-10 13:04:05.479567,inf,inf,407,0,1084,235,362,0
2024-01-10 13:04:05.496084,inf,inf,415,0,1084,235,353,0
2024-01-10 13:04:05.501972,1752,inf,415,0,956,235,353,0
2024-01-10 13:04:05.520045,1752,inf,398,0,956,235,366,0
2024-01-10 13:04:05.525058,1796,inf,398,0,766,235,366,0
2024-01-10 13:04:05.544505,1796,inf,399,0,766,235,340,0
2024-01-10 13:04:05.547937,1752,inf,399,0,982,235,340,0
2024-01-10 13:04:05.568010,1752,inf,382,0,982,235,350,0
2024-01-10 13:04:05.570702,inf,inf,382,0,995,235,350,0
2024-01-10 13:04:05.592011,inf,inf,413,0,995,235,393,0
2024-01-10 13:04:05.593752,inf,inf,413,0,830,235,393,0
2024-01-10 13:04:05.616870,inf,inf,371,0,830,235,364,0
2024-01-10 13:04:05.617117,inf,inf,371,0,835,235,364,0
2024-01-10 13:04:05.639245,1607,inf,371,0,754,235,364,0
2024-01-10 13:04:05.639895,1607,inf,394,0,754,235,355,0
2024-01-10 13:04:05.662030,1581,inf,394,0,735,235,355,0
2024-01-10 13:04:05.663688,1581,inf,366,0,735,235,359,0
2024-01-10 13:04:05.685250,1597,inf,366,0,773,235,359,0
2024-01-10 13:04:05.687768,1597,inf,363,0,773,235,350,0
2024-01-10 13:04:05.707747,inf,inf,363,0,696,235,350,0
2024-01-10 13:04:05.711751,inf,inf,382,0,696,235,358,0
2024-01-10 13:04:05.730791,1530,inf,382,0,661,235,358,0
2024-01-10 13:04:05.735640,1530,inf,379,0,661,235,347,0
2024-01-10 13:04:05.753938,1574,inf,379,0,653,235,347,0
2024-01-10 13:04:05.759485,1574,inf,346,0,653,235,348,0
2024-01-10 13:04:05.776145,1446,inf,346,0,538,235,348,0
2024-01-10 13:04:05.783470,1446,inf,364,0,538,235,341,0
2024-01-10 13:04:05.799099,1528,inf,364,0,564,235,341,0
2024-01-10 13:04:05.807340,1528,inf,361,0,564,235,334,0
2024-01-10 13:04:05.821985,1468,inf,361,0,610,235,334,0
2024-01-10 13:04:05.831278,1468,inf,346,0,610,235,341,0
2024-01-10 13:04:05.844812,1517,inf,346,0,641,235,341,0
2024-01-10 13:04:05.855260,1517,inf,346,0,641,235,305,0
2024-01-10 13:04:05.867670,1414,inf,346,0,608,235,305,0
2024-01-10 13:04:05.879129,1414,inf,347,0,608,235,340,0
2024-01-10 13:04:05.890615,1461,inf,347,0,624,235,340,0
2024-01-10 13:04:05.903146,1461,inf,359,0,624,235,315,0
2024-01-10 13:04:05.914121,1257,inf,359,0,644,235,315,0
2024-01-10 13:04:05.927074,1257,inf,348,0,644,235,332,0
2024-01-10 13:04:05.936466,1305,inf,348,0,614,235,332,0
2024-01-10 13:04:05.951877,1305,inf,337,0,614,235,311,0
2024-01-10 13:04:05.959640,inf,inf,337,0,599,235,311,0
2024-01-10 13:04:05.975089,inf,inf,322,0,599,235,313,0
2024-01-10 13:04:05.981804,1320,inf,322,0,554,235,313,0
2024-01-10 13:04:05.998784,1320,inf,325,0,554,235,308,0
2024-01-10 13:04:06.004691,1072,inf,325,0,586,235,308,0
2024-01-10 13:04:06.023103,1072,inf,333,0,586,235,314,0
2024-01-10 13:04:06.027581,1212,inf,333,0,584,235,314,0
2024-01-10 13:04:06.046900,1212,inf,330,0,584,235,300,0
2024-01-10 13:04:06.050513,1113,inf,330,0,559,235,300,0
2024-01-10 13:04:06.070686,1113,inf,326,0,559,235,300,0
2024-01-10 13:04:06.073290,1150,inf,326,0,543,235,300,0
2024-01-10 13:04:06.094784,1150,inf,334,0,543,235,293,0
2024-01-10 13:04:06.095993,1001,inf,334,0,565,235,293,0
2024-01-10 13:04:06.118801,1001,inf,327,0,565,235,293,0
2024-01-10 13:04:06.119428,1084,inf,327,0,542,235,293,0
2024-01-10 13:04:06.141944,984,inf,327,0,571,235,293,0
2024-01-10 13:04:06.142809,984,inf,332,0,571,235,296,0
2024-01-10 13:04:06.164714,874,inf,332,0,524,235,296,0
2024-01-10 13:04:06.166629,874,inf,310,0,524,235,284,0
2024-01-10 13:04:06.187400,928,inf,310,0,532,235,284,0
2024-01-10 13:04:06.190250,928,inf,304,0,532,235,279,0
2024-01-10 13:04:06.210067,824,inf,304,0,532,235,279,0
2024-01-10 13:04:06.215081,824,inf,309,0,532,235,279,0
2024-01-10 13:04:06.233087,820,inf,309,0,552,235,279,0
2024-01-10 13:04:06.238277,820,inf,309,0,552,235,267,0
2024-01-10 13:04:06.255970,857,inf,309,0,552,235,267,0
2024-01-10 13:04:06.262495,857,inf,281,0,552,235,287,0
2024-01-10 13:04:06.279126,816,inf,281,0,556,235,287,0
2024-01-10 13:04:06.286021,816,inf,321,0,556,235,278,0
2024-01-10 13:04:06.301770,793,inf,321,0,558,235,278,0
2024-01-10 13:04:06.311102,793,inf,308,0,558,235,271,0
2024-01-10 13:04:06.324279,755,inf,308,0,538,235,271,0
2024-01-10 13:04:06.334109,755,inf,311,0,538,235,266,0
2024-01-10 13:04:06.347207,773,inf,311,0,548,235,266,0
2024-01-10 13:04:06.358267,773,inf,316,0,548,235,265,0
2024-01-10 13:04:06.369906,757,inf,316,0,553,235,265,0
2024-01-10 13:04:06.382432,757,inf,323,0,553,235,283,0
2024-01-10 13:04:06.392763,750,inf,323,0,513,235,283,0
2024-01-10 13:04:06.405837,750,inf,286,0,513,235,274,0
2024-01-10 13:04:06.415568,756,inf,286,0,559,235,274,0
2024-01-10 13:04:06.429851,756,inf,307,0,559,235,269,0
2024-01-10 13:04:06.438558,748,inf,307,0,564,235,269,0
2024-01-10 13:04:06.454619,748,inf,298,0,564,235,277,0
2024-01-10 13:04:06.461103,766,inf,298,0,551,235,277,0
2024-01-10 13:04:06.478156,766,inf,294,0,551,235,255,0
2024-01-10 13:04:06.483836,748,inf,294,0,560,235,255,0
2024-01-10 13:04:06.501718,748,inf,298,0,560,235,253,0
2024-01-10 13:04:06.506630,749,inf,298,0,541,235,253,0
2024-01-10 13:04:06.525611,749,inf,287,0,541,235,268,0
2024-01-10 13:04:06.529403,717,inf,287,0,534,235,268,0
2024-01-10 13:04:06.550782,717,inf,296,0,534,235,266,0
2024-01-10 13:04:06.552055,745,inf,296,0,534,235,266,0
2024-01-10 13:04:06.574396,745,inf,275,0,534,235,261,0
2024-01-10 13:04:06.575665,734,inf,275,0,546,235,261,0
2024-01-10 13:04:06.597917,734,inf,274,0,546,235,252,0
2024-01-10 13:04:06.598576,726,inf,274,0,554,235,252,0
