Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-10 13:05:37.475360,719,inf,301,0,550,253,268,0
2024-01-10 13:05:37.480196,719,3103,301,0,550,247,268,0
2024-01-10 13:05:37.492242,719,3103,294,0,550,247,262,0
2024-01-10 13:05:37.498432,718,3103,294,0,550,247,262,0
2024-01-10 13:05:37.498661,718,2358,294,0,550,237,262,0
2024-01-10 13:05:37.514268,718,inf,294,0,550,inf,262,0
2024-01-10 13:05:37.516408,718,inf,288,0,550,inf,277,0
2024-01-10 13:05:37.520493,718,inf,288,0,539,inf,277,0
2024-01-10 13:05:37.532599,718,inf,288,0,539,228,277,0
2024-01-10 13:05:37.540860,718,inf,294,0,539,228,255,0
2024-01-10 13:05:37.543351,723,inf,294,0,529,228,255,0
2024-01-10 13:05:37.550547,723,inf,294,0,529,249,255,0
2024-01-10 13:05:37.564416,723,inf,290,0,529,249,266,0
2024-01-10 13:05:37.566176,724,inf,290,0,555,249,266,0
2024-01-10 13:05:37.567630,724,inf,290,0,555,inf,266,0
2024-01-10 13:05:37.584998,724,inf,290,0,555,249,266,0
2024-01-10 13:05:37.588231,724,inf,292,0,555,249,248,0
2024-01-10 13:05:37.589010,708,inf,292,0,537,249,248,0
2024-01-10 13:05:37.603898,708,inf,292,0,537,236,248,0
2024-01-10 13:05:37.612658,717,inf,292,0,591,236,248,0
2024-01-10 13:05:37.613130,717,inf,279,0,591,236,250,0
2024-01-10 13:05:37.620383,717,2166,279,0,591,inf,250,0
2024-01-10 13:05:37.634845,732,2166,279,0,561,inf,250,0
2024-01-10 13:05:37.637638,732,2166,290,0,561,inf,256,0
2024-01-10 13:05:37.642402,732,2857,290,0,561,247,256,0
2024-01-10 13:05:37.657273,721,2857,290,0,558,247,256,0
2024-01-10 13:05:37.661138,721,inf,290,0,558,243,256,0
2024-01-10 13:05:37.662169,721,inf,288,0,558,243,246,0
2024-01-10 13:05:37.679328,721,inf,288,0,558,253,246,0
2024-01-10 13:05:37.680128,710,inf,288,0,537,253,246,0
2024-01-10 13:05:37.683919,710,inf,291,0,537,253,252,0
2024-01-10 13:05:37.702053,710,inf,291,0,537,257,252,0
2024-01-10 13:05:37.703726,726,inf,291,0,519,257,252,0
2024-01-10 13:05:37.707850,726,inf,286,0,519,257,248,0
2024-01-10 13:05:37.718093,726,inf,286,0,519,inf,248,0
2024-01-10 13:05:37.726176,726,inf,286,0,572,inf,248,0
2024-01-10 13:05:37.731966,726,inf,275,0,572,inf,262,0
2024-01-10 13:05:37.736628,726,inf,275,0,572,266,262,0
2024-01-10 13:05:37.748982,716,inf,275,0,561,266,262,0
2024-01-10 13:05:37.754363,716,inf,275,0,561,235,262,0
2024-01-10 13:05:37.755970,716,inf,297,0,561,235,246,0
2024-01-10 13:05:37.771382,716,inf,297,0,561,inf,246,0
2024-01-10 13:05:37.772252,717,inf,297,0,528,inf,246,0
2024-01-10 13:05:37.779678,717,inf,300,0,528,inf,257,0
2024-01-10 13:05:37.789693,717,2582,300,0,528,245,257,0
2024-01-10 13:05:37.794370,728,2582,300,0,558,245,257,0
2024-01-10 13:05:37.804471,728,2582,285,0,558,245,263,0
2024-01-10 13:05:37.807184,728,inf,285,0,558,251,263,0
2024-01-10 13:05:37.816947,729,inf,285,0,526,251,263,0
2024-01-10 13:05:37.827503,729,inf,298,0,526,251,250,0
2024-01-10 13:05:37.830137,729,2782,298,0,526,262,250,0
2024-01-10 13:05:37.839790,715,2782,298,0,534,262,250,0
2024-01-10 13:05:37.848400,715,inf,298,0,534,252,250,0
2024-01-10 13:05:37.851855,715,inf,299,0,534,252,254,0
2024-01-10 13:05:37.862785,724,inf,299,0,563,252,254,0
2024-01-10 13:05:37.864625,724,inf,299,0,563,inf,254,0
2024-01-10 13:05:37.875904,724,inf,308,0,563,inf,248,0
2024-01-10 13:05:37.882841,724,inf,308,0,563,256,248,0
2024-01-10 13:05:37.885852,735,inf,308,0,551,256,248,0
2024-01-10 13:05:37.899675,735,inf,279,0,551,256,252,0
2024-01-10 13:05:37.901520,735,2694,279,0,551,261,252,0
2024-01-10 13:05:37.908402,719,2694,279,0,560,261,252,0
2024-01-10 13:05:37.923529,719,2694,305,0,560,261,264,0
2024-01-10 13:05:37.924795,719,3086,305,0,560,236,264,0
2024-01-10 13:05:37.931272,724,3086,305,0,555,236,264,0
2024-01-10 13:05:37.941418,724,inf,305,0,555,inf,264,0
2024-01-10 13:05:37.947245,724,inf,298,0,555,inf,263,0
2024-01-10 13:05:37.953830,712,inf,298,0,519,inf,263,0
2024-01-10 13:05:37.963124,712,3553,298,0,519,256,263,0
2024-01-10 13:05:37.971866,712,3553,300,0,519,256,260,0
2024-01-10 13:05:37.977777,718,3553,300,0,557,256,260,0
2024-01-10 13:05:37.981306,718,inf,300,0,557,239,260,0
2024-01-10 13:05:37.995285,718,inf,289,0,557,239,255,0
2024-01-10 13:05:37.999444,718,inf,289,0,557,252,255,0
2024-01-10 13:05:38.000509,741,inf,289,0,542,252,255,0
2024-01-10 13:05:38.019119,741,inf,284,0,542,252,273,0
2024-01-10 13:05:38.022313,741,inf,284,0,542,237,273,0
2024-01-10 13:05:38.023477,719,inf,284,0,517,237,273,0
2024-01-10 13:05:38.039078,719,inf,284,0,517,inf,273,0
2024-01-10 13:05:38.042974,719,inf,284,0,517,inf,247,0
2024-01-10 13:05:38.046173,740,inf,284,0,540,inf,247,0
2024-01-10 13:05:38.056700,740,inf,284,0,540,254,247,0
2024-01-10 13:05:38.067802,740,inf,311,0,540,254,254,0
2024-01-10 13:05:38.069692,725,inf,311,0,532,254,254,0
2024-01-10 13:05:38.075199,725,inf,311,0,532,255,254,0
2024-01-10 13:05:38.091602,725,inf,311,0,532,inf,254,0
2024-01-10 13:05:38.092174,725,inf,286,0,532,inf,244,0
2024-01-10 13:05:38.092595,724,inf,286,0,556,inf,244,0
2024-01-10 13:05:38.110430,724,inf,286,0,556,254,244,0
2024-01-10 13:05:38.115850,720,inf,286,0,540,254,244,0
2024-01-10 13:05:38.116370,720,inf,286,0,540,254,271,0
2024-01-10 13:05:38.127925,720,2518,286,0,540,259,271,0
2024-01-10 13:05:38.137295,717,2518,286,0,551,259,271,0
2024-01-10 13:05:38.138993,717,2518,305,0,551,259,254,0
2024-01-10 13:05:38.144225,717,inf,305,0,551,inf,254,0
2024-01-10 13:05:38.160093,729,inf,305,0,542,inf,254,0
2024-01-10 13:05:38.162720,729,inf,282,0,542,inf,257,0
2024-01-10 13:05:38.166637,729,inf,282,0,542,232,257,0
2024-01-10 13:05:38.183186,744,inf,282,0,581,232,257,0
2024-01-10 13:05:38.186920,744,inf,291,0,581,232,253,0
2024-01-10 13:05:38.189596,744,2435,291,0,581,248,253,0
2024-01-10 13:05:38.206216,706,2435,291,0,557,248,253,0
2024-01-10 13:05:38.207716,706,inf,291,0,557,245,253,0
2024-01-10 13:05:38.210871,706,inf,292,0,557,245,257,0
2024-01-10 13:05:38.228720,721,inf,292,0,556,245,257,0
2024-01-10 13:05:38.230611,721,inf,292,0,556,222,257,0
2024-01-10 13:05:38.235706,721,inf,275,0,556,222,264,0
2024-01-10 13:05:38.249072,721,3304,275,0,556,244,264,0
2024-01-10 13:05:38.251680,737,3304,275,0,567,244,264,0
2024-01-10 13:05:38.258599,737,3304,295,0,567,244,248,0
2024-01-10 13:05:38.265231,737,inf,295,0,567,inf,248,0
2024-01-10 13:05:38.274214,743,inf,295,0,558,inf,248,0
2024-01-10 13:05:38.282416,743,inf,277,0,558,inf,257,0
2024-01-10 13:05:38.283670,743,inf,277,0,558,253,257,0
2024-01-10 13:05:38.297052,741,inf,277,0,526,253,257,0
2024-01-10 13:05:38.302212,741,inf,277,0,526,268,257,0
2024-01-10 13:05:38.306785,741,inf,288,0,526,268,262,0
2024-01-10 13:05:38.317907,741,inf,288,0,526,inf,262,0
2024-01-10 13:05:38.320191,726,inf,288,0,570,inf,262,0
2024-01-10 13:05:38.330375,726,inf,292,0,570,inf,250,0
2024-01-10 13:05:38.337036,726,inf,292,0,570,244,250,0
2024-01-10 13:05:38.342836,733,inf,292,0,534,244,250,0
2024-01-10 13:05:38.354681,733,inf,282,0,534,244,252,0
2024-01-10 13:05:38.358920,733,3381,282,0,534,250,252,0
2024-01-10 13:05:38.365740,726,3381,282,0,567,250,252,0
2024-01-10 13:05:38.377133,726,inf,282,0,567,244,252,0
2024-01-10 13:05:38.378129,726,inf,285,0,567,244,263,0
2024-01-10 13:05:38.388840,722,inf,285,0,518,244,263,0
2024-01-10 13:05:38.393727,722,inf,285,0,518,inf,263,0
2024-01-10 13:05:38.402304,722,inf,294,0,518,inf,254,0
2024-01-10 13:05:38.411321,720,inf,294,0,535,inf,254,0
2024-01-10 13:05:38.412127,720,inf,294,0,535,261,254,0
2024-01-10 13:05:38.427074,720,inf,292,0,535,261,251,0
2024-01-10 13:05:38.433910,715,inf,292,0,578,261,251,0
2024-01-10 13:05:38.434368,715,inf,292,0,578,240,251,0
2024-01-10 13:05:38.450244,715,inf,292,0,578,240,258,0
2024-01-10 13:05:38.452814,715,inf,292,0,578,240,258,0
2024-01-10 13:05:38.457524,727,inf,292,0,539,240,258,0
2024-01-10 13:05:38.469071,727,2063,292,0,539,inf,258,0
2024-01-10 13:05:38.474380,727,2063,277,0,539,inf,259,0
2024-01-10 13:05:38.479763,746,2063,277,0,569,inf,259,0
2024-01-10 13:05:38.487323,746,inf,277,0,569,267,259,0
2024-01-10 13:05:38.497917,746,inf,282,0,569,267,264,0
2024-01-10 13:05:38.502349,731,inf,282,0,529,267,264,0
2024-01-10 13:05:38.505456,731,inf,282,0,529,237,264,0
2024-01-10 13:05:38.522870,731,inf,282,0,529,inf,264,0
2024-01-10 13:05:38.523462,731,inf,295,0,529,inf,258,0
2024-01-10 13:05:38.525501,712,inf,295,0,560,inf,258,0
2024-01-10 13:05:38.540035,712,2561,295,0,560,236,258,0
2024-01-10 13:05:38.545828,712,2561,291,0,560,236,256,0
2024-01-10 13:05:38.547871,756,2561,291,0,550,236,256,0
2024-01-10 13:05:38.562876,756,inf,291,0,550,237,256,0
2024-01-10 13:05:38.569801,756,inf,295,0,550,237,263,0
2024-01-10 13:05:38.570493,751,inf,295,0,565,237,263,0
2024-01-10 13:05:38.585862,751,inf,295,0,565,269,263,0
2024-01-10 13:05:38.593788,774,inf,295,0,535,269,263,0
2024-01-10 13:05:38.594373,774,inf,281,0,535,269,262,0
2024-01-10 13:05:38.604004,774,inf,281,0,535,250,262,0
2024-01-10 13:05:38.616811,742,inf,281,0,551,250,262,0
2024-01-10 13:05:38.619822,742,inf,302,0,551,250,272,0
2024-01-10 13:05:38.626791,742,inf,302,0,551,258,272,0
2024-01-10 13:05:38.639353,753,inf,302,0,537,258,272,0
2024-01-10 13:05:38.641746,753,inf,300,0,537,258,266,0
2024-01-10 13:05:38.650153,753,2986,300,0,537,251,266,0
2024-01-10 13:05:38.662099,768,2986,300,0,535,251,266,0
2024-01-10 13:05:38.666188,768,2986,314,0,535,251,273,0
2024-01-10 13:05:38.668912,768,inf,314,0,535,264,273,0
2024-01-10 13:05:38.684658,781,inf,314,0,563,264,273,0
2024-01-10 13:05:38.689512,781,inf,305,0,563,264,270,0
2024-01-10 13:05:38.690617,781,3611,305,0,563,268,270,0
2024-01-10 13:05:38.707595,790,3611,305,0,547,268,270,0
2024-01-10 13:05:38.708936,790,inf,305,0,547,245,270,0
2024-01-10 13:05:38.713752,790,inf,297,0,547,245,270,0
2024-01-10 13:05:38.730537,765,inf,297,0,575,245,270,0
2024-01-10 13:05:38.731749,765,3081,297,0,575,259,270,0
2024-01-10 13:05:38.737510,765,3081,306,0,575,259,288,0
2024-01-10 13:05:38.753920,769,3081,306,0,565,259,288,0
2024-01-10 13:05:38.754791,769,2815,306,0,565,252,288,0
2024-01-10 13:05:38.761395,769,2815,285,0,565,252,274,0
2024-01-10 13:05:38.776016,772,2815,285,0,621,252,274,0
2024-01-10 13:05:38.777628,772,3169,285,0,621,246,274,0
2024-01-10 13:05:38.785819,772,3169,304,0,621,246,283,0
2024-01-10 13:05:38.795821,772,inf,304,0,621,269,283,0
2024-01-10 13:05:38.799028,767,inf,304,0,535,269,283,0
2024-01-10 13:05:38.809262,767,inf,307,0,535,269,281,0
2024-01-10 13:05:38.812060,767,inf,307,0,535,inf,281,0
2024-01-10 13:05:38.821611,792,inf,307,0,548,inf,281,0
2024-01-10 13:05:38.830249,792,inf,307,0,548,229,281,0
2024-01-10 13:05:38.833215,792,inf,307,0,548,229,281,0
2024-01-10 13:05:38.844763,838,inf,307,0,537,229,281,0
2024-01-10 13:05:38.848454,838,inf,307,0,537,254,281,0
2024-01-10 13:05:38.857305,838,inf,286,0,537,254,277,0
2024-01-10 13:05:38.864693,838,inf,286,0,537,inf,277,0
2024-01-10 13:05:38.867229,845,inf,286,0,537,inf,277,0
2024-01-10 13:05:38.881034,845,inf,315,0,537,inf,282,0
2024-01-10 13:05:38.882924,845,inf,315,0,537,247,282,0
2024-01-10 13:05:38.889967,858,inf,315,0,550,247,282,0
2024-01-10 13:05:38.902405,858,inf,315,0,550,251,282,0
2024-01-10 13:05:38.905062,858,inf,319,0,550,251,288,0
2024-01-10 13:05:38.912821,894,inf,319,0,525,251,288,0
2024-01-10 13:05:38.917837,894,inf,319,0,525,inf,288,0
2024-01-10 13:05:38.929035,894,inf,320,0,525,inf,295,0
2024-01-10 13:05:38.935694,894,inf,320,0,525,229,295,0
2024-01-10 13:05:38.936868,858,inf,320,0,564,229,295,0
2024-01-10 13:05:38.952893,858,inf,324,0,564,229,289,0
2024-01-10 13:05:38.953832,858,inf,324,0,564,240,289,0
2024-01-10 13:05:38.959672,986,inf,324,0,550,240,289,0
2024-01-10 13:05:38.977507,986,inf,321,0,550,240,296,0
2024-01-10 13:05:38.978187,986,inf,321,0,550,228,296,0
2024-01-10 13:05:38.982641,986,inf,321,0,544,228,296,0
2024-01-10 13:05:38.999623,986,inf,321,0,544,217,296,0
2024-01-10 13:05:39.000952,986,inf,342,0,544,217,295,0
2024-01-10 13:05:39.004958,1066,inf,342,0,587,217,295,0
2024-01-10 13:05:39.022533,1066,inf,342,0,587,249,295,0
2024-01-10 13:05:39.024853,1066,inf,376,0,587,249,293,0
2024-01-10 13:05:39.028064,1066,inf,376,0,614,249,293,0
2024-01-10 13:05:39.040419,1066,inf,376,0,614,248,293,0
2024-01-10 13:05:39.049492,1066,inf,336,0,614,248,296,0
2024-01-10 13:05:39.051479,1043,inf,336,0,594,248,296,0
2024-01-10 13:05:39.063548,1043,3449,336,0,594,236,296,0
2024-01-10 13:05:39.072810,1043,3449,325,0,594,236,296,0
2024-01-10 13:05:39.073583,1187,3449,325,0,573,236,296,0
2024-01-10 13:05:39.081795,1187,inf,325,0,573,250,296,0
2024-01-10 13:05:39.097764,1187,inf,325,0,573,250,320,0
2024-01-10 13:05:39.098362,1273,inf,325,0,592,250,320,0
2024-01-10 13:05:39.099980,1273,inf,325,0,592,inf,320,0
2024-01-10 13:05:39.119329,1288,inf,325,0,594,inf,320,0
2024-01-10 13:05:39.120648,1288,inf,368,0,594,inf,311,0
2024-01-10 13:05:39.121319,1288,3027,368,0,594,242,311,0
2024-01-10 13:05:39.142133,1306,3027,368,0,587,242,311,0
2024-01-10 13:05:39.143515,1306,inf,368,0,587,243,311,0
2024-01-10 13:05:39.144750,1306,inf,329,0,587,243,315,0
2024-01-10 13:05:39.161830,1306,inf,329,0,587,238,315,0
2024-01-10 13:05:39.165029,1358,inf,329,0,566,238,315,0
2024-01-10 13:05:39.168683,1358,inf,360,0,566,238,313,0
2024-01-10 13:05:39.178537,1358,inf,360,0,566,inf,313,0
2024-01-10 13:05:39.187816,1360,inf,360,0,588,inf,313,0
2024-01-10 13:05:39.192292,1360,inf,327,0,588,inf,311,0
2024-01-10 13:05:39.196629,1360,inf,327,0,588,242,311,0
2024-01-10 13:05:39.211106,1435,inf,327,0,579,242,311,0
2024-01-10 13:05:39.214854,1435,inf,327,0,579,235,311,0
2024-01-10 13:05:39.216301,1435,inf,358,0,579,235,325,0
2024-01-10 13:05:39.233596,1494,inf,358,0,627,235,325,0
2024-01-10 13:05:39.240118,1494,inf,354,0,627,235,328,0
2024-01-10 13:05:39.256935,1444,inf,354,0,597,235,328,0
2024-01-10 13:05:39.264238,1444,inf,362,0,597,235,304,0
2024-01-10 13:05:39.279603,1444,inf,362,0,736,235,304,0
2024-01-10 13:05:39.288390,1444,inf,348,0,736,235,333,0
2024-01-10 13:05:39.302120,1380,inf,348,0,578,235,333,0
2024-01-10 13:05:39.312270,1380,inf,378,0,578,235,352,0
2024-01-10 13:05:39.325306,inf,inf,378,0,606,235,352,0
2024-01-10 13:05:39.336142,inf,inf,366,0,606,235,341,0
2024-01-10 13:05:39.348111,inf,inf,366,0,614,235,341,0
2024-01-10 13:05:39.360108,inf,inf,356,0,614,235,307,0
2024-01-10 13:05:39.370824,inf,inf,356,0,674,235,307,0
2024-01-10 13:05:39.384384,inf,inf,374,0,674,235,364,0
2024-01-10 13:05:39.394168,1526,inf,374,0,795,235,364,0
2024-01-10 13:05:39.408120,1526,inf,382,0,795,235,362,0
2024-01-10 13:05:39.412616,1655,inf,382,0,inf,235,362,0
2024-01-10 13:05:39.431952,1655,inf,375,0,inf,235,356,0
2024-01-10 13:05:39.434726,inf,inf,375,0,675,235,356,0
2024-01-10 13:05:39.453656,1661,inf,375,0,736,235,356,0
2024-01-10 13:05:39.455747,1661,inf,378,0,736,235,349,0
2024-01-10 13:05:39.476129,1611,inf,378,0,741,235,349,0
2024-01-10 13:05:39.479814,1611,inf,405,0,741,235,345,0
2024-01-10 13:05:39.498671,1661,inf,405,0,715,235,345,0
2024-01-10 13:05:39.503990,1661,inf,391,0,715,235,352,0
2024-01-10 13:05:39.522536,inf,inf,391,0,860,235,352,0
2024-01-10 13:05:39.527552,inf,inf,386,0,860,235,343,0
2024-01-10 13:05:39.544668,inf,inf,386,0,861,235,343,0
2024-01-10 13:05:39.553487,inf,inf,391,0,861,235,349,0
2024-01-10 13:05:39.567249,1635,inf,391,0,942,235,349,0
2024-01-10 13:05:39.575871,1635,inf,396,0,942,235,381,0
2024-01-10 13:05:39.590360,inf,inf,396,0,1167,235,381,0
2024-01-10 13:05:39.599555,inf,inf,414,0,1167,235,366,0
2024-01-10 13:05:39.613397,inf,inf,414,0,1233,235,366,0
2024-01-10 13:05:39.623435,inf,inf,421,0,1233,235,366,0
2024-01-10 13:05:39.631480,inf,inf,421,0,1585,235,366,0
2024-01-10 13:05:39.647654,inf,inf,410,0,1585,235,381,0
2024-01-10 13:05:39.653007,1808,inf,410,0,inf,235,381,0
2024-01-10 13:05:39.671325,1808,inf,421,0,inf,235,372,0
2024-01-10 13:05:39.674821,1787,inf,421,0,981,235,372,0
2024-01-10 13:05:39.695198,1787,inf,413,0,981,235,377,0
2024-01-10 13:05:39.697773,inf,inf,413,0,1252,235,377,0
2024-01-10 13:05:39.717003,inf,inf,413,0,inf,235,377,0
2024-01-10 13:05:39.719200,inf,inf,421,0,inf,235,379,0
2024-01-10 13:05:39.739808,inf,inf,421,0,1479,235,379,0
2024-01-10 13:05:39.743467,inf,inf,438,0,1479,235,395,0
2024-01-10 13:05:39.757373,inf,inf,438,0,inf,235,395,0
2024-01-10 13:05:39.767363,inf,inf,437,0,inf,235,403,0
2024-01-10 13:05:39.781174,inf,inf,437,0,inf,235,403,0
2024-01-10 13:05:39.790867,inf,inf,439,0,inf,235,410,0
2024-01-10 13:05:39.798511,1726,inf,439,0,1674,235,410,0
2024-01-10 13:05:39.815250,1726,inf,444,0,1674,235,405,0
2024-01-10 13:05:39.821246,inf,inf,444,0,1374,235,405,0
2024-01-10 13:05:39.838800,inf,inf,436,0,1374,235,414,0
2024-01-10 13:05:39.840319,1810,inf,436,0,2126,235,414,0
2024-01-10 13:05:39.862969,inf,inf,436,0,1420,235,414,0
2024-01-10 13:05:39.863648,inf,inf,454,0,1420,235,413,0
2024-01-10 13:05:39.880854,inf,inf,454,0,inf,235,413,0
2024-01-10 13:05:39.887192,inf,inf,459,0,inf,235,401,0
2024-01-10 13:05:39.901475,1911,inf,459,0,2216,235,401,0
2024-01-10 13:05:39.910903,1911,inf,458,0,2216,235,400,0
2024-01-10 13:05:39.922372,1788,inf,458,0,inf,235,400,0
2024-01-10 13:05:39.934783,1788,inf,440,0,inf,235,432,0
2024-01-10 13:05:39.941509,inf,inf,440,0,inf,235,432,0
2024-01-10 13:05:39.958768,inf,inf,469,0,inf,235,428,0
2024-01-10 13:05:39.963427,inf,inf,469,0,inf,235,428,0
2024-01-10 13:05:39.981592,inf,inf,469,0,inf,235,428,0
2024-01-10 13:05:39.982620,inf,inf,491,0,inf,235,432,0
2024-01-10 13:05:39.999935,inf,inf,491,0,inf,235,432,0
2024-01-10 13:05:40.006731,inf,inf,461,0,inf,235,417,0
2024-01-10 13:05:40.022851,inf,inf,461,0,inf,235,417,0
2024-01-10 13:05:40.030689,inf,inf,461,0,inf,235,435,0
2024-01-10 13:05:40.041239,inf,inf,461,0,inf,235,435,0
2024-01-10 13:05:40.054772,inf,inf,464,0,inf,235,424,0
2024-01-10 13:05:40.059454,inf,inf,464,0,inf,235,424,0
2024-01-10 13:05:40.078225,inf,inf,469,0,inf,235,436,0
2024-01-10 13:05:40.084197,inf,inf,469,0,2163,235,436,0
2024-01-10 13:05:40.100474,1912,inf,469,0,inf,235,436,0
2024-01-10 13:05:40.102605,1912,inf,468,0,inf,235,439,0
2024-01-10 13:05:40.119165,inf,inf,468,0,inf,235,439,0
2024-01-10 13:05:40.126159,inf,inf,499,0,inf,235,445,0
2024-01-10 13:05:40.138432,inf,inf,499,0,inf,235,445,0
2024-01-10 13:05:40.150442,inf,inf,503,0,inf,235,440,0
2024-01-10 13:05:40.160088,inf,inf,503,0,inf,235,440,0
2024-01-10 13:05:40.174022,inf,inf,502,0,inf,235,450,0
2024-01-10 13:05:40.178362,inf,inf,502,0,inf,235,450,0
2024-01-10 13:05:40.198050,inf,inf,494,0,inf,235,450,0
2024-01-10 13:05:40.201178,inf,inf,494,0,inf,235,450,0
2024-01-10 13:05:40.220092,1950,inf,494,0,2257,235,450,0
2024-01-10 13:05:40.221855,1950,inf,505,0,2257,235,442,0
2024-01-10 13:05:40.242553,1849,inf,505,0,1957,235,442,0
2024-01-10 13:05:40.246050,1849,inf,514,0,1957,235,446,0
2024-01-10 13:05:40.260695,2361,inf,514,0,inf,235,446,0
2024-01-10 13:05:40.270018,2361,inf,487,0,inf,235,453,0
2024-01-10 13:05:40.284802,2066,inf,487,0,inf,235,453,0
2024-01-10 13:05:40.293825,2066,inf,478,0,inf,235,455,0
2024-01-10 13:05:40.301899,inf,inf,478,0,inf,235,455,0
2024-01-10 13:05:40.318320,inf,inf,500,0,inf,235,463,0
2024-01-10 13:05:40.325406,2088,inf,500,0,inf,235,463,0
2024-01-10 13:05:40.341802,2088,inf,516,0,inf,235,444,0
2024-01-10 13:05:40.343351,1899,inf,516,0,inf,235,444,0
2024-01-10 13:05:40.361584,inf,inf,516,0,inf,235,444,0
2024-01-10 13:05:40.365818,inf,inf,493,0,inf,235,468,0
2024-01-10 13:05:40.384673,inf,inf,493,0,inf,235,468,0
2024-01-10 13:05:40.390116,inf,inf,510,0,inf,235,478,0
2024-01-10 13:05:40.407293,inf,inf,510,0,inf,235,478,0
2024-01-10 13:05:40.413569,inf,inf,524,0,inf,235,460,0
2024-01-10 13:05:40.426019,inf,inf,524,0,inf,235,460,0
2024-01-10 13:05:40.437571,inf,inf,499,0,inf,235,454,0
2024-01-10 13:05:40.448585,2332,inf,499,0,inf,235,454,0
2024-01-10 13:05:40.461380,2332,inf,520,0,inf,235,462,0
2024-01-10 13:05:40.466892,inf,inf,520,0,inf,235,462,0
2024-01-10 13:05:40.484945,inf,inf,520,0,inf,235,462,0
2024-01-10 13:05:40.485591,inf,inf,526,0,inf,235,476,0
2024-01-10 13:05:40.511756,inf,inf,517,0,inf,235,464,0
2024-01-10 13:05:40.512352,inf,inf,517,0,inf,235,464,0
2024-01-10 13:05:40.524455,inf,inf,517,0,2998,235,464,0
2024-01-10 13:05:40.533448,inf,inf,520,0,2998,235,442,0
2024-01-10 13:05:40.546938,inf,inf,520,0,inf,235,442,0
2024-01-10 13:05:40.557245,inf,inf,501,0,inf,235,469,0
2024-01-10 13:05:40.565909,inf,inf,501,0,inf,235,469,0
2024-01-10 13:05:40.581440,inf,inf,515,0,inf,235,458,0
2024-01-10 13:05:40.588005,inf,inf,515,0,2335,235,458,0
2024-01-10 13:05:40.605363,inf,inf,528,0,2335,235,493,0
2024-01-10 13:05:40.611998,inf,inf,528,0,inf,235,493,0
2024-01-10 13:05:40.630831,inf,inf,532,0,inf,235,469,0
2024-01-10 13:05:40.631195,1831,inf,532,0,inf,235,469,0
2024-01-10 13:05:40.647561,inf,inf,532,0,inf,235,469,0
2024-01-10 13:05:40.653393,inf,inf,513,0,inf,235,493,0
2024-01-10 13:05:40.670497,inf,inf,513,0,inf,235,493,0
2024-01-10 13:05:40.676908,inf,inf,518,0,inf,235,464,0
2024-01-10 13:05:40.688723,2075,inf,518,0,inf,235,464,0
2024-01-10 13:05:40.700976,2075,inf,520,0,inf,235,467,0
2024-01-10 13:05:40.706849,inf,inf,520,0,inf,235,467,0
2024-01-10 13:05:40.724869,inf,inf,539,0,inf,235,486,0
2024-01-10 13:05:40.726037,inf,inf,539,0,inf,235,486,0
2024-01-10 13:05:40.746044,1848,inf,539,0,inf,235,486,0
2024-01-10 13:05:40.749175,1848,inf,507,0,inf,235,481,0
2024-01-10 13:05:40.764383,inf,inf,507,0,inf,235,481,0
2024-01-10 13:05:40.773396,inf,inf,543,0,inf,235,483,0
2024-01-10 13:05:40.782757,2035,inf,543,0,inf,235,483,0
2024-01-10 13:05:40.797123,2035,inf,523,0,inf,235,470,0
2024-01-10 13:05:40.801119,inf,inf,523,0,inf,235,470,0
2024-01-10 13:05:40.820826,inf,inf,541,0,inf,235,472,0
2024-01-10 13:05:40.821506,inf,inf,541,0,inf,235,472,0
2024-01-10 13:05:40.845532,inf,inf,537,0,inf,235,485,0
2024-01-10 13:05:40.845874,inf,inf,537,0,inf,235,485,0
2024-01-10 13:05:40.862717,inf,inf,537,0,inf,235,485,0
2024-01-10 13:05:40.868883,inf,inf,532,0,inf,235,472,0
2024-01-10 13:05:40.880971,inf,inf,532,0,2859,235,472,0
2024-01-10 13:05:40.892636,inf,inf,532,0,2859,235,478,0
2024-01-10 13:05:40.900275,inf,inf,532,0,inf,235,478,0
2024-01-10 13:05:40.916440,inf,inf,516,0,inf,235,481,0
2024-01-10 13:05:40.917675,inf,inf,516,0,inf,235,481,0
2024-01-10 13:05:40.936567,2007,inf,516,0,inf,235,481,0
2024-01-10 13:05:40.940767,2007,inf,514,0,inf,235,485,0
2024-01-10 13:05:40.956526,2024,inf,514,0,inf,235,485,0
2024-01-10 13:05:40.964350,2024,inf,528,0,inf,235,483,0
2024-01-10 13:05:40.974803,2023,inf,528,0,inf,235,483,0
2024-01-10 13:05:40.988998,2023,inf,535,0,inf,235,497,0
2024-01-10 13:05:40.993138,inf,inf,535,0,inf,235,497,0
2024-01-10 13:05:41.011470,1852,inf,535,0,inf,235,497,0
2024-01-10 13:05:41.012044,1852,inf,529,0,inf,235,486,0
2024-01-10 13:05:41.029927,inf,inf,529,0,inf,235,486,0
2024-01-10 13:05:41.037229,inf,inf,517,0,inf,235,475,0
2024-01-10 13:05:41.053042,inf,inf,517,0,inf,235,475,0
2024-01-10 13:05:41.060726,inf,inf,529,0,inf,235,481,0
2024-01-10 13:05:41.073099,inf,inf,529,0,inf,235,481,0
2024-01-10 13:05:41.084065,inf,inf,530,0,inf,235,490,0
