Timestamp,A1,A2,C1,C2,B1,B2,D1,D2
2024-01-10 12:58:30.934762,inf,0.2751349210739136,0.49659764766693115,0.5194954872131348,0.8556185960769653,inf,0.5244634747505188,0.4946823716163635
2024-01-10 12:58:30.982432,inf,0.27513501048088074,0.4969864785671234,0.5196179151535034,0.8564351797103882,inf,0.5246977806091309,0.49487224221229553
2024-01-10 12:58:31.006059,inf,0.27513498067855835,0.49736303091049194,0.5197212100028992,0.8572064638137817,inf,0.524925708770752,0.49504712224006653
2024-01-10 12:58:31.041141,inf,0.27513501048088074,0.4975528120994568,0.5199389457702637,0.8579349517822266,inf,0.5251478552818298,0.4952429234981537
2024-01-10 12:58:31.087462,inf,0.2751365602016449,0.4981376826763153,0.5201559662818909,0.8587255477905273,inf,0.5252700448036194,0.4955967962741852
2024-01-10 12:58:31.128043,inf,0.27514466643333435,0.4983383119106293,0.5203863382339478,0.8595544695854187,inf,0.5255113840103149,0.49597930908203125
2024-01-10 12:58:31.173106,inf,0.27513524889945984,0.4985399842262268,0.5206165313720703,0.8599319458007812,inf,0.5256314277648926,0.496376097202301
2024-01-10 12:58:31.208557,inf,0.2751351296901703,0.4987313151359558,0.5208192467689514,0.8606775403022766,inf,0.5257567167282104,0.4967520236968994
2024-01-10 12:58:31.252617,inf,0.2751445770263672,0.49911031126976013,0.5209338665008545,0.861049473285675,inf,0.5259706377983093,0.4971180260181427
2024-01-10 12:58:31.296604,inf,0.2751363515853882,0.4994781017303467,0.5211510062217712,0.8621802926063538,inf,0.5262001156806946,0.4974617660045624
2024-01-10 12:58:31.340593,inf,0.2751361131668091,0.49982786178588867,0.5213409066200256,0.862538754940033,inf,0.5264120697975159,0.4977897107601166
2024-01-10 12:58:31.377503,inf,0.2751370072364807,0.5001807808876038,0.521559476852417,0.8628427386283875,inf,0.5266379714012146,0.49798303842544556
2024-01-10 12:58:31.426491,inf,0.2751444876194,0.5005850791931152,0.5216740369796753,0.8637285828590393,inf,0.5268760919570923,0.49818000197410583
2024-01-10 12:58:31.445566,inf,0.2751445174217224,0.5007544159889221,0.5217733383178711,0.864421546459198,inf,0.5270795226097107,0.4985417425632477
2024-01-10 12:58:31.489142,inf,0.2751353085041046,0.5012912750244141,0.5219813585281372,0.8651813268661499,inf,0.5273041129112244,0.498887300491333
2024-01-10 12:58:31.536431,inf,0.275136798620224,0.5016423463821411,0.5221930742263794,0.8659138083457947,inf,0.5275077223777771,0.49923503398895264
2024-01-10 12:58:31.580765,inf,0.27514445781707764,0.5017899870872498,0.522363007068634,0.8664774894714355,inf,0.527592658996582,0.4995298385620117
2024-01-10 12:58:31.607412,inf,0.27514442801475525,0.5018804669380188,0.5225105881690979,0.8667256236076355,inf,0.5277315974235535,0.49974220991134644
2024-01-10 12:58:31.652286,inf,0.2751355469226837,0.5021585822105408,0.52269446849823,0.866953432559967,inf,0.5278274416923523,0.49992385506629944
2024-01-10 12:58:31.701089,inf,0.27513569593429565,0.5025402307510376,0.522895872592926,0.8681116700172424,inf,0.5280559659004211,0.5004295706748962
2024-01-10 12:58:31.742289,inf,0.275135338306427,0.5028780102729797,0.5230017900466919,0.8683875799179077,inf,0.5282540917396545,0.5006231069564819
2024-01-10 12:58:31.785567,inf,0.2751443684101105,0.5030324459075928,0.5230809450149536,0.868781328201294,inf,0.5283233523368835,0.5008851885795593
2024-01-10 12:58:31.820414,inf,0.27513599395751953,0.5033323764801025,0.5231516361236572,0.8693707585334778,inf,0.5284107327461243,0.501068651676178
2024-01-10 12:58:31.860710,inf,0.2751442790031433,0.5037120580673218,0.5233675241470337,0.8697414398193359,inf,0.5286393761634827,0.5012608766555786
2024-01-10 12:58:31.904596,inf,0.2751443386077881,0.5040571093559265,0.5235641002655029,0.8704864382743835,inf,0.5287481546401978,0.5014293789863586
2024-01-10 12:58:31.942921,inf,0.2751370072364807,0.5042334794998169,0.5237712860107422,0.8712424635887146,inf,0.5290554165840149,0.5015950798988342
2024-01-10 12:58:31.986762,inf,0.2751355469226837,0.5043994188308716,0.5239695906639099,0.8719526529312134,inf,0.5292617678642273,0.5019360184669495
2024-01-10 12:58:32.036843,inf,0.2751360833644867,0.5045725107192993,0.5241482853889465,0.872600257396698,inf,0.5294477939605713,0.5022598505020142
2024-01-10 12:58:32.073786,inf,0.2751357853412628,0.5048919320106506,0.524359941482544,0.8733868598937988,inf,0.5295689105987549,0.5025951266288757
2024-01-10 12:58:32.120046,inf,0.27513575553894043,0.5053985118865967,0.52443927526474,0.874050498008728,inf,0.5296633243560791,0.502938985824585
2024-01-10 12:58:32.171605,inf,0.27514415979385376,0.5055882334709167,0.5247289538383484,0.8747040629386902,inf,0.5299489498138428,0.5034170746803284
2024-01-10 12:58:32.213228,inf,0.275144100189209,0.5060679912567139,0.5248274803161621,0.8753594160079956,inf,0.530053436756134,0.5037225484848022
2024-01-10 12:58:32.257705,inf,0.275144100189209,0.5066899061203003,0.5250945687294006,0.876048743724823,inf,0.5304359793663025,0.5038502216339111
2024-01-10 12:58:32.301928,inf,0.2751370370388031,0.506817638874054,0.5252469182014465,0.8766034245491028,inf,0.530505895614624,0.504173755645752
2024-01-10 12:58:32.347532,inf,0.2751360237598419,0.5069907903671265,0.5253503322601318,0.8773435950279236,inf,0.5305963754653931,0.5044230818748474
2024-01-10 12:58:32.375715,inf,0.2751440405845642,0.5071603655815125,0.5254445672035217,0.8776484131813049,inf,0.5307967066764832,0.5047345757484436
2024-01-10 12:58:32.416146,inf,0.27513617277145386,0.5074811577796936,0.525628387928009,0.8780093789100647,inf,0.5309990644454956,0.5050510168075562
2024-01-10 12:58:32.443512,inf,0.27514395117759705,0.5077673196792603,0.5257917642593384,0.8786126375198364,inf,0.5311592221260071,0.5051801204681396
2024-01-10 12:58:32.490033,inf,0.2751440107822418,0.5080705285072327,0.525873601436615,0.8792550563812256,inf,0.5313348174095154,0.5055873394012451
2024-01-10 12:58:32.535469,inf,0.27513647079467773,0.5082268118858337,0.5261236429214478,0.8798927664756775,inf,0.531509518623352,0.5058534741401672
2024-01-10 12:58:32.580476,inf,0.2751360535621643,0.5083763003349304,0.5262997150421143,0.8804917335510254,inf,0.5316974520683289,0.5059913992881775
2024-01-10 12:58:32.627815,inf,0.2751373052597046,0.5089748501777649,0.5263972282409668,0.8811628222465515,inf,0.5318645238876343,0.5061509609222412
2024-01-10 12:58:32.669246,inf,0.27513569593429565,0.5091111660003662,0.5266501307487488,0.8814571499824524,inf,0.5320488810539246,0.5064312219619751
2024-01-10 12:58:32.712677,inf,0.27513620257377625,0.5095736384391785,0.5268164873123169,0.8821399211883545,inf,0.5322263240814209,0.5067107081413269
2024-01-10 12:58:32.765081,inf,0.27514389157295227,0.5097421407699585,0.5270059108734131,0.8827396631240845,inf,0.5324211120605469,0.5069897174835205
2024-01-10 12:58:32.809963,inf,0.27513739466667175,0.5099049806594849,0.5271742939949036,0.8834375143051147,inf,0.5325077176094055,0.5072993636131287
2024-01-10 12:58:32.854030,inf,0.27513596415519714,0.5102034211158752,0.5272480845451355,0.8840337991714478,inf,0.5327555537223816,0.5075631737709045
2024-01-10 12:58:32.901715,inf,0.2751438021659851,0.5107293128967285,0.5274779200553894,0.8845905661582947,inf,0.5328302383422852,0.5078184008598328
2024-01-10 12:58:32.941296,inf,0.2751438617706299,0.5108571648597717,0.5275541543960571,0.8851432800292969,inf,0.5329042673110962,0.5080581903457642
2024-01-10 12:58:32.970394,inf,0.275137722492218,0.5111348628997803,0.5276350378990173,0.885966956615448,inf,0.5330721735954285,0.508314311504364
2024-01-10 12:58:33.007082,inf,0.2751437723636627,0.511401355266571,0.5277796983718872,0.8863041996955872,inf,0.5332294702529907,0.5086913108825684
2024-01-10 12:58:33.038557,inf,0.2751365303993225,0.5116743445396423,0.5279249548912048,0.886845588684082,inf,0.5333765149116516,0.5087921023368835
2024-01-10 12:58:33.076013,inf,0.27514365315437317,0.511944591999054,0.5280134081840515,0.8872088193893433,inf,0.5335572361946106,0.5090793967247009
2024-01-10 12:58:33.125120,inf,0.27514368295669556,0.5120607018470764,0.5280968546867371,0.8874807953834534,inf,0.5337754487991333,0.5093033313751221
2024-01-10 12:58:33.171645,inf,0.27513808012008667,0.5121867060661316,0.5283101201057434,0.8879885077476501,inf,0.5338520407676697,0.5094185471534729
2024-01-10 12:58:33.213369,inf,0.2751363515853882,0.5127548575401306,0.5286279916763306,0.8885626792907715,inf,0.5340228080749512,0.5098183751106262
2024-01-10 12:58:33.258810,inf,0.2751365303993225,0.5128748416900635,0.5287753343582153,0.8892078995704651,inf,0.5342647433280945,0.5100761651992798
2024-01-10 12:58:33.304012,inf,0.27513808012008667,0.5130202174186707,0.5289385914802551,0.8897847533226013,inf,0.5343475341796875,0.5103453397750854
2024-01-10 12:58:33.349946,inf,0.27513617277145386,0.5135561227798462,0.5290120244026184,0.890373945236206,inf,0.534571647644043,0.5104697942733765
2024-01-10 12:58:33.396890,inf,0.2751365005970001,0.5136901140213013,0.5291723012924194,0.8909213542938232,inf,0.5347298979759216,0.5109626650810242
2024-01-10 12:58:33.438923,inf,0.27513647079467773,0.5138288736343384,0.5293205976486206,0.8915249109268188,inf,0.5348196029663086,0.5110906362533569
2024-01-10 12:58:33.473650,inf,0.27514341473579407,0.5141043663024902,0.529411792755127,0.8921171426773071,inf,0.5349043011665344,0.5112326145172119
2024-01-10 12:58:33.515729,inf,0.27514347434043884,0.5143752098083496,0.529487669467926,0.892695963382721,inf,0.535065233707428,0.5113598108291626
2024-01-10 12:58:33.547562,inf,0.2751379609107971,0.5146598815917969,0.5296458005905151,0.8933117985725403,inf,0.5352206230163574,0.5117409229278564
2024-01-10 12:58:33.584103,inf,0.27514347434043884,0.5149459838867188,0.5298054218292236,0.8936319947242737,inf,0.5353930592536926,0.512017011642456
2024-01-10 12:58:33.629477,inf,0.27514341473579407,0.5150832533836365,0.5299509763717651,0.8946921229362488,inf,0.5355197191238403,0.5122169852256775
2024-01-10 12:58:33.675902,inf,0.2751367688179016,0.5153005123138428,0.5300894379615784,0.8950116634368896,inf,0.535681962966919,0.5123552083969116
2024-01-10 12:58:33.703255,inf,0.2751375734806061,0.5154556035995483,0.5302333831787109,0.8952956795692444,inf,0.5357555150985718,0.5124781727790833
2024-01-10 12:58:33.747422,inf,0.27513670921325684,0.5157461762428284,0.5304135084152222,0.8956578969955444,inf,0.5358584523200989,0.5127518177032471
2024-01-10 12:58:33.792480,inf,0.27513813972473145,0.5160117745399475,0.5305576920509338,0.8965113759040833,inf,0.535940408706665,0.5129973292350769
2024-01-10 12:58:33.833953,inf,0.2751360833644867,0.5162804126739502,0.530634343624115,0.8970733880996704,inf,0.5360845923423767,0.51325523853302
2024-01-10 12:58:33.878344,inf,0.27514323592185974,0.5165195465087891,0.530851423740387,0.8976314663887024,inf,0.536231279373169,0.5134865641593933
2024-01-10 12:58:33.921245,inf,0.2751360237598419,0.5167701840400696,0.5309216380119324,0.8979147672653198,inf,0.5363847017288208,0.5136063098907471
2024-01-10 12:58:33.963963,inf,0.2751432955265045,0.5170339941978455,0.5311298370361328,0.8984717726707458,inf,0.5365241169929504,0.5138373374938965
2024-01-10 12:58:34.007197,inf,0.2751432955265045,0.5172677636146545,0.5312018394470215,0.8989818692207336,inf,0.5366719961166382,0.5140659809112549
2024-01-10 12:58:34.044790,inf,0.27514326572418213,0.5173757076263428,0.5312678813934326,0.8994781970977783,inf,0.5368077754974365,0.5142878293991089
2024-01-10 12:58:34.084161,inf,0.27513688802719116,0.5174921751022339,0.5314044952392578,0.8997393846511841,inf,0.5369486212730408,0.5145235061645508
2024-01-10 12:58:34.113808,inf,0.2751363515853882,0.5177582502365112,0.5315404534339905,0.9000272154808044,inf,0.5370168089866638,0.5147482752799988
2024-01-10 12:58:34.155159,inf,0.27513837814331055,0.5179985165596008,0.5316894054412842,0.9005368947982788,inf,0.5370858311653137,0.5148683190345764
2024-01-10 12:58:34.198732,inf,0.27513694763183594,0.518241286277771,0.5318213105201721,0.9011183977127075,inf,0.5372351408004761,0.5149810910224915
2024-01-10 12:58:34.235231,inf,0.2751385271549225,0.5184974670410156,0.5319016575813293,0.9016581177711487,inf,0.5373753905296326,0.5152071714401245
2024-01-10 12:58:34.272028,inf,0.2751368284225464,0.5186261534690857,0.5319668054580688,0.9021481871604919,inf,0.537513017654419,0.5153406262397766
2024-01-10 12:58:34.307343,inf,0.27513647079467773,0.5187163949012756,0.5320241451263428,0.9024154543876648,inf,0.5375810861587524,0.5155408382415771
2024-01-10 12:58:34.347063,inf,0.2751430571079254,0.5189749598503113,0.5321590304374695,0.9027047753334045,inf,0.5377241969108582,0.5157782435417175
2024-01-10 12:58:34.383353,inf,0.2751380503177643,0.5191990733146667,0.5322943925857544,0.9029319286346436,inf,0.5377928614616394,0.5159850120544434
2024-01-10 12:58:34.427647,inf,0.27514299750328064,0.5194368362426758,0.5324237942695618,0.903461754322052,inf,0.537981390953064,0.5161163806915283
2024-01-10 12:58:34.474658,inf,0.2751370668411255,0.5196316242218018,0.532540500164032,0.9041649103164673,inf,0.5380441546440125,0.5163876414299011
2024-01-10 12:58:34.523556,inf,0.27514299750328064,0.5198514461517334,0.5326679944992065,0.9049107432365417,inf,0.538180410861969,0.5164965987205505
2024-01-10 12:58:34.563143,inf,0.27514296770095825,0.520074188709259,0.5327920317649841,0.9051281213760376,inf,0.5383713245391846,0.5165979862213135
2024-01-10 12:58:34.600436,inf,0.27514293789863586,0.5203179121017456,0.5328607559204102,0.9056717157363892,inf,0.5384426116943359,0.5169235467910767
2024-01-10 12:58:34.639519,inf,0.2751428782939911,0.5205419659614563,0.5329321622848511,0.9061474204063416,inf,0.5385098457336426,0.5172431468963623
2024-01-10 12:58:34.680766,inf,0.27514293789863586,0.5206523537635803,0.5330561995506287,0.9066547155380249,inf,0.5386407971382141,0.51735520362854
2024-01-10 12:58:34.711853,inf,0.27513688802719116,0.5207692980766296,0.5332412719726562,0.9068740606307983,inf,0.5387663245201111,0.5175541639328003
2024-01-10 12:58:34.746593,inf,0.2751428484916687,0.5209888219833374,0.5333756804466248,0.9071245193481445,inf,0.5389006733894348,0.5177738070487976
2024-01-10 12:58:34.788147,inf,0.2751428484916687,0.5212165713310242,0.5334908366203308,0.9076446294784546,inf,0.5390359163284302,0.517974317073822
2024-01-10 12:58:34.827820,inf,0.2751384377479553,0.521515429019928,0.5336015224456787,0.9081016182899475,inf,0.5392033457756042,0.5180695056915283
2024-01-10 12:58:34.873733,inf,0.27513912320137024,0.5217493176460266,0.533746063709259,0.9085121154785156,inf,0.539254367351532,0.518153965473175
2024-01-10 12:58:34.915329,inf,0.27513816952705383,0.5220045447349548,0.5338171720504761,0.9091217517852783,inf,0.5394176840782166,0.518395721912384
2024-01-10 12:58:34.952873,inf,0.27514269948005676,0.5221090912818909,0.5338767766952515,0.9096111059188843,inf,0.5394797325134277,0.5186042189598083
2024-01-10 12:58:35.001337,inf,0.27513912320137024,0.5221914649009705,0.5339842438697815,0.9100363254547119,inf,0.539542555809021,0.5187884569168091
2024-01-10 12:58:35.042563,inf,0.2751426100730896,0.522513210773468,0.5341128706932068,0.9104931950569153,inf,0.5396581292152405,0.5189948081970215
2024-01-10 12:58:35.096159,inf,0.275142639875412,0.522609293460846,0.5341675281524658,0.91096431016922,inf,0.539829671382904,0.5190890431404114
2024-01-10 12:58:35.137195,inf,0.2751374840736389,0.5227141380310059,0.5342838168144226,0.9114859104156494,inf,0.540027379989624,0.5192970633506775
2024-01-10 12:58:35.184551,inf,0.275142639875412,0.5229446291923523,0.5344130396842957,0.9117319583892822,inf,0.5400976538658142,0.5195015668869019
2024-01-10 12:58:35.222403,inf,0.27513885498046875,0.5231635570526123,0.5345388650894165,0.9121875762939453,inf,0.5401571393013,0.5197035670280457
2024-01-10 12:58:35.247299,inf,0.2751382887363434,0.5233606696128845,0.5346521139144897,0.9124141931533813,inf,0.540278434753418,0.5198951363563538
2024-01-10 12:58:35.287970,inf,0.27513861656188965,0.5236606001853943,0.5347638130187988,0.9126565456390381,inf,0.5403912663459778,0.5200772881507874
2024-01-10 12:58:35.323336,inf,0.275138795375824,0.5238863825798035,0.5348818302154541,0.9133259654045105,inf,0.5405062437057495,0.5201707482337952
2024-01-10 12:58:35.368745,inf,0.27514246106147766,0.5239851474761963,0.5350106954574585,0.9140649437904358,inf,0.5406295657157898,0.520389199256897
2024-01-10 12:58:35.414965,inf,0.2751384377479553,0.5240917801856995,0.5350696444511414,0.9142879247665405,inf,0.5407464504241943,0.5204929113388062
2024-01-10 12:58:35.449573,inf,0.27514246106147766,0.5241922736167908,0.5351245999336243,0.9145307540893555,inf,0.540805459022522,0.5206788182258606
2024-01-10 12:58:35.488159,inf,0.2751370668411255,0.5243915915489197,0.5352382659912109,0.9152346253395081,inf,0.5408646464347839,0.5208578705787659
2024-01-10 12:58:35.519837,inf,0.27513912320137024,0.5246185064315796,0.5353574156761169,0.915448009967804,inf,0.5409919619560242,0.5210738182067871
2024-01-10 12:58:35.554545,inf,0.2751424014568329,0.5248056650161743,0.5354646444320679,0.9156596660614014,inf,0.5410991907119751,0.5212628841400146
2024-01-10 12:58:35.592773,inf,0.2751423716545105,0.5250322222709656,0.5355288982391357,0.915902316570282,inf,0.5412275195121765,0.5213499665260315
2024-01-10 12:58:35.631678,inf,0.27513670921325684,0.5251345038414001,0.5355942845344543,0.9164088368415833,inf,0.5413280725479126,0.5214706659317017
2024-01-10 12:58:35.667355,inf,0.2751370966434479,0.5252265930175781,0.5357024073600769,0.9168057441711426,inf,0.5413817763328552,0.5216444730758667
2024-01-10 12:58:35.710896,inf,0.2751423120498657,0.5254176259040833,0.5358103513717651,0.917286217212677,inf,0.5414400100708008,0.5218271613121033
2024-01-10 12:58:35.751134,inf,0.27514228224754333,0.5256134867668152,0.5359228849411011,0.9176880717277527,inf,0.5415007472038269,0.5220140218734741
2024-01-10 12:58:35.792985,inf,0.2751368582248688,0.5257960557937622,0.5360288619995117,0.91788250207901,inf,0.541594922542572,0.5221891403198242
2024-01-10 12:58:35.830033,inf,0.2751372456550598,0.5259907245635986,0.5361407995223999,0.9181028604507446,inf,0.5417078137397766,0.5223748087882996
2024-01-10 12:58:35.865110,inf,0.27514225244522095,0.5261807441711426,0.536196768283844,0.9185702204704285,inf,0.5418310761451721,0.5225483775138855
2024-01-10 12:58:35.908832,inf,0.2751421630382538,0.526353120803833,0.536246657371521,0.9191293120384216,inf,0.5419230461120605,0.5227181315422058
2024-01-10 12:58:35.953156,inf,0.27513861656188965,0.5265482068061829,0.5363942384719849,0.9198178052902222,inf,0.5420330166816711,0.5228014588356018
2024-01-10 12:58:36.000170,inf,0.2751373052597046,0.526736319065094,0.5365555882453918,0.9200156331062317,inf,0.5421482920646667,0.5230832695960999
2024-01-10 12:58:36.044373,inf,0.2751421630382538,0.5269232392311096,0.5366606712341309,0.9202494621276855,inf,0.542260468006134,0.5231685042381287
2024-01-10 12:58:36.089406,inf,0.2751387059688568,0.5271062254905701,0.536765992641449,0.9206390976905823,inf,0.5423502922058105,0.5234260559082031
2024-01-10 12:58:36.136745,inf,0.275142103433609,0.5272759795188904,0.5368173122406006,0.9210472106933594,inf,0.5424553751945496,0.5235805511474609
2024-01-10 12:58:36.183636,inf,0.2751370966434479,0.5274673700332642,0.5368603467941284,0.9214438199996948,inf,0.5425591468811035,0.5236853361129761
2024-01-10 12:58:36.207413,inf,0.2751374840736389,0.527584969997406,0.536965548992157,0.9219160676002502,inf,0.5426775813102722,0.5237507224082947
2024-01-10 12:58:36.243335,inf,0.2751420736312866,0.5276767611503601,0.5370873212814331,0.922337532043457,inf,0.5427370071411133,0.5239650011062622
2024-01-10 12:58:36.283978,inf,0.27513885498046875,0.5277685523033142,0.5371896028518677,0.9225459694862366,inf,0.5427825450897217,0.5240457653999329
2024-01-10 12:58:36.333307,inf,0.2751365900039673,0.5279010534286499,0.5370621085166931,0.9221221208572388,inf,0.5427731275558472,0.5241184830665588
2024-01-10 12:58:36.373874,inf,0.2751407325267792,0.5279043912887573,0.5367370843887329,0.9214199781417847,inf,0.5426645278930664,0.5240944027900696
2024-01-10 12:58:36.408820,inf,0.275138795375824,0.5276107788085938,0.53641277551651,0.9207178354263306,inf,0.5423681735992432,0.523716151714325
2024-01-10 12:58:36.450991,inf,0.27513623237609863,0.5269274115562439,0.5361326336860657,0.9175645112991333,inf,0.5416027307510376,0.5230696797370911
2024-01-10 12:58:36.487064,inf,0.2751304507255554,0.5259273052215576,0.5349308848381042,0.9143650531768799,inf,0.5405141115188599,0.5224889516830444
2024-01-10 12:58:36.528047,inf,0.27513301372528076,0.5254883170127869,0.533805787563324,0.9090507626533508,inf,0.5391911864280701,0.521863579750061
2024-01-10 12:58:36.558549,inf,0.2751391530036926,0.524630606174469,0.5319636464118958,0.9044867753982544,inf,0.5386189818382263,0.5207213759422302
2024-01-10 12:58:36.599094,inf,0.2751001715660095,0.5230036377906799,0.5303892493247986,0.8969918489456177,inf,0.5374640226364136,0.518711507320404
2024-01-10 12:58:36.644983,inf,0.2750812768936157,0.5210574269294739,0.527737021446228,0.894008219242096,inf,0.5354945659637451,0.5169728398323059
2024-01-10 12:58:36.683970,inf,0.27512216567993164,0.518377423286438,0.5254577398300171,0.8890967965126038,inf,0.5330445170402527,0.5140096545219421
2024-01-10 12:58:36.723224,inf,0.275113582611084,0.5155990123748779,0.5235891938209534,0.884121298789978,inf,0.5307283401489258,0.5115082859992981
2024-01-10 12:58:36.760280,inf,0.2750498950481415,0.5127033591270447,0.5218938589096069,0.8748225569725037,inf,0.5272378325462341,0.5097939968109131
2024-01-10 12:58:36.805948,inf,0.27510443329811096,0.5090973377227783,0.5192037224769592,0.8649136424064636,inf,0.5244637131690979,0.5081483125686646
2024-01-10 12:58:36.848202,inf,0.2750900089740753,0.5073027014732361,0.5148488879203796,0.8544852137565613,inf,0.5200434327125549,0.5049422979354858
2024-01-10 12:58:36.892891,inf,0.2751409411430359,0.5054886341094971,0.5111122131347656,0.8430930972099304,inf,0.5160009264945984,0.5007864236831665
2024-01-10 12:58:36.913423,inf,0.2750808894634247,0.5013395547866821,0.5069323182106018,0.8360174894332886,inf,0.5121185183525085,0.49700453877449036
2024-01-10 12:58:36.961335,inf,0.27503862977027893,0.4973091781139374,0.5036417841911316,0.8201106190681458,inf,0.5082300901412964,0.4927404522895813
2024-01-10 12:58:37.003098,inf,0.27498939633369446,0.49299171566963196,0.49770209193229675,0.8065686821937561,inf,0.5058147311210632,0.4888210892677307
2024-01-10 12:58:37.049593,inf,0.27489447593688965,0.4882321357727051,0.493721067905426,0.794555127620697,inf,0.5001129508018494,0.4833557605743408
2024-01-10 12:58:37.097765,inf,0.2748384475708008,0.48275336623191833,0.48677200078964233,0.7872084975242615,inf,0.4984833598136902,0.4784529507160187
2024-01-10 12:58:37.137165,1.9640415906906128,0.2747300863265991,0.4766177535057068,0.4835837483406067,0.7732701897621155,inf,0.48834335803985596,0.4719202220439911
2024-01-10 12:58:37.184806,1.8653761148452759,0.27467143535614014,0.47121667861938477,0.48111671209335327,0.5338376760482788,inf,0.4856548607349396,0.46917667984962463
2024-01-10 12:58:37.230593,1.7817370891571045,0.27471694350242615,0.46373164653778076,0.4790514409542084,0.528056800365448,inf,0.47628286480903625,0.4631964862346649
2024-01-10 12:58:37.273867,1.7002753019332886,0.2746244966983795,0.46184584498405457,0.47139862179756165,0.5262755155563354,inf,0.4732263386249542,0.45679178833961487
2024-01-10 12:58:37.310631,1.6255245208740234,0.27471667528152466,0.45428505539894104,0.4647972285747528,0.5196263194084167,inf,0.4690485894680023,0.45010384917259216
2024-01-10 12:58:37.345418,1.5489015579223633,0.2746299207210541,0.450801283121109,0.4584425985813141,0.5096939206123352,inf,0.46299898624420166,0.44256481528282166
2024-01-10 12:58:37.393180,1.47661554813385,0.2746233642101288,0.43975383043289185,0.45081043243408203,0.4974204897880554,inf,0.45495277643203735,0.43854227662086487
2024-01-10 12:58:37.432549,1.443729043006897,0.2744455933570862,0.4356658160686493,0.44377946853637695,0.4916805922985077,inf,0.4482629895210266,0.4352402091026306
2024-01-10 12:58:37.466017,1.4130233526229858,0.27445822954177856,0.4312973618507385,0.4393479824066162,0.4803999662399292,inf,0.4392763376235962,0.4269753396511078
2024-01-10 12:58:37.505039,1.37623929977417,0.2746289372444153,0.4229724109172821,0.43510061502456665,0.47486257553100586,inf,0.43495357036590576,0.4181351959705353
2024-01-10 12:58:37.550986,1.3113206624984741,0.27466779947280884,0.4144285023212433,0.42729705572128296,0.47331735491752625,inf,0.4230613708496094,0.4099332392215729
2024-01-10 12:58:37.594459,1.2557483911514282,0.2747255265712738,0.405346542596817,0.41874581575393677,0.47163429856300354,inf,0.41847553849220276,0.40135183930397034
2024-01-10 12:58:37.633277,0.8369335532188416,0.27470487356185913,0.40152880549430847,0.41076043248176575,0.47156596183776855,inf,0.414414644241333,0.39718517661094666
2024-01-10 12:58:37.664137,0.8213165402412415,0.27473071217536926,0.3931517004966736,0.4027138352394104,0.4688797891139984,inf,0.4066843092441559,0.3894983232021332
2024-01-10 12:58:37.708779,0.8059866428375244,0.2748338282108307,0.3850049376487732,0.3941121995449066,0.4676591455936432,inf,0.3980643153190613,0.38505318760871887
2024-01-10 12:58:37.744132,0.7752822637557983,0.2748785614967346,0.38196539878845215,0.38778600096702576,0.46588370203971863,inf,0.39181751012802124,0.38096073269844055
