Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-09 13:53:33.021729,78,inf,524,515,65,302,475,571
2024-01-09 13:53:33.032373,84,inf,524,515,64,302,475,571
2024-01-09 13:53:33.035127,84,inf,524,515,64,inf,475,571
2024-01-09 13:53:33.038841,84,inf,524,511,64,inf,475,570
2024-01-09 13:53:33.045738,84,inf,514,511,64,inf,484,570
2024-01-09 13:53:33.053625,84,inf,514,511,64,311,484,570
2024-01-09 13:53:33.056452,73,inf,514,511,63,311,484,570
2024-01-09 13:53:33.062790,73,inf,514,511,63,311,484,575
2024-01-09 13:53:33.069715,73,inf,512,511,63,311,483,575
2024-01-09 13:53:33.071636,73,inf,512,511,63,300,483,575
2024-01-09 13:53:33.079960,93,inf,512,511,66,300,483,575
2024-01-09 13:53:33.087908,93,inf,512,511,66,inf,483,575
2024-01-09 13:53:33.089512,93,inf,512,517,66,inf,483,569
2024-01-09 13:53:33.093375,93,inf,496,517,66,inf,475,569
2024-01-09 13:53:33.104192,92,inf,496,517,56,inf,475,569
2024-01-09 13:53:33.106126,92,inf,496,517,56,315,475,569
2024-01-09 13:53:33.107367,92,inf,496,511,56,315,475,573
2024-01-09 13:53:33.117325,92,inf,503,511,56,315,482,573
2024-01-09 13:53:33.124159,92,inf,503,511,56,299,482,573
2024-01-09 13:53:33.128006,102,inf,503,511,68,299,482,573
2024-01-09 13:53:33.131188,102,inf,503,515,68,299,482,573
2024-01-09 13:53:33.140304,102,inf,503,515,68,inf,482,573
2024-01-09 13:53:33.141057,102,inf,508,515,68,inf,483,573
2024-01-09 13:53:33.152096,83,inf,508,515,64,inf,483,573
2024-01-09 13:53:33.156286,83,inf,508,510,64,inf,483,571
2024-01-09 13:53:33.158498,83,inf,508,510,64,315,483,571
2024-01-09 13:53:33.165173,83,inf,505,510,64,315,473,571
2024-01-09 13:53:33.176073,83,inf,505,515,64,315,473,571
2024-01-09 13:53:33.177413,83,inf,505,515,64,316,473,571
2024-01-09 13:53:33.178764,92,inf,505,515,52,316,473,571
2024-01-09 13:53:33.189550,92,inf,506,515,52,316,484,571
2024-01-09 13:53:33.193111,92,inf,506,515,52,inf,484,571
2024-01-09 13:53:33.199327,85,inf,506,515,72,inf,484,571
2024-01-09 13:53:33.200872,85,inf,506,513,72,inf,484,575
2024-01-09 13:53:33.211330,85,inf,506,513,72,309,484,575
2024-01-09 13:53:33.213449,85,inf,507,513,72,309,477,575
2024-01-09 13:53:33.220147,85,inf,507,513,72,309,477,575
2024-01-09 13:53:33.223062,91,inf,507,513,54,309,477,575
2024-01-09 13:53:33.229643,91,1840,507,513,54,315,477,575
2024-01-09 13:53:33.236967,91,1840,516,513,54,315,477,575
2024-01-09 13:53:33.244432,91,1840,516,515,54,315,477,571
2024-01-09 13:53:33.246265,91,inf,516,515,54,inf,477,571
2024-01-09 13:53:33.247084,96,inf,516,515,71,inf,477,571
2024-01-09 13:53:33.261132,96,inf,510,515,71,inf,477,571
2024-01-09 13:53:33.264916,96,inf,510,515,71,314,477,571
2024-01-09 13:53:33.268109,96,inf,510,516,71,314,477,572
2024-01-09 13:53:33.271233,81,inf,510,516,62,314,477,572
2024-01-09 13:53:33.284807,81,inf,505,516,62,314,485,572
2024-01-09 13:53:33.287121,81,inf,505,516,62,316,485,572
2024-01-09 13:53:33.292043,81,inf,505,515,62,316,485,573
2024-01-09 13:53:33.294869,106,inf,505,515,60,316,485,573
2024-01-09 13:53:33.305166,106,inf,505,515,60,313,485,573
2024-01-09 13:53:33.308865,106,inf,492,515,60,313,480,573
2024-01-09 13:53:33.317129,106,inf,492,513,60,313,480,575
2024-01-09 13:53:33.318982,90,inf,492,513,61,313,480,575
2024-01-09 13:53:33.327938,90,inf,492,513,61,308,480,575
2024-01-09 13:53:33.332905,90,inf,508,513,61,308,459,575
2024-01-09 13:53:33.336859,90,inf,508,515,61,308,459,575
2024-01-09 13:53:33.342458,96,inf,508,515,68,308,459,575
2024-01-09 13:53:33.346478,96,inf,508,515,68,310,459,575
2024-01-09 13:53:33.356509,96,inf,513,515,68,310,461,575
2024-01-09 13:53:33.360338,96,inf,513,512,68,310,461,571
2024-01-09 13:53:33.362542,96,inf,513,512,68,inf,461,571
2024-01-09 13:53:33.366386,83,inf,513,512,76,inf,461,571
2024-01-09 13:53:33.381365,83,inf,513,512,76,303,461,571
2024-01-09 13:53:33.382194,83,inf,498,512,76,303,485,571
2024-01-09 13:53:33.385459,83,inf,498,509,76,303,485,571
2024-01-09 13:53:33.390525,92,inf,498,509,63,303,485,571
2024-01-09 13:53:33.399026,92,inf,498,509,63,321,485,571
2024-01-09 13:53:33.404684,92,inf,507,509,63,321,476,571
2024-01-09 13:53:33.405625,92,inf,507,515,63,321,476,569
2024-01-09 13:53:33.414221,90,inf,507,515,76,321,476,569
2024-01-09 13:53:33.415231,90,inf,507,515,76,inf,476,569
2024-01-09 13:53:33.429284,90,inf,516,515,76,inf,476,569
2024-01-09 13:53:33.432323,90,inf,516,515,76,inf,476,573
2024-01-09 13:53:33.438834,79,inf,516,515,76,inf,476,573
2024-01-09 13:53:33.439390,79,2204,516,515,76,293,476,573
2024-01-09 13:53:33.452605,79,2204,512,515,76,293,479,573
2024-01-09 13:53:33.453881,79,2204,512,513,76,293,479,573
2024-01-09 13:53:33.460842,79,2156,512,513,76,302,479,573
2024-01-09 13:53:33.462231,85,2156,512,513,67,302,479,573
2024-01-09 13:53:33.473408,85,2156,512,514,67,302,479,570
2024-01-09 13:53:33.476853,85,2156,511,514,67,302,481,570
2024-01-09 13:53:33.479515,85,2117,511,514,67,315,481,570
2024-01-09 13:53:33.485500,82,2117,511,514,70,315,481,570
2024-01-09 13:53:33.495411,82,inf,511,514,70,inf,481,570
2024-01-09 13:53:33.497533,82,inf,511,512,70,inf,481,572
2024-01-09 13:53:33.500403,82,inf,524,512,70,inf,474,572
2024-01-09 13:53:33.509628,84,inf,524,512,72,inf,474,572
2024-01-09 13:53:33.514405,84,inf,524,512,72,312,474,572
2024-01-09 13:53:33.523001,84,inf,524,511,72,312,474,571
2024-01-09 13:53:33.524628,84,inf,506,511,72,312,465,571
2024-01-09 13:53:33.533214,83,inf,506,511,67,312,465,571
2024-01-09 13:53:33.536445,83,inf,506,511,67,320,465,571
2024-01-09 13:53:33.541863,83,inf,506,515,67,320,465,572
2024-01-09 13:53:33.548592,83,inf,521,515,67,320,474,572
2024-01-09 13:53:33.556993,76,inf,521,515,54,320,474,572
2024-01-09 13:53:33.559494,76,2514,521,515,54,297,474,572
2024-01-09 13:53:33.565482,76,2514,521,513,54,297,474,571
2024-01-09 13:53:33.572273,76,2514,516,513,54,297,479,571
2024-01-09 13:53:33.577886,76,inf,516,513,54,302,479,571
2024-01-09 13:53:33.580879,83,inf,516,513,80,302,479,571
2024-01-09 13:53:33.589647,83,inf,516,515,80,302,479,571
2024-01-09 13:53:33.596194,83,inf,525,515,80,302,473,571
2024-01-09 13:53:33.600428,83,inf,525,515,80,308,473,571
2024-01-09 13:53:33.605150,87,inf,525,515,84,308,473,571
2024-01-09 13:53:33.613534,87,inf,525,514,84,308,473,572
2024-01-09 13:53:33.619851,87,inf,509,514,84,308,481,572
2024-01-09 13:53:33.623764,87,inf,509,514,84,308,481,572
2024-01-09 13:53:33.628460,82,inf,509,514,69,308,481,572
2024-01-09 13:53:33.637429,82,inf,509,512,69,308,481,571
2024-01-09 13:53:33.642048,82,inf,509,512,69,319,481,571
2024-01-09 13:53:33.644061,82,inf,515,512,69,319,466,571
2024-01-09 13:53:33.652295,99,inf,515,512,69,319,466,571
2024-01-09 13:53:33.657816,99,inf,515,512,69,inf,466,571
2024-01-09 13:53:33.661539,99,inf,515,511,69,inf,466,572
2024-01-09 13:53:33.668848,99,inf,513,511,69,inf,475,572
2024-01-09 13:53:33.676546,80,inf,513,511,70,inf,475,572
2024-01-09 13:53:33.677109,80,inf,513,511,70,310,475,572
2024-01-09 13:53:33.685477,80,inf,513,512,70,310,475,572
2024-01-09 13:53:33.691982,80,inf,495,512,70,310,484,572
2024-01-09 13:53:33.694088,80,inf,495,512,70,303,484,572
2024-01-09 13:53:33.700306,90,inf,495,512,67,303,484,572
2024-01-09 13:53:33.709396,90,inf,495,510,67,303,484,570
2024-01-09 13:53:33.710566,90,inf,495,510,67,inf,484,570
2024-01-09 13:53:33.716097,90,inf,511,510,67,inf,471,570
2024-01-09 13:53:33.724126,81,inf,511,510,73,inf,471,570
2024-01-09 13:53:33.728662,81,inf,511,510,73,317,471,570
2024-01-09 13:53:33.733341,81,inf,511,515,73,317,471,577
2024-01-09 13:53:33.739754,81,inf,516,515,73,317,483,577
2024-01-09 13:53:33.747418,81,inf,516,515,73,315,483,577
2024-01-09 13:53:33.748128,85,inf,516,515,76,315,483,577
2024-01-09 13:53:33.757765,85,inf,516,511,76,315,483,572
2024-01-09 13:53:33.763651,85,inf,506,511,76,315,463,572
2024-01-09 13:53:33.769817,85,inf,506,511,76,308,463,572
2024-01-09 13:53:33.771618,103,inf,506,511,65,308,463,572
2024-01-09 13:53:33.781018,103,inf,506,510,65,308,463,573
2024-01-09 13:53:33.788098,103,inf,504,510,65,308,486,573
2024-01-09 13:53:33.788725,103,inf,504,510,65,321,486,573
2024-01-09 13:53:33.796039,102,inf,504,510,80,321,486,573
2024-01-09 13:53:33.805339,102,inf,504,514,80,inf,486,573
2024-01-09 13:53:33.806530,102,inf,504,510,80,inf,486,573
2024-01-09 13:53:33.811511,102,inf,514,514,80,inf,484,573
2024-01-09 13:53:33.818306,120,inf,514,514,103,inf,484,573
2024-01-09 13:53:33.827282,120,inf,514,514,103,311,484,573
2024-01-09 13:53:33.829022,120,inf,514,515,103,311,484,568
2024-01-09 13:53:33.835587,120,inf,513,515,103,311,490,568
2024-01-09 13:53:33.841489,169,inf,513,515,236,311,490,568
2024-01-09 13:53:33.845203,169,inf,513,515,236,296,490,568
2024-01-09 13:53:33.854203,169,inf,513,514,236,296,490,572
2024-01-09 13:53:33.859598,169,inf,518,514,236,296,471,572
2024-01-09 13:53:33.864663,169,inf,518,514,236,303,471,572
2024-01-09 13:53:33.865432,265,inf,518,514,inf,303,471,572
2024-01-09 13:53:33.873588,265,inf,518,514,inf,303,471,570
2024-01-09 13:53:33.881887,265,inf,518,514,inf,290,471,570
2024-01-09 13:53:33.882619,inf,inf,518,514,inf,290,471,570
2024-01-09 13:53:33.883357,inf,inf,503,514,inf,290,488,570
2024-01-09 13:53:33.897765,inf,inf,503,515,inf,290,488,570
2024-01-09 13:53:33.899967,inf,inf,503,515,inf,307,488,570
2024-01-09 13:53:33.905321,inf,inf,503,515,1926,307,488,570
2024-01-09 13:53:33.907620,inf,inf,513,515,1926,307,486,570
2024-01-09 13:53:33.918505,inf,inf,513,515,1926,320,486,570
2024-01-09 13:53:33.921965,inf,inf,513,514,1926,320,486,573
2024-01-09 13:53:33.923684,inf,inf,513,514,inf,320,486,573
2024-01-09 13:53:33.931351,inf,inf,501,514,inf,320,468,573
2024-01-09 13:53:33.936742,inf,1712,501,514,inf,303,468,573
2024-01-09 13:53:33.942145,inf,1712,501,514,inf,303,468,573
2024-01-09 13:53:33.945663,inf,1712,501,515,inf,303,468,572
2024-01-09 13:53:33.955339,inf,1712,512,515,inf,303,481,572
2024-01-09 13:53:33.959505,inf,inf,512,515,inf,316,481,572
2024-01-09 13:53:33.964919,inf,inf,512,515,inf,316,481,572
2024-01-09 13:53:33.969600,inf,inf,512,516,inf,316,481,572
2024-01-09 13:53:33.979099,inf,inf,512,516,inf,316,467,572
2024-01-09 13:53:33.982990,inf,inf,512,516,inf,294,467,572
2024-01-09 13:53:33.987687,inf,inf,512,516,inf,294,467,572
2024-01-09 13:53:33.993395,inf,inf,512,513,inf,294,467,573
2024-01-09 13:53:34.000653,inf,inf,512,513,inf,298,467,573
2024-01-09 13:53:34.003156,inf,inf,501,513,inf,298,483,573
2024-01-09 13:53:34.006054,2647,inf,501,513,inf,298,483,573
2024-01-09 13:53:34.017765,2647,inf,501,513,inf,inf,483,573
2024-01-09 13:53:34.018298,2647,inf,501,512,inf,inf,483,572
2024-01-09 13:53:34.027239,2647,inf,519,512,inf,inf,484,572
2024-01-09 13:53:34.029120,inf,inf,519,512,inf,inf,484,572
2024-01-09 13:53:34.035374,inf,inf,519,512,inf,304,484,572
2024-01-09 13:53:34.043077,inf,inf,519,515,inf,304,484,574
2024-01-09 13:53:34.047564,2029,inf,519,515,inf,304,484,574
2024-01-09 13:53:34.051012,2029,inf,512,515,inf,304,483,574
2024-01-09 13:53:34.053077,2029,inf,512,515,inf,319,483,574
2024-01-09 13:53:34.061905,2029,inf,512,514,inf,319,483,566
2024-01-09 13:53:34.067513,inf,inf,512,514,inf,319,483,566
2024-01-09 13:53:34.070449,inf,inf,512,514,inf,inf,483,566
2024-01-09 13:53:34.075430,inf,inf,517,514,inf,inf,486,566
2024-01-09 13:53:34.086030,inf,inf,517,511,inf,inf,486,576
2024-01-09 13:53:34.088693,inf,inf,517,511,inf,inf,486,576
2024-01-09 13:53:34.092326,inf,inf,517,511,inf,313,486,576
2024-01-09 13:53:34.099514,inf,inf,517,511,inf,313,483,576
2024-01-09 13:53:34.106767,inf,inf,517,511,inf,313,483,576
2024-01-09 13:53:34.111149,inf,inf,517,511,inf,303,483,576
2024-01-09 13:53:34.111970,inf,inf,517,518,inf,303,483,570
2024-01-09 13:53:34.122805,inf,inf,509,518,inf,303,476,570
2024-01-09 13:53:34.125063,inf,inf,509,518,inf,303,476,570
2024-01-09 13:53:34.129290,inf,inf,509,518,inf,303,476,570
2024-01-09 13:53:34.130055,inf,inf,509,516,inf,303,476,574
2024-01-09 13:53:34.147144,inf,inf,513,516,inf,303,481,574
2024-01-09 13:53:34.148874,inf,inf,513,516,1948,303,481,574
2024-01-09 13:53:34.149799,inf,inf,513,516,1948,324,481,574
2024-01-09 13:53:34.154221,inf,inf,513,513,1948,324,481,575
2024-01-09 13:53:34.165963,inf,inf,513,513,1948,312,481,575
2024-01-09 13:53:34.166943,inf,inf,513,513,inf,312,481,575
2024-01-09 13:53:34.171228,inf,inf,522,513,inf,312,470,575
2024-01-09 13:53:34.178036,inf,inf,522,516,inf,312,470,572
2024-01-09 13:53:34.184075,inf,inf,522,516,inf,321,470,572
2024-01-09 13:53:34.186973,2064,inf,522,516,inf,321,470,572
2024-01-09 13:53:34.194933,2064,inf,508,516,inf,321,494,572
2024-01-09 13:53:34.203269,2064,inf,508,510,inf,321,494,577
2024-01-09 13:53:34.206947,2064,inf,508,510,inf,292,494,577
2024-01-09 13:53:34.208504,inf,inf,508,510,inf,292,494,577
2024-01-09 13:53:34.219123,inf,inf,529,510,inf,292,486,577
2024-01-09 13:53:34.225181,inf,inf,529,513,inf,292,486,570
2024-01-09 13:53:34.230989,inf,inf,529,513,inf,311,486,570
2024-01-09 13:53:34.231293,inf,inf,529,513,inf,311,486,570
2024-01-09 13:53:34.242823,inf,inf,505,513,inf,311,466,570
2024-01-09 13:53:34.246672,inf,inf,505,512,inf,311,466,569
2024-01-09 13:53:34.252457,inf,inf,505,512,inf,331,466,569
2024-01-09 13:53:34.253670,inf,inf,505,512,1941,331,466,569
2024-01-09 13:53:34.266800,inf,inf,520,512,1941,331,464,569
2024-01-09 13:53:34.271116,inf,inf,520,514,1941,331,464,574
2024-01-09 13:53:34.272118,inf,inf,520,514,inf,331,464,574
2024-01-09 13:53:34.273171,inf,inf,520,514,inf,310,464,574
2024-01-09 13:53:34.286852,inf,inf,520,514,inf,inf,464,574
2024-01-09 13:53:34.290479,inf,inf,511,514,inf,inf,466,574
2024-01-09 13:53:34.295401,inf,inf,511,511,inf,inf,466,571
2024-01-09 13:53:34.295935,inf,inf,511,511,1984,inf,466,571
2024-01-09 13:53:34.309476,inf,3218,511,511,1984,303,466,571
2024-01-09 13:53:34.312678,inf,3218,511,511,inf,303,466,571
2024-01-09 13:53:34.314593,inf,3218,508,511,inf,303,475,571
2024-01-09 13:53:34.318379,inf,3218,508,516,inf,303,475,578
2024-01-09 13:53:34.331081,inf,3218,508,516,inf,303,475,578
2024-01-09 13:53:34.332263,inf,2709,508,516,inf,306,475,578
2024-01-09 13:53:34.338306,inf,2709,519,516,inf,306,482,578
2024-01-09 13:53:34.343043,inf,2709,519,512,inf,306,482,575
2024-01-09 13:53:34.349666,inf,2709,519,512,inf,306,482,575
2024-01-09 13:53:34.351727,inf,inf,519,512,inf,301,482,575
2024-01-09 13:53:34.362685,inf,inf,508,512,inf,301,488,575
2024-01-09 13:53:34.367611,inf,inf,508,512,inf,inf,488,575
2024-01-09 13:53:34.368657,inf,inf,508,518,inf,inf,488,566
2024-01-09 13:53:34.372164,inf,inf,508,518,inf,inf,488,566
2024-01-09 13:53:34.385170,inf,inf,508,518,inf,296,488,566
2024-01-09 13:53:34.386898,inf,inf,511,518,inf,296,493,566
2024-01-09 13:53:34.387510,inf,inf,511,516,inf,296,493,571
2024-01-09 13:53:34.390812,inf,inf,511,516,inf,296,493,571
2024-01-09 13:53:34.408059,inf,inf,511,516,inf,306,493,571
2024-01-09 13:53:34.408946,inf,inf,511,516,inf,306,493,571
2024-01-09 13:53:34.410805,inf,inf,511,511,inf,306,493,574
2024-01-09 13:53:34.411434,inf,inf,512,511,inf,306,478,574
2024-01-09 13:53:34.426404,inf,inf,512,511,inf,316,478,574
2024-01-09 13:53:34.427189,inf,inf,512,511,inf,316,478,574
2024-01-09 13:53:34.435546,inf,inf,507,511,inf,316,466,572
2024-01-09 13:53:34.434359,inf,inf,507,511,inf,316,466,574
2024-01-09 13:53:34.447795,inf,inf,507,511,inf,316,466,572
2024-01-09 13:53:34.449437,inf,1620,507,511,inf,323,466,572
2024-01-09 13:53:34.459769,inf,1620,514,516,inf,323,476,570
2024-01-09 13:53:34.459995,inf,1620,514,511,inf,323,476,572
2024-01-09 13:53:34.467205,inf,inf,514,516,inf,317,476,570
2024-01-09 13:53:34.471076,inf,inf,514,516,inf,317,476,570
2024-01-09 13:53:34.481955,inf,inf,519,516,inf,317,483,570
2024-01-09 13:53:34.485063,inf,inf,519,514,inf,inf,483,571
2024-01-09 13:53:34.486448,inf,inf,519,516,inf,inf,483,570
2024-01-09 13:53:34.489169,inf,inf,519,514,inf,inf,483,571
2024-01-09 13:53:34.501683,inf,inf,519,514,inf,299,483,571
2024-01-09 13:53:34.503246,inf,inf,519,513,inf,299,483,575
2024-01-09 13:53:34.506354,inf,inf,521,513,inf,299,472,575
2024-01-09 13:53:34.507336,inf,inf,521,513,inf,299,472,575
2024-01-09 13:53:34.520469,inf,inf,521,513,inf,314,472,575
2024-01-09 13:53:34.527044,inf,inf,521,513,inf,314,472,575
2024-01-09 13:53:34.530139,inf,inf,518,513,inf,314,479,575
2024-01-09 13:53:34.531054,2423,inf,518,513,inf,314,479,575
2024-01-09 13:53:34.536223,2423,inf,518,513,inf,inf,479,575
2024-01-09 13:53:34.548858,2356,inf,518,513,inf,inf,479,575
2024-01-09 13:53:34.550930,2356,inf,518,516,inf,inf,479,567
2024-01-09 13:53:34.553822,2356,inf,511,516,inf,inf,477,567
2024-01-09 13:53:34.559399,2356,inf,511,516,inf,325,477,567
2024-01-09 13:53:34.567157,inf,inf,511,516,inf,325,477,567
2024-01-09 13:53:34.574896,inf,inf,511,514,inf,325,477,574
2024-01-09 13:53:34.577882,inf,inf,514,514,inf,325,470,574
2024-01-09 13:53:34.582115,inf,inf,514,514,inf,320,470,574
2024-01-09 13:53:34.584987,inf,inf,514,514,inf,320,470,574
2024-01-09 13:53:34.598815,inf,inf,514,514,inf,320,470,572
2024-01-09 13:53:34.601960,inf,inf,516,514,inf,320,480,572
2024-01-09 13:53:34.603259,inf,inf,516,514,inf,320,480,572
2024-01-09 13:53:34.604601,inf,inf,516,514,inf,317,480,572
2024-01-09 13:53:34.622027,inf,inf,516,514,inf,317,480,572
2024-01-09 13:53:34.622741,inf,inf,516,514,inf,309,480,572
2024-01-09 13:53:34.623913,inf,inf,516,515,inf,309,480,573
2024-01-09 13:53:34.625561,inf,inf,510,515,inf,309,483,573
2024-01-09 13:53:34.640823,inf,2236,510,515,inf,inf,483,573
2024-01-09 13:53:34.644728,inf,2236,510,515,inf,inf,483,573
2024-01-09 13:53:34.647024,inf,2236,510,511,inf,inf,483,574
2024-01-09 13:53:34.649737,inf,2236,509,511,inf,inf,478,574
2024-01-09 13:53:34.657412,inf,inf,509,511,inf,303,478,574
2024-01-09 13:53:34.663284,inf,inf,509,511,inf,303,478,574
2024-01-09 13:53:34.670859,inf,inf,509,514,inf,303,478,573
2024-01-09 13:53:34.674892,inf,inf,499,514,inf,303,473,573
2024-01-09 13:53:34.675950,inf,inf,499,514,inf,303,473,573
2024-01-09 13:53:34.681639,inf,inf,499,514,inf,303,473,573
2024-01-09 13:53:34.694869,inf,inf,499,517,inf,303,473,572
2024-01-09 13:53:34.697636,inf,inf,516,517,inf,303,479,572
2024-01-09 13:53:34.698819,inf,inf,516,517,inf,298,479,572
2024-01-09 13:53:34.699447,inf,inf,516,517,inf,298,479,572
2024-01-09 13:53:34.718015,inf,inf,516,517,inf,298,479,572
2024-01-09 13:53:34.718847,inf,inf,516,511,inf,298,479,571
2024-01-09 13:53:34.722345,inf,inf,516,511,inf,285,479,571
2024-01-09 13:53:34.722892,inf,inf,509,511,inf,285,477,571
2024-01-09 13:53:34.738784,1930,inf,509,511,inf,285,477,571
2024-01-09 13:53:34.739629,1930,inf,509,511,inf,306,477,571
2024-01-09 13:53:34.743944,1930,inf,509,510,inf,306,477,577
2024-01-09 13:53:34.747732,1930,inf,510,510,inf,306,482,577
2024-01-09 13:53:34.755864,1930,inf,510,510,inf,inf,482,577
2024-01-09 13:53:34.756691,inf,inf,510,510,inf,inf,482,577
2024-01-09 13:53:34.763115,inf,inf,510,509,inf,inf,482,570
2024-01-09 13:53:34.769437,inf,inf,515,509,inf,inf,470,570
2024-01-09 13:53:34.775085,inf,inf,515,509,inf,inf,470,570
2024-01-09 13:53:34.778429,inf,inf,515,509,inf,304,470,570
2024-01-09 13:53:34.786982,inf,inf,515,513,inf,304,470,572
2024-01-09 13:53:34.793394,inf,inf,521,513,inf,304,465,572
2024-01-09 13:53:34.797328,inf,inf,521,513,inf,310,465,572
2024-01-09 13:53:34.798096,inf,inf,521,513,inf,310,465,572
2024-01-09 13:53:34.812142,inf,inf,521,518,inf,310,465,573
2024-01-09 13:53:34.815001,inf,inf,521,518,inf,327,465,573
2024-01-09 13:53:34.816473,inf,inf,521,518,inf,327,465,573
2024-01-09 13:53:34.817301,inf,inf,520,518,inf,327,488,573
2024-01-09 13:53:34.831434,inf,inf,520,513,inf,327,488,570
2024-01-09 13:53:34.833688,inf,inf,520,513,inf,303,488,570
2024-01-09 13:53:34.836274,inf,inf,520,513,inf,303,488,570
2024-01-09 13:53:34.841733,inf,inf,511,513,inf,303,480,570
2024-01-09 13:53:34.855347,inf,inf,511,515,inf,303,480,573
2024-01-09 13:53:34.855950,inf,3064,511,515,inf,301,480,573
2024-01-09 13:53:34.858571,inf,3064,511,515,inf,301,480,573
2024-01-09 13:53:34.865325,inf,3064,517,515,inf,301,478,573
2024-01-09 13:53:34.874789,inf,2507,517,515,inf,311,478,573
2024-01-09 13:53:34.879462,inf,2507,517,515,inf,311,478,569
2024-01-09 13:53:34.881471,inf,2507,517,515,inf,311,478,569
2024-01-09 13:53:34.889907,inf,2507,503,515,inf,311,483,569
2024-01-09 13:53:34.891095,inf,inf,503,515,inf,inf,483,569
2024-01-09 13:53:34.903434,inf,inf,503,512,inf,inf,483,569
2024-01-09 13:53:34.905099,inf,inf,503,512,1910,inf,483,569
2024-01-09 13:53:34.909111,inf,inf,503,512,1910,308,483,569
2024-01-09 13:53:34.913047,inf,inf,513,512,1910,308,462,569
2024-01-09 13:53:34.922756,2210,inf,513,512,inf,308,462,569
2024-01-09 13:53:34.927788,2210,inf,513,514,inf,308,462,573
2024-01-09 13:53:34.928594,2210,2757,513,514,inf,306,462,573
2024-01-09 13:53:34.937144,2210,2757,497,514,inf,306,478,573
2024-01-09 13:53:34.941493,inf,2757,497,514,inf,306,478,573
2024-01-09 13:53:34.943460,inf,inf,497,514,inf,inf,478,573
2024-01-09 13:53:34.951287,inf,inf,497,515,inf,inf,478,572
2024-01-09 13:53:34.961530,inf,inf,516,515,inf,inf,476,572
2024-01-09 13:53:34.962454,inf,inf,516,515,inf,inf,476,572
2024-01-09 13:53:34.963133,inf,1958,516,515,inf,313,476,572
2024-01-09 13:53:34.975212,inf,1958,516,512,inf,313,476,572
2024-01-09 13:53:34.980047,inf,inf,516,512,inf,320,476,572
2024-01-09 13:53:34.985958,inf,inf,527,512,inf,320,480,572
2024-01-09 13:53:34.986175,inf,inf,516,512,inf,320,476,572
2024-01-09 13:53:34.996221,inf,inf,527,512,inf,inf,480,572
2024-01-09 13:53:35.000286,inf,inf,527,512,inf,inf,480,570
2024-01-09 13:53:35.003097,inf,inf,527,512,inf,inf,480,570
2024-01-09 13:53:35.009162,inf,inf,518,512,inf,inf,467,570
2024-01-09 13:53:35.014297,inf,inf,518,512,inf,311,467,570
2024-01-09 13:53:35.019821,inf,inf,518,514,inf,311,467,573
2024-01-09 13:53:35.021312,inf,inf,518,514,inf,311,467,573
2024-01-09 13:53:35.032731,inf,inf,507,514,inf,311,459,573
2024-01-09 13:53:35.037693,inf,inf,507,514,inf,302,459,573
2024-01-09 13:53:35.040023,inf,inf,507,514,inf,302,459,573
2024-01-09 13:53:35.044752,inf,inf,507,510,inf,302,459,573
2024-01-09 13:53:35.055455,inf,inf,507,510,inf,323,459,573
2024-01-09 13:53:35.056731,inf,inf,508,510,inf,323,493,573
2024-01-09 13:53:35.059968,inf,inf,508,510,inf,323,493,573
2024-01-09 13:53:35.064213,inf,inf,508,514,inf,323,493,568
2024-01-09 13:53:35.071964,inf,inf,508,514,inf,inf,493,568
2024-01-09 13:53:35.080802,inf,inf,516,514,inf,inf,466,568
2024-01-09 13:53:35.083198,inf,inf,516,514,2126,inf,466,568
2024-01-09 13:53:35.087952,inf,inf,516,511,2126,inf,466,572
2024-01-09 13:53:35.094401,inf,inf,516,511,2126,297,466,572
2024-01-09 13:53:35.101644,inf,inf,516,511,inf,297,466,572
2024-01-09 13:53:35.104832,inf,inf,508,511,inf,297,468,572
2024-01-09 13:53:35.111920,inf,inf,508,516,inf,297,468,572
2024-01-09 13:53:35.112640,inf,inf,508,516,inf,316,468,572
2024-01-09 13:53:35.119574,inf,inf,508,516,inf,316,468,572
2024-01-09 13:53:35.128428,inf,inf,517,516,inf,316,478,572
2024-01-09 13:53:35.130979,inf,inf,517,516,inf,307,478,572
2024-01-09 13:53:35.135932,inf,inf,517,511,inf,307,478,571
2024-01-09 13:53:35.144638,inf,inf,517,511,1965,307,478,571
2024-01-09 13:53:35.149337,inf,inf,517,511,1965,300,478,571
2024-01-09 13:53:35.152655,inf,inf,526,511,1965,300,480,571
2024-01-09 13:53:35.162060,inf,inf,526,512,inf,300,480,570
2024-01-09 13:53:35.162324,inf,inf,526,511,inf,300,480,571
2024-01-09 13:53:35.172449,inf,inf,526,512,inf,309,480,570
2024-01-09 13:53:35.176514,inf,inf,522,512,inf,309,472,570
2024-01-09 13:53:35.178956,inf,inf,522,512,inf,309,472,570
2024-01-09 13:53:35.180510,inf,inf,522,516,inf,309,472,570
2024-01-09 13:53:35.190948,inf,inf,522,516,inf,296,472,570
2024-01-09 13:53:35.197351,inf,inf,522,516,inf,296,472,570
2024-01-09 13:53:35.200288,inf,inf,507,516,inf,296,477,570
2024-01-09 13:53:35.204673,inf,inf,507,514,inf,296,477,571
2024-01-09 13:53:35.206919,inf,inf,507,514,inf,inf,477,571
2024-01-09 13:53:35.218329,inf,inf,507,514,inf,inf,477,571
