Timestamp,A1,A2,C1,C2,B1,B2,D1,D2
2024-01-09 13:53:25.780387,inf,0.2770862579345703,0.4904348850250244,0.5174587965011597,0.8498210906982422,inf,0.5179170966148376,0.491205096244812
2024-01-09 13:53:25.848320,inf,0.27710190415382385,0.4906032085418701,0.5177885293960571,0.8519046306610107,inf,0.5185706615447998,0.4927878677845001
2024-01-09 13:53:25.925535,inf,0.2771027088165283,0.49106481671333313,0.5179258584976196,0.852304995059967,inf,0.5187232494354248,0.49291911721229553
2024-01-09 13:53:25.995502,inf,0.2770839333534241,0.4912616014480591,0.518042266368866,0.8526343107223511,inf,0.5187975764274597,0.4931270182132721
2024-01-09 13:53:26.071257,inf,0.27708765864372253,0.491606205701828,0.5182929039001465,0.8533682227134705,inf,0.5190467834472656,0.49332743883132935
2024-01-09 13:53:26.151828,inf,0.27710357308387756,0.49243518710136414,0.518485426902771,0.8541831374168396,inf,0.5195344090461731,0.49348390102386475
2024-01-09 13:53:26.220987,inf,0.27708542346954346,0.49264687299728394,0.518821656703949,0.8558642268180847,inf,0.5200443267822266,0.494296669960022
2024-01-09 13:53:26.299467,inf,0.2770906388759613,0.4931768774986267,0.5191754698753357,0.8563399314880371,inf,0.5202986001968384,0.49472275376319885
2024-01-09 13:53:26.377563,inf,0.2771047353744507,0.4937414526939392,0.5198962092399597,0.8567458987236023,inf,0.52101731300354,0.494917631149292
2024-01-09 13:53:26.447414,inf,0.27709099650382996,0.49395129084587097,0.5200116634368896,0.8570994138717651,inf,0.5211232304573059,0.49509233236312866
2024-01-09 13:53:26.520274,inf,0.2770911455154419,0.4945696294307709,0.5201249718666077,0.857547402381897,inf,0.521259605884552,0.4953126907348633
2024-01-09 13:53:26.593244,inf,0.2770914137363434,0.4947803318500519,0.5203577280044556,0.8579525351524353,inf,0.521486759185791,0.49550771713256836
2024-01-09 13:53:26.652140,inf,0.27708712220191956,0.4951552748680115,0.5204601287841797,0.8583558201789856,inf,0.5215851068496704,0.4960889518260956
2024-01-09 13:53:26.724049,inf,0.2770926058292389,0.4953668713569641,0.5205509066581726,0.8591372966766357,inf,0.5223150849342346,0.49685657024383545
2024-01-09 13:53:26.796543,inf,0.2770881950855255,0.4963279068470001,0.520677924156189,0.8595446348190308,inf,0.5225603580474854,0.4973706305027008
2024-01-09 13:53:26.868139,inf,0.2770887315273285,0.4964827299118042,0.5207967162132263,0.8598859310150146,inf,0.5226657390594482,0.49757757782936096
2024-01-09 13:53:26.945198,inf,0.2771066427230835,0.49669474363327026,0.5209957957267761,0.8603063225746155,inf,0.5227773189544678,0.4981721043586731
2024-01-09 13:53:27.024838,inf,0.27709054946899414,0.4972366690635681,0.5213645100593567,0.8611088991165161,inf,0.5228500962257385,0.49854493141174316
2024-01-09 13:53:27.099788,inf,0.2770920693874359,0.4976281523704529,0.5222006440162659,0.8634975552558899,inf,0.5231625437736511,0.5004286170005798
2024-01-09 13:53:27.183316,inf,0.2770918905735016,0.49878954887390137,0.5222892761230469,0.8650228381156921,inf,0.5235020518302917,0.5006020069122314
2024-01-09 13:53:27.269318,inf,0.27710846066474915,0.49894893169403076,0.5223889350891113,0.8693678379058838,inf,0.5235822796821594,0.5010087490081787
2024-01-09 13:53:27.340434,inf,0.2770954668521881,0.4993065893650055,0.5224887132644653,0.8697053790092468,inf,0.5237150192260742,0.5011613965034485
2024-01-09 13:53:27.414365,inf,0.2770783603191376,0.499431312084198,0.5227128863334656,0.8701778650283813,inf,0.5238558053970337,0.5013279914855957
2024-01-09 13:53:27.485876,inf,0.2770921289920807,0.4997771978378296,0.5228800773620605,0.8704642653465271,inf,0.5240477919578552,0.5018505454063416
2024-01-09 13:53:27.554299,inf,0.2770962715148926,0.49993038177490234,0.5231329798698425,0.8708112835884094,inf,0.5243683457374573,0.5020052790641785
2024-01-09 13:53:27.621881,inf,0.27709293365478516,0.5001616477966309,0.5232148170471191,0.8711740374565125,inf,0.5244777798652649,0.5021724104881287
2024-01-09 13:53:27.691877,inf,0.27709242701530457,0.5003255605697632,0.5233259797096252,0.8718635439872742,inf,0.5246704816818237,0.5023311376571655
2024-01-09 13:53:27.765911,inf,0.277093768119812,0.5006500482559204,0.5236191153526306,0.872572124004364,inf,0.5249881148338318,0.5024807453155518
2024-01-09 13:53:27.841392,inf,0.277093768119812,0.5008792281150818,0.5237154364585876,0.8729183077812195,inf,0.5251097679138184,0.5026730298995972
2024-01-09 13:53:27.920353,inf,0.2770976722240448,0.50138258934021,0.5239049196243286,0.873645007610321,inf,0.5252912640571594,0.5030324459075928
2024-01-09 13:53:27.995016,inf,0.27709758281707764,0.5018739104270935,0.5241022109985352,0.8743151426315308,inf,0.5253810882568359,0.5033159852027893
2024-01-09 13:53:28.069593,inf,0.2770980894565582,0.5023556351661682,0.5242046117782593,0.8749512434005737,inf,0.5254818201065063,0.5036003589630127
2024-01-09 13:53:28.141175,inf,0.2770950496196747,0.5025582909584045,0.5243139863014221,0.8752627968788147,inf,0.5255821347236633,0.5046621561050415
2024-01-09 13:53:28.209449,inf,0.27709874510765076,0.5027099847793579,0.5244767069816589,0.875908374786377,inf,0.5257560014724731,0.5048288106918335
2024-01-09 13:53:28.280495,inf,0.27708446979522705,0.5028846263885498,0.5246675610542297,0.8783504962921143,inf,0.5259584784507751,0.5052735805511475
2024-01-09 13:53:28.355773,inf,0.2770962417125702,0.5031701922416687,0.5248472094535828,0.8797702193260193,inf,0.5263683795928955,0.5054267644882202
2024-01-09 13:53:28.427219,inf,0.2770971357822418,0.5033292174339294,0.5252286195755005,0.8799787163734436,inf,0.5266621708869934,0.5057249665260315
2024-01-09 13:53:28.491825,inf,0.27709659934043884,0.5035032033920288,0.5253077745437622,0.8803188800811768,inf,0.5269486308097839,0.5058640241622925
2024-01-09 13:53:28.564956,inf,0.27711212635040283,0.5036572217941284,0.5255867838859558,0.8806092739105225,inf,0.5270135402679443,0.506126344203949
2024-01-09 13:53:28.634902,inf,0.277097225189209,0.5038115978240967,0.5257765054702759,0.8816047310829163,inf,0.5271264910697937,0.5062708854675293
2024-01-09 13:53:28.698302,inf,0.2771015465259552,0.5045957565307617,0.5258607268333435,0.8826026320457458,inf,0.5275134444236755,0.5068938732147217
2024-01-09 13:53:28.764822,inf,0.27710187435150146,0.5047744512557983,0.5259701609611511,0.8829529285430908,inf,0.5276163816452026,0.5070165395736694
2024-01-09 13:53:28.841055,inf,0.27707505226135254,0.5049301385879517,0.5262165665626526,0.8833543062210083,inf,0.5279001593589783,0.5073402523994446
2024-01-09 13:53:28.915718,inf,0.277098149061203,0.505075216293335,0.5262969136238098,0.8836773633956909,inf,0.5279942750930786,0.5074799656867981
2024-01-09 13:53:28.981529,inf,0.2770984470844269,0.5054031014442444,0.5263763070106506,0.8842506408691406,inf,0.5282666087150574,0.5076224207878113
2024-01-09 13:53:29.046882,inf,0.2770988345146179,0.5057106614112854,0.5265781879425049,0.8848903775215149,inf,0.5283612012863159,0.5077439546585083
2024-01-09 13:53:29.116098,inf,0.2771029770374298,0.5058885216712952,0.5266788601875305,0.8855650424957275,inf,0.5284362435340881,0.5091513395309448
2024-01-09 13:53:29.178294,inf,0.27711349725723267,0.5059975981712341,0.5268269181251526,0.8858467936515808,inf,0.5285519361495972,0.5092596411705017
2024-01-09 13:53:29.238890,inf,0.2771037518978119,0.5061566233634949,0.5269505977630615,0.8861831426620483,inf,0.5286250114440918,0.509408175945282
2024-01-09 13:53:29.303358,inf,0.27710410952568054,0.5064244866371155,0.527132511138916,0.8868144154548645,inf,0.5287178754806519,0.5096616148948669
2024-01-09 13:53:29.371378,inf,0.2770998477935791,0.5072094202041626,0.527635395526886,0.889681339263916,inf,0.529154360294342,0.5104159116744995
2024-01-09 13:53:29.450368,inf,0.27710092067718506,0.5078421831130981,0.5277162790298462,0.8900416493415833,inf,0.5294145345687866,0.5105583667755127
2024-01-09 13:53:29.530618,inf,0.2771143913269043,0.5081443190574646,0.5278822183609009,0.8903368711471558,inf,0.5296158194541931,0.5108224749565125
2024-01-09 13:53:29.597014,inf,0.2771146595478058,0.5088711977005005,0.5280613303184509,0.8909397125244141,inf,0.5298920273780823,0.5110653042793274
2024-01-09 13:53:29.664389,inf,0.2771011292934418,0.5090100169181824,0.5281246304512024,0.891310453414917,inf,0.5301536321640015,0.5112936496734619
2024-01-09 13:53:29.746154,inf,0.2771044373512268,0.5091450214385986,0.528221070766449,0.891556978225708,inf,0.5302366018295288,0.5114402770996094
2024-01-09 13:53:29.817058,inf,0.2771022915840149,0.509307861328125,0.5283050537109375,0.8920581340789795,inf,0.5303740501403809,0.512458324432373
2024-01-09 13:53:29.891448,inf,0.27710631489753723,0.5095701217651367,0.528373658657074,0.8927173018455505,inf,0.5304514169692993,0.5125563740730286
2024-01-09 13:53:29.960488,inf,0.2771155536174774,0.509727954864502,0.5284686088562012,0.8930342197418213,inf,0.5305430293083191,0.5126636028289795
2024-01-09 13:53:30.030846,inf,0.27711620926856995,0.5101827383041382,0.5285675525665283,0.8933752179145813,inf,0.5307180881500244,0.5130429863929749
2024-01-09 13:53:30.090869,inf,0.2771027386188507,0.5103220343589783,0.5286542773246765,0.8936343789100647,inf,0.5308015942573547,0.5133196115493774
2024-01-09 13:53:30.161493,inf,0.2771163880825043,0.5104585886001587,0.5288302898406982,0.8938827514648438,inf,0.5310147404670715,0.5134437084197998
2024-01-09 13:53:30.230757,inf,0.2771081328392029,0.5109214782714844,0.5289026498794556,0.8941513299942017,inf,0.5311013460159302,0.5135744214057922
2024-01-09 13:53:30.293818,inf,0.27711692452430725,0.511043131351471,0.5289958119392395,0.8943924903869629,inf,0.5311970114707947,0.5140827894210815
2024-01-09 13:53:30.356347,inf,0.27711692452430725,0.5111984610557556,0.5290809273719788,0.8950202465057373,inf,0.5313297510147095,0.514327883720398
2024-01-09 13:53:30.433325,inf,0.2771170437335968,0.5113053321838379,0.5293008089065552,0.8955403566360474,inf,0.5316586494445801,0.5147386193275452
2024-01-09 13:53:30.514400,inf,0.2771093249320984,0.5115494132041931,0.5295321345329285,0.8967069387435913,inf,0.53199303150177,0.51529461145401
2024-01-09 13:53:30.591579,inf,0.27711769938468933,0.5118332505226135,0.5298464894294739,0.8976585865020752,inf,0.5323869585990906,0.5155429840087891
2024-01-09 13:53:30.658298,inf,0.27710890769958496,0.5119822025299072,0.529906690120697,0.8979596495628357,inf,0.5324576497077942,0.5156697630882263
2024-01-09 13:53:30.736882,inf,0.2771085798740387,0.5121302604675293,0.5301361680030823,0.8991203308105469,inf,0.5328510403633118,0.5157747864723206
2024-01-09 13:53:30.809645,inf,0.2771182060241699,0.5122520923614502,0.5303460955619812,0.899673581123352,inf,0.5330888032913208,0.5158697962760925
2024-01-09 13:53:30.887396,inf,0.2771187126636505,0.5123627781867981,0.5307294726371765,0.9005929827690125,inf,0.5331521034240723,0.5161936283111572
2024-01-09 13:53:30.955861,inf,0.2771068513393402,0.5125975608825684,0.530837893486023,0.9010937213897705,inf,0.5332289338111877,0.5166307091712952
2024-01-09 13:53:31.022094,inf,0.2771192491054535,0.5127648115158081,0.5309180021286011,0.9013238549232483,inf,0.5332950949668884,0.5167578458786011
2024-01-09 13:53:31.086196,inf,0.27711981534957886,0.5128756165504456,0.5309879183769226,0.901678740978241,inf,0.533355176448822,0.5168507099151611
2024-01-09 13:53:31.154875,inf,0.27711164951324463,0.5131148099899292,0.531059741973877,0.9019644856452942,inf,0.533566415309906,0.5170845985412598
2024-01-09 13:53:31.217038,inf,0.2771081328392029,0.5132373571395874,0.5311444997787476,0.9034414291381836,inf,0.5336320996284485,0.517189621925354
2024-01-09 13:53:31.286962,inf,0.27711933851242065,0.5135272145271301,0.5312108397483826,0.9037073850631714,inf,0.5336926579475403,0.5172980427742004
2024-01-09 13:53:31.353653,inf,0.27711156010627747,0.5137932896614075,0.5312805771827698,0.9042182564735413,inf,0.5337754487991333,0.5174460411071777
2024-01-09 13:53:31.429342,inf,0.2771078944206238,0.5140645503997803,0.5313632488250732,0.9050112962722778,inf,0.5341384410858154,0.5175244212150574
2024-01-09 13:53:31.501577,inf,0.2771133780479431,0.5142046809196472,0.5314601063728333,0.9052730798721313,inf,0.5342015624046326,0.5176336169242859
2024-01-09 13:53:31.570490,inf,0.277120977640152,0.5143388509750366,0.531533420085907,0.9056006073951721,inf,0.5342627763748169,0.5177282094955444
2024-01-09 13:53:31.630631,inf,0.2771209180355072,0.5147252678871155,0.531589150428772,0.9058442711830139,inf,0.534357488155365,0.5178229808807373
2024-01-09 13:53:31.699157,inf,0.277113139629364,0.5151422619819641,0.5316569805145264,0.9063945412635803,inf,0.5344756841659546,0.5184690356254578
2024-01-09 13:53:31.764668,inf,0.2771093547344208,0.5152702927589417,0.5318819284439087,0.9068580865859985,inf,0.5346006751060486,0.5191425681114197
2024-01-09 13:53:31.820818,inf,0.27710965275764465,0.5153737664222717,0.5319514274597168,0.9071152210235596,inf,0.5346642136573792,0.5192242860794067
2024-01-09 13:53:31.884141,inf,0.27711009979248047,0.5154937505722046,0.5320242643356323,0.907321035861969,inf,0.5347378849983215,0.5193226337432861
2024-01-09 13:53:31.949855,inf,0.2771110534667969,0.5157042145729065,0.5320912003517151,0.9075614809989929,inf,0.5348061323165894,0.5194271802902222
2024-01-09 13:53:32.019660,inf,0.2771110534667969,0.5164391994476318,0.5324033498764038,0.9080697298049927,inf,0.5348548889160156,0.5197196006774902
2024-01-09 13:53:32.090049,inf,0.2771150767803192,0.5166480541229248,0.5324661135673523,0.9090566635131836,inf,0.5351883172988892,0.5208402276039124
2024-01-09 13:53:32.158918,inf,0.2771226167678833,0.5170124769210815,0.5326845049858093,0.909481942653656,inf,0.5353297591209412,0.5209445953369141
2024-01-09 13:53:32.226264,inf,0.277115136384964,0.5173508524894714,0.5328851938247681,0.9100162982940674,inf,0.5353943705558777,0.5210236310958862
2024-01-09 13:53:32.293750,inf,0.27711546421051025,0.517479658126831,0.5330997109413147,0.9111391305923462,inf,0.535495936870575,0.5212217569351196
2024-01-09 13:53:32.363972,inf,0.27711281180381775,0.51771479845047,0.5331571102142334,0.9113800525665283,inf,0.5355610847473145,0.5213186144828796
2024-01-09 13:53:32.447461,inf,0.2771126925945282,0.5184744596481323,0.5332155823707581,0.9122770428657532,inf,0.5356197357177734,0.5214086771011353
2024-01-09 13:53:32.514765,inf,0.2771231532096863,0.5185937881469727,0.5334520936012268,0.9134836792945862,inf,0.5357365012168884,0.5214987993240356
2024-01-09 13:53:32.581021,inf,0.27711281180381775,0.5190503597259521,0.5335737466812134,0.9139409065246582,inf,0.535858154296875,0.5215823650360107
2024-01-09 13:53:32.654398,inf,0.2771175801753998,0.5193355083465576,0.5336526036262512,0.9141395688056946,inf,0.5359100103378296,0.5216618180274963
2024-01-09 13:53:32.733665,inf,0.27711325883865356,0.5199393630027771,0.5338332056999207,0.9149460196495056,inf,0.5360427498817444,0.521740734577179
2024-01-09 13:53:32.805434,inf,0.2771172523498535,0.5200371742248535,0.533953845500946,0.9154195785522461,inf,0.5361730456352234,0.5220286846160889
2024-01-09 13:53:32.882259,inf,0.2771134376525879,0.5204465985298157,0.5340178608894348,0.9162566661834717,inf,0.5364938974380493,0.5223472118377686
2024-01-09 13:53:32.964559,inf,0.27712565660476685,0.5213680267333984,0.53423672914505,0.9168136119842529,inf,0.5366070866584778,0.5224453806877136
2024-01-09 13:53:33.034944,inf,0.27712568640708923,0.5220885872840881,0.5344696640968323,0.9173122644424438,inf,0.5369040966033936,0.5225478410720825
2024-01-09 13:53:33.105833,inf,0.27712586522102356,0.5221900343894958,0.5347161889076233,0.9175509810447693,inf,0.5369574427604675,0.5227336883544922
2024-01-09 13:53:33.172244,inf,0.27711954712867737,0.522289514541626,0.5349015593528748,0.918305516242981,inf,0.5370064377784729,0.5234025120735168
2024-01-09 13:53:33.240539,inf,0.27712103724479675,0.522368848323822,0.5351420044898987,0.9187828898429871,inf,0.5372920632362366,0.5234777331352234
2024-01-09 13:53:33.313781,inf,0.27712658047676086,0.5224444270133972,0.5355934500694275,0.9190097451210022,inf,0.5373585820198059,0.5235852003097534
2024-01-09 13:53:33.390038,inf,0.2771157920360565,0.5227445960044861,0.5357333421707153,0.9194598197937012,inf,0.5375611782073975,0.5236743092536926
2024-01-09 13:53:33.460649,inf,0.2771171033382416,0.5231687426567078,0.5358598828315735,0.9196068644523621,inf,0.5377314686775208,0.5237571597099304
2024-01-09 13:53:33.539382,inf,0.2771269679069519,0.5232859253883362,0.5361803770065308,0.9210031628608704,inf,0.537916362285614,0.524195671081543
2024-01-09 13:53:33.609065,inf,0.27712729573249817,0.5234691500663757,0.5362263321876526,0.9217045903205872,inf,0.538360059261322,0.5242851376533508
2024-01-09 13:53:33.668375,inf,0.2771174907684326,0.5235737562179565,0.5362849831581116,0.9219226837158203,inf,0.5384142994880676,0.5243812799453735
2024-01-09 13:53:33.727045,inf,0.277117520570755,0.5236608982086182,0.5363413095474243,0.9221435785293579,inf,0.5384713411331177,0.5244367718696594
2024-01-09 13:53:33.796124,inf,0.2771277129650116,0.5237876772880554,0.5363959074020386,0.9225621819496155,inf,0.538526177406311,0.5245296359062195
2024-01-09 13:53:33.867897,inf,0.2771279215812683,0.5240806937217712,0.536521315574646,0.9227181673049927,inf,0.5385715365409851,0.5246723294258118
2024-01-09 13:53:33.932551,inf,0.2771226167678833,0.5244510173797607,0.5366831421852112,0.9231297969818115,inf,0.5386151671409607,0.524741530418396
2024-01-09 13:53:34.004270,inf,0.27711859345436096,0.524530291557312,0.5368965268135071,0.923302412033081,inf,0.538687527179718,0.5248134136199951
2024-01-09 13:53:34.071172,inf,0.2771189212799072,0.5246290564537048,0.5369541049003601,0.9236962795257568,inf,0.5388329029083252,0.5249965786933899
2024-01-09 13:53:34.149205,inf,0.2771294414997101,0.5249069333076477,0.5370635986328125,0.9238523244857788,inf,0.5388597249984741,0.5255213379859924
2024-01-09 13:53:34.220481,inf,0.27712953090667725,0.5254302620887756,0.537200927734375,0.9244756698608398,inf,0.5389572978019714,0.5255923867225647
2024-01-09 13:53:34.301410,inf,0.27712488174438477,0.525634765625,0.5372682809829712,0.9260827898979187,inf,0.539127767086029,0.5260036587715149
2024-01-09 13:53:34.370314,inf,0.2771250903606415,0.5260827541351318,0.5372976064682007,0.9263536334037781,inf,0.5391769409179688,0.526314377784729
2024-01-09 13:53:34.432899,inf,0.27712133526802063,0.5261766910552979,0.5373581051826477,0.9265545010566711,inf,0.5392258763313293,0.5264031291007996
2024-01-09 13:53:34.498161,inf,0.277122437953949,0.5262770056724548,0.5374864339828491,0.9271087646484375,inf,0.5392777919769287,0.5266599655151367
2024-01-09 13:53:34.563538,inf,0.2771230638027191,0.5263655185699463,0.537532389163971,0.9276580214500427,inf,0.5393890738487244,0.5267671942710876
2024-01-09 13:53:34.632655,inf,0.27713125944137573,0.5264421105384827,0.5377405881881714,0.9278678894042969,inf,0.5394572019577026,0.5272470116615295
2024-01-09 13:53:34.713848,inf,0.2771262228488922,0.5265535116195679,0.5380571484565735,0.9280222058296204,inf,0.5396009087562561,0.5274901390075684
2024-01-09 13:53:34.771765,inf,0.2771318554878235,0.5267205238342285,0.5381032228469849,0.9282166957855225,inf,0.5396533608436584,0.5275952219963074
2024-01-09 13:53:34.839349,inf,0.27712249755859375,0.5268071889877319,0.5381510853767395,0.9285256862640381,inf,0.5396876931190491,0.5276617407798767
2024-01-09 13:53:34.911812,inf,0.27712351083755493,0.5269568562507629,0.5382011532783508,0.9286680221557617,inf,0.5397879481315613,0.5279620289802551
2024-01-09 13:53:34.969033,inf,0.2771322429180145,0.5270339250564575,0.5382351875305176,0.9293829202651978,inf,0.5398359298706055,0.5281270742416382
2024-01-09 13:53:35.034911,inf,0.27712735533714294,0.527276337146759,0.5382871031761169,0.9295811653137207,inf,0.5399646759033203,0.5281819701194763
2024-01-09 13:53:35.110687,inf,0.27712416648864746,0.527731716632843,0.5383327603340149,0.930117130279541,inf,0.5401269197463989,0.5284534692764282
2024-01-09 13:53:35.180731,inf,0.2771194279193878,0.5278333425521851,0.5383769869804382,0.9303117990493774,inf,0.5401568412780762,0.5285266637802124
2024-01-09 13:53:35.237132,inf,0.27712517976760864,0.5279184579849243,0.5384249091148376,0.9305241703987122,inf,0.5402071475982666,0.5285902619361877
2024-01-09 13:53:35.315759,inf,0.2771255075931549,0.5280011892318726,0.538512110710144,0.9307448863983154,inf,0.5403658747673035,0.528680145740509
2024-01-09 13:53:35.385319,inf,0.27712735533714294,0.5281574726104736,0.5386344194412231,0.9314498901367188,inf,0.5406075119972229,0.5289292931556702
2024-01-09 13:53:35.459768,inf,0.27712705731391907,0.5282316207885742,0.5386971235275269,0.9316633939743042,inf,0.5406628251075745,0.5289919376373291
2024-01-09 13:53:35.535639,inf,0.2771309018135071,0.5283172130584717,0.5388467311859131,0.93183434009552,inf,0.5407845377922058,0.5291237235069275
2024-01-09 13:53:35.593581,inf,0.2771354019641876,0.5284106135368347,0.5388919115066528,0.9320337772369385,inf,0.5408397912979126,0.5291842222213745
2024-01-09 13:53:35.653715,inf,0.27713122963905334,0.5285084247589111,0.5389382243156433,0.9322413206100464,inf,0.5408931374549866,0.5292530655860901
2024-01-09 13:53:35.726989,inf,0.27712851762771606,0.5292094349861145,0.5390304327011108,0.9326748847961426,inf,0.5409358143806458,0.5294040441513062
2024-01-09 13:53:35.796829,inf,0.27712810039520264,0.5294913649559021,0.5390801429748535,0.9330675601959229,inf,0.54099440574646,0.5294603705406189
2024-01-09 13:53:35.863591,inf,0.2771361172199249,0.5296973586082458,0.5392653942108154,0.9336960911750793,inf,0.5410318970680237,0.529535174369812
2024-01-09 13:53:35.917376,inf,0.2771371901035309,0.5297607183456421,0.5393535494804382,0.9339345097541809,inf,0.541113555431366,0.5296645164489746
2024-01-09 13:53:35.982790,inf,0.27713337540626526,0.5298671126365662,0.539443850517273,0.9340798258781433,inf,0.5411478877067566,0.5297268629074097
2024-01-09 13:53:36.057085,inf,0.2771326005458832,0.5299276113510132,0.5395872592926025,0.9343307018280029,inf,0.5412834882736206,0.5297824740409851
2024-01-09 13:53:36.123981,inf,0.2771313786506653,0.529974102973938,0.5396177172660828,0.9345387816429138,inf,0.5413404703140259,0.5299224257469177
2024-01-09 13:53:36.188782,inf,0.27713096141815186,0.5300268530845642,0.539697527885437,0.9346864819526672,inf,0.5413603186607361,0.5300019979476929
2024-01-09 13:53:36.258479,inf,0.2771398723125458,0.5305275917053223,0.5398380756378174,0.935003936290741,inf,0.5414621233940125,0.5301803946495056
2024-01-09 13:53:36.325969,inf,0.27713635563850403,0.5305769443511963,0.5398558974266052,0.9351837635040283,inf,0.5414922833442688,0.5302239060401917
2024-01-09 13:53:36.400644,inf,0.2771337032318115,0.530726969242096,0.5399497747421265,0.935354471206665,inf,0.5416817665100098,0.5304288864135742
2024-01-09 13:53:36.475685,inf,0.27714085578918457,0.5307884216308594,0.540012776851654,0.9355362057685852,inf,0.541725218296051,0.5304797291755676
2024-01-09 13:53:36.549961,inf,0.27713674306869507,0.53084796667099,0.5400481224060059,0.9356911182403564,inf,0.5417749881744385,0.5306045413017273
2024-01-09 13:53:36.631990,inf,0.2771349251270294,0.5314469337463379,0.5402633547782898,0.9362847208976746,inf,0.5420064926147461,0.5308622717857361
2024-01-09 13:53:36.711267,inf,0.27713778614997864,0.5315723419189453,0.5402966737747192,0.936691164970398,inf,0.5421440005302429,0.5309805274009705
2024-01-09 13:53:36.778134,inf,0.27713528275489807,0.5318912863731384,0.5403379201889038,0.9368308186531067,inf,0.5422532558441162,0.5311279296875
2024-01-09 13:53:36.848242,inf,0.27713891863822937,0.5321561694145203,0.5404513478279114,0.9383230209350586,inf,0.5422759652137756,0.5311856269836426
2024-01-09 13:53:36.911849,inf,0.2771395742893219,0.5322295427322388,0.5406169295310974,0.9384756684303284,inf,0.5423075556755066,0.5314528346061707
2024-01-09 13:53:36.973702,inf,0.2771409749984741,0.5323460698127747,0.5406455397605896,0.938617467880249,inf,0.5423583984375,0.531510591506958
2024-01-09 13:53:37.048951,inf,0.277141809463501,0.5324270129203796,0.5407509803771973,0.9389418959617615,inf,0.5424314141273499,0.5315630435943604
2024-01-09 13:53:37.115097,inf,0.27714255452156067,0.5326148271560669,0.5407781600952148,0.9392564296722412,inf,0.5424732565879822,0.5316427946090698
2024-01-09 13:53:37.180649,inf,0.2771379351615906,0.532694399356842,0.5408309698104858,0.9397073984146118,inf,0.5425388216972351,0.5317067503929138
2024-01-09 13:53:37.258773,inf,0.2771420180797577,0.5330232977867126,0.5410118699073792,0.940073549747467,inf,0.5426550507545471,0.5317695736885071
2024-01-09 13:53:37.331513,inf,0.27714693546295166,0.5333138108253479,0.5411955118179321,0.9402034282684326,inf,0.542766273021698,0.532052755355835
2024-01-09 13:53:37.395288,inf,0.2771415114402771,0.5333843231201172,0.5413151383399963,0.9404072761535645,inf,0.5428135395050049,0.5321293473243713
2024-01-09 13:53:37.463685,inf,0.27713942527770996,0.5334903597831726,0.5413388609886169,0.9405130743980408,inf,0.5428755283355713,0.5321710109710693
2024-01-09 13:53:37.534504,inf,0.27714434266090393,0.5336213707923889,0.541463315486908,0.9406928420066833,inf,0.542923629283905,0.5325343608856201
2024-01-09 13:53:37.600465,inf,0.27714845538139343,0.5337731838226318,0.5416200160980225,0.941011905670166,inf,0.5429643988609314,0.5327394604682922
