Timestamp,A1,A2,C1,C2,B1,B2,D1,D2
2024-01-11 13:49:27.241438,0.5011643171310425,0.2768396735191345,0.2651573121547699,0.281934916973114,0.507304847240448,1.2120888233184814,0.28182345628738403,0.2631399631500244
2024-01-11 13:49:27.286563,0.49677959084510803,0.2769762873649597,0.26380982995033264,0.27920323610305786,0.5061238408088684,1.201845407485962,0.27992120385169983,0.2616826295852661
2024-01-11 13:49:27.330800,0.4932752549648285,0.2769900858402252,0.26209771633148193,0.2756139934062958,0.5047377943992615,1.1834601163864136,0.27662381529808044,0.2600698173046112
2024-01-11 13:49:27.368644,0.4878336489200592,0.27700862288475037,0.2590494453907013,0.27210181951522827,0.5025740265846252,1.1578950881958008,0.27485546469688416,0.25880560278892517
2024-01-11 13:49:27.410173,0.48318204283714294,0.27703121304512024,0.2575436234474182,0.2703511416912079,0.5015931129455566,1.1459931135177612,0.2730920910835266,0.25600969791412354
2024-01-11 13:49:27.448633,0.48126885294914246,0.27711573243141174,0.2564121186733246,0.26899251341819763,0.5008108019828796,1.1370495557785034,0.27174851298332214,0.2548706531524658
2024-01-11 13:49:27.493615,0.479322612285614,0.27715086936950684,0.25561508536338806,0.2673506736755371,0.5003774762153625,1.124470591545105,0.2699059247970581,0.25323620438575745
2024-01-11 13:49:27.534390,0.4781170189380646,0.2773991525173187,0.25405868887901306,0.2663765549659729,0.4991241991519928,1.1184231042861938,0.26911550760269165,0.25267305970191956
2024-01-11 13:49:27.554031,0.47742441296577454,0.2775067985057831,0.25342246890068054,0.26557716727256775,0.4987916052341461,1.1138371229171753,0.2682921886444092,0.2519683539867401
2024-01-11 13:49:27.591716,0.47610950469970703,0.27759459614753723,0.2528696656227112,0.26490193605422974,0.49843108654022217,1.1092661619186401,0.26761898398399353,0.2514045536518097
2024-01-11 13:49:27.639994,0.47509685158729553,0.2776385545730591,0.2524769604206085,0.26449695229530334,0.49814704060554504,1.1067615747451782,0.26720303297042847,0.25104302167892456
2024-01-11 13:49:27.688185,0.4744380712509155,0.2777261435985565,0.2522754371166229,0.26427599787712097,0.4979057312011719,1.1027717590332031,0.26685330271720886,0.2508353292942047
2024-01-11 13:49:27.731527,0.4740760326385498,0.27776703238487244,0.2522425651550293,0.2641165554523468,0.4978012442588806,1.102748155593872,0.2669095993041992,0.25084060430526733
2024-01-11 13:49:27.756209,0.47424086928367615,0.27777454257011414,0.25250256061553955,0.2643033266067505,0.49789318442344666,1.1037092208862305,0.26710978150367737,0.2509814500808716
2024-01-11 13:49:27.788695,0.47452062368392944,0.27777352929115295,0.2527841627597809,0.2644997835159302,0.4980233609676361,1.1048412322998047,0.26732751727104187,0.251533180475235
2024-01-11 13:49:27.833616,0.47481366991996765,0.27779191732406616,0.2530851662158966,0.2647181451320648,0.49815982580184937,1.1059988737106323,0.2675386667251587,0.2518376410007477
2024-01-11 13:49:27.878571,0.4751513600349426,0.2777719795703888,0.25339892506599426,0.2649456262588501,0.4983134865760803,1.1085400581359863,0.26777103543281555,0.2521491050720215
2024-01-11 13:49:27.927251,0.47606927156448364,0.27777212858200073,0.25375017523765564,0.26540708541870117,0.49861055612564087,1.1098650693893433,0.26800665259361267,0.2527085542678833
2024-01-11 13:49:27.971756,0.47639867663383484,0.27778080105781555,0.25430405139923096,0.2655620276927948,0.4988572895526886,1.1107566356658936,0.26840123534202576,0.2529986798763275
2024-01-11 13:49:28.005996,0.4767310917377472,0.2777920961380005,0.2549096643924713,0.2657696008682251,0.4990008771419525,1.1118736267089844,0.26865139603614807,0.2533131241798401
2024-01-11 13:49:28.049535,0.47699493169784546,0.2777952551841736,0.25515446066856384,0.26597341895103455,0.49911004304885864,1.1131205558776855,0.26882073283195496,0.25355884432792664
2024-01-11 13:49:28.097374,0.4772380590438843,0.2777998447418213,0.25537607073783875,0.2662849426269531,0.49921542406082153,1.1148687601089478,0.2691270112991333,0.253966748714447
2024-01-11 13:49:28.140315,0.4776480495929718,0.27780619263648987,0.25556591153144836,0.2665531039237976,0.4993034899234772,1.1164973974227905,0.269273042678833,0.2541644275188446
2024-01-11 13:49:28.175790,0.47781699895858765,0.2778077721595764,0.25575926899909973,0.26665499806404114,0.4994685649871826,1.117079496383667,0.2693975567817688,0.25433194637298584
2024-01-11 13:49:28.220206,0.47797152400016785,0.277813196182251,0.25603827834129333,0.26674380898475647,0.4995343089103699,1.1176153421401978,0.26950451731681824,0.254478394985199
2024-01-11 13:49:28.266143,0.47823843359947205,0.27781587839126587,0.2561679482460022,0.2668375074863434,0.49958962202072144,1.118612289428711,0.269599974155426,0.25459054112434387
2024-01-11 13:49:28.311047,0.47833678126335144,0.27781355381011963,0.2563732862472534,0.2669115662574768,0.49969297647476196,1.1189618110656738,0.2697576582431793,0.25481218099594116
2024-01-11 13:49:28.341649,0.47845837473869324,0.27781832218170166,0.2565063238143921,0.2670714259147644,0.4997432231903076,1.1194572448730469,0.26992300152778625,0.25502753257751465
2024-01-11 13:49:28.377160,0.47868800163269043,0.27782049775123596,0.2566002607345581,0.2671407461166382,0.4997991919517517,1.1198928356170654,0.2699993848800659,0.2551281452178955
2024-01-11 13:49:28.421469,0.4787762463092804,0.2778169810771942,0.25668641924858093,0.2672017216682434,0.4998437762260437,1.120261788368225,0.27005735039711,0.2552056908607483
2024-01-11 13:49:28.466639,0.4789009988307953,0.27781710028648376,0.25678008794784546,0.2673529386520386,0.4998829960823059,1.1211051940917969,0.27021387219429016,0.2553105652332306
2024-01-11 13:49:28.509381,0.47912734746932983,0.27781710028648376,0.25699400901794434,0.2674272954463959,0.49998584389686584,1.1219755411148071,0.2702903151512146,0.2554132342338562
2024-01-11 13:49:28.550692,0.47925809025764465,0.2778164744377136,0.2572282552719116,0.26751258969306946,0.500096321105957,1.1224783658981323,0.2703796923160553,0.25562405586242676
2024-01-11 13:49:28.595358,0.4793660640716553,0.2778241038322449,0.257316917181015,0.2675912082195282,0.5001396536827087,1.1228440999984741,0.27045682072639465,0.25573354959487915
2024-01-11 13:49:28.637306,0.4794672727584839,0.2778174579143524,0.25743016600608826,0.2676585614681244,0.5001920461654663,1.1232941150665283,0.27052369713783264,0.255824476480484
2024-01-11 13:49:28.676301,0.4795944094657898,0.2778169810771942,0.2575500011444092,0.26782557368278503,0.500309407711029,1.1237928867340088,0.27068787813186646,0.25604692101478577
2024-01-11 13:49:28.708214,0.4798761010169983,0.277818500995636,0.2576822340488434,0.26802346110343933,0.5003679990768433,1.1248899698257446,0.270889550447464,0.2563071846961975
2024-01-11 13:49:28.748959,0.48002102971076965,0.2778159976005554,0.2579512894153595,0.26811933517456055,0.5004310011863708,1.1254522800445557,0.2709878385066986,0.2564590871334076
2024-01-11 13:49:28.797408,0.48067325353622437,0.27778956294059753,0.2581627070903778,0.26832863688468933,0.5005554556846619,1.126800298690796,0.27120712399482727,0.25669363141059875
2024-01-11 13:49:28.843439,0.48107609152793884,0.2776884436607361,0.25894778966903687,0.2691587805747986,0.5007142424583435,1.131695032119751,0.2715769410133362,0.2575250267982483
2024-01-11 13:49:28.886823,0.48290884494781494,0.2775386869907379,0.25992700457572937,0.26965025067329407,0.5011571645736694,1.1387684345245361,0.27208036184310913,0.2580288350582123
2024-01-11 13:49:28.928236,0.4851031005382538,0.27739790081977844,0.26071834564208984,0.27016153931617737,0.5020319819450378,1.1447466611862183,0.2730560898780823,0.2585638761520386
2024-01-11 13:49:28.974472,0.486606240272522,0.2772730886936188,0.2616461217403412,0.2711005210876465,0.5025444030761719,1.1574026346206665,0.2740451693534851,0.2593664526939392
2024-01-11 13:49:29.017677,0.4887958765029907,0.27713942527770996,0.263696551322937,0.2732485830783844,0.5029486417770386,1.1647675037384033,0.27633151412010193,0.261610746383667
2024-01-11 13:49:29.063171,0.49278098344802856,0.27705085277557373,0.2652866542339325,0.27566763758659363,0.5047417283058167,1.1764179468154907,0.2786652445793152,0.26397380232810974
2024-01-11 13:49:29.110153,0.49518999457359314,0.2770228683948517,0.268282026052475,0.2772964537143707,0.5064817667007446,1.1871761083602905,0.28039488196372986,0.2656308710575104
2024-01-11 13:49:29.157558,0.4985523819923401,0.27699539065361023,0.269894540309906,0.2790714204311371,0.5090802311897278,1.1971272230148315,0.2822999060153961,0.2674730718135834
2024-01-11 13:49:29.198189,0.5050391554832458,0.27692851424217224,0.27234822511672974,0.28277212381362915,0.5105494856834412,1.2279551029205322,0.2858842611312866,0.2711332142353058
2024-01-11 13:49:29.242094,0.5084506273269653,0.27690184116363525,0.2760484516620636,0.28700363636016846,0.5113444924354553,1.2537965774536133,0.2905317544937134,0.27557769417762756
2024-01-11 13:49:29.281474,0.5129324197769165,0.2768164575099945,0.2788979709148407,0.2898763120174408,0.5134310722351074,1.279616117477417,0.2935437858104706,0.2785971760749817
2024-01-11 13:49:29.318317,0.5227545499801636,0.27630242705345154,0.2819467782974243,0.2924926280975342,0.5154026746749878,1.3058874607086182,0.2957287132740021,0.2808299660682678
2024-01-11 13:49:29.360239,0.5343549847602844,0.2762249708175659,0.28476375341415405,0.29855862259864807,0.5186449289321899,1.3504242897033691,0.30224722623825073,0.28383344411849976
2024-01-11 13:49:29.403504,0.5413511395454407,0.27616292238235474,0.2904137969017029,0.3006603717803955,0.5212688446044922,1.3774678707122803,0.3039970397949219,0.287249892950058
2024-01-11 13:49:29.434486,0.5592843294143677,0.27613475918769836,0.29457274079322815,0.3048701584339142,0.5235824584960938,1.410408616065979,0.30850812792778015,0.29417216777801514
2024-01-11 13:49:29.478199,0.5659607648849487,0.27601730823516846,0.29870718717575073,0.308959424495697,0.4678870439529419,1.4574205875396729,0.3124881088733673,0.2977810800075531
2024-01-11 13:49:29.516304,0.5754961371421814,0.27591562271118164,0.30237096548080444,0.31273153424263,0.46716728806495667,1.4947271347045898,0.3163936138153076,0.3016741871833801
2024-01-11 13:49:29.557102,0.5837777256965637,0.2758340835571289,0.30661875009536743,0.3202725350856781,0.46341198682785034,1.572117805480957,0.3247264325618744,0.30622828006744385
2024-01-11 13:49:29.598743,0.5931464433670044,0.2756091058254242,0.3150804042816162,0.3242012560367584,0.45716142654418945,1.6897263526916504,0.3279006779193878,0.31040069460868835
2024-01-11 13:49:29.638522,0.5946658253669739,0.2755098342895508,0.324767529964447,0.32880550622940063,0.4525035321712494,1.751942753791809,0.3327675461769104,0.31897470355033875
2024-01-11 13:49:29.682657,0.5981113910675049,0.2754566967487335,0.32946404814720154,0.33375734090805054,0.44570744037628174,1.8072839975357056,0.3378666639328003,0.3243448734283447
2024-01-11 13:49:29.730361,0.5992580652236938,0.27533310651779175,0.3344838619232178,0.3381873667240143,0.44857946038246155,1.8887114524841309,0.34253591299057007,0.3293088376522064
2024-01-11 13:49:29.769584,0.6005938649177551,0.27524858713150024,0.3453366458415985,0.34772956371307373,0.44843825697898865,1.984014868736267,0.3518529534339905,0.3392423093318939
2024-01-11 13:49:29.813037,0.6111902594566345,0.27533334493637085,0.35705944895744324,0.35850873589515686,0.4491724967956543,inf,0.3631507158279419,0.3512328863143921
2024-01-11 13:49:29.858799,0.710507869720459,0.2750628590583801,0.36294257640838623,0.3626672029495239,0.45318031311035156,inf,0.36738187074661255,0.356097936630249
2024-01-11 13:49:29.901850,0.7254218459129333,0.2747982144355774,0.37013664841651917,0.375432550907135,0.45708927512168884,inf,0.3798011541366577,0.36875176429748535
2024-01-11 13:49:29.934215,0.7433801293373108,0.2749180197715759,0.37547600269317627,0.3856486678123474,0.45695528388023376,inf,0.39061519503593445,0.37973618507385254
2024-01-11 13:49:29.979764,0.7599779367446899,0.27476170659065247,0.38585978746414185,0.39008715748786926,0.4596233665943146,inf,0.39447635412216187,0.3842543065547943
2024-01-11 13:49:30.020768,0.8017297983169556,0.274611234664917,0.39268726110458374,0.2837156653404236,0.4609791040420532,inf,0.4088975191116333,0.3920579254627228
2024-01-11 13:49:30.062862,0.8663700819015503,0.27470502257347107,0.40521690249443054,0.2832299768924713,0.46291881799697876,inf,0.41379445791244507,0.399113267660141
2024-01-11 13:49:30.100429,1.2527618408203125,0.2745261788368225,0.4170924425125122,0.2831818759441376,0.465961754322052,inf,0.41806384921073914,0.40835803747177124
2024-01-11 13:49:30.145962,1.3455307483673096,0.27443045377731323,0.42988210916519165,0.2777807116508484,0.4685305953025818,inf,0.4252965450286865,0.41593918204307556
2024-01-11 13:49:30.187642,1.4325754642486572,0.27440112829208374,0.4345334768295288,0.28602173924446106,0.4794340431690216,inf,0.43770289421081543,0.42843127250671387
2024-01-11 13:49:30.229759,1.4585953950881958,0.27452418208122253,0.44376152753829956,0.2958434522151947,0.4916713535785675,inf,0.44654327630996704,0.4366799294948578
2024-01-11 13:49:30.270506,1.5144177675247192,0.27431100606918335,0.44899725914001465,0.30273088812828064,0.5002541542053223,inf,0.45699891448020935,0.44747915863990784
2024-01-11 13:49:30.300627,1.5681304931640625,0.27430593967437744,0.4549315869808197,0.3067965805530548,0.5092628002166748,inf,0.4618474543094635,0.45256656408309937
2024-01-11 13:49:30.344874,1.6613255739212036,0.2745243310928345,0.4590209722518921,0.3172144293785095,0.5169352293014526,inf,0.4717431664466858,0.4566998779773712
2024-01-11 13:49:30.387664,1.7755383253097534,0.2744917869567871,0.4676477611064911,0.31700167059898376,0.5289714932441711,inf,0.4754147231578827,0.4616810083389282
2024-01-11 13:49:30.423235,1.8317371606826782,0.27448323369026184,0.4761291444301605,0.32515090703964233,0.5384963154792786,inf,0.4799944758415222,0.4694763123989105
2024-01-11 13:49:30.467193,1.9557921886444092,0.27458125352859497,0.47909092903137207,0.33350712060928345,0.7760059833526611,inf,0.48467645049095154,0.4729936718940735
2024-01-11 13:49:30.512008,inf,0.27464306354522705,0.48614028096199036,0.35185304284095764,0.7857140898704529,inf,0.4936794340610504,0.47684958577156067
2024-01-11 13:49:30.559157,inf,0.27483344078063965,0.48928719758987427,0.37190160155296326,0.8033842444419861,inf,0.4998292922973633,0.48303481936454773
2024-01-11 13:49:30.608066,inf,0.2749130129814148,0.49274560809135437,0.37206515669822693,0.8183936476707458,inf,0.5033940076828003,0.48920416831970215
2024-01-11 13:49:30.646886,inf,0.27493545413017273,0.4978553056716919,0.5038779973983765,0.8291871547698975,inf,0.5053060054779053,0.4950414001941681
2024-01-11 13:49:30.694897,inf,0.27505597472190857,0.5013659000396729,0.5102643370628357,0.833325982093811,inf,0.5131587982177734,0.5006533861160278
2024-01-11 13:49:30.731504,inf,0.275081604719162,0.5060656070709229,0.513304591178894,0.8439659476280212,inf,0.5195313096046448,0.5035489797592163
2024-01-11 13:49:30.763517,inf,0.2750123143196106,0.5112994313240051,0.5184823274612427,0.8607288002967834,inf,0.5240082144737244,0.5055856704711914
2024-01-11 13:49:30.803093,inf,0.2749898433685303,0.5127089023590088,0.5201978087425232,0.8732672929763794,inf,0.5285604000091553,0.5078288316726685
2024-01-11 13:49:30.839975,inf,0.2749972641468048,0.5172592997550964,0.5228326320648193,0.8803636431694031,inf,0.5300225615501404,0.5122941732406616
2024-01-11 13:49:30.890068,inf,0.275078147649765,0.5209847688674927,0.5268257856369019,0.8907249569892883,inf,0.5325683951377869,0.5158934593200684
2024-01-11 13:49:30.924553,inf,0.27507859468460083,0.5222391486167908,0.528656542301178,0.9028556942939758,inf,0.5344725251197815,0.5176740884780884
2024-01-11 13:49:30.970546,inf,0.2750900089740753,0.5240395069122314,0.5315737128257751,0.9080131649971008,inf,0.5372044444084167,0.5203825831413269
2024-01-11 13:49:31.006564,inf,0.275116503238678,0.5263446569442749,0.5341798663139343,0.9101364612579346,inf,0.5387304425239563,0.5229539275169373
2024-01-11 13:49:31.053957,inf,0.27509409189224243,0.5274680256843567,0.5363262891769409,0.9198611378669739,inf,0.5409924983978271,0.5238690376281738
2024-01-11 13:49:31.083862,inf,0.275116890668869,0.5285898447036743,0.5372267961502075,0.9229794144630432,inf,0.5429197549819946,0.524853527545929
2024-01-11 13:49:31.129129,inf,0.27512043714523315,0.530107319355011,0.5379185080528259,0.9243810176849365,inf,0.5436303019523621,0.5257084369659424
2024-01-11 13:49:31.171378,inf,0.27513179183006287,0.5312869548797607,0.5393237471580505,0.9294489622116089,inf,0.5446974635124207,0.5268192291259766
2024-01-11 13:49:31.213915,inf,0.27513107657432556,0.5319889783859253,0.5395982265472412,0.931922435760498,inf,0.5452909469604492,0.5277945399284363
2024-01-11 13:49:31.250127,inf,0.2751419246196747,0.5321803689002991,0.5396836996078491,0.9327084422111511,inf,0.5453541874885559,0.5281694531440735
2024-01-11 13:49:31.292535,inf,0.2751457393169403,0.5321534872055054,0.5396777391433716,0.9326782822608948,inf,0.5453470349311829,0.5281209349632263
2024-01-11 13:49:31.327233,inf,0.2751477062702179,0.5319392681121826,0.5396183729171753,0.9322730302810669,inf,0.545278787612915,0.5280246138572693
2024-01-11 13:49:31.370944,inf,0.2751501500606537,0.5317856669425964,0.539463222026825,0.931937575340271,inf,0.5452049970626831,0.5277389287948608
2024-01-11 13:49:31.416937,inf,0.2751421332359314,0.5316088199615479,0.5393657684326172,0.9311577081680298,inf,0.5450204014778137,0.527572751045227
2024-01-11 13:49:31.440011,inf,0.27514976263046265,0.531440019607544,0.5392777919769287,0.930757999420166,inf,0.5448578596115112,0.527415931224823
2024-01-11 13:49:31.485361,inf,0.27514874935150146,0.5311561226844788,0.5392051935195923,0.9305230975151062,inf,0.5447891354560852,0.5271677374839783
2024-01-11 13:49:31.526116,inf,0.27514681220054626,0.5309699773788452,0.5390732884407043,0.930067241191864,inf,0.5447050929069519,0.5270704627037048
2024-01-11 13:49:31.572051,inf,0.27514293789863586,0.5308926701545715,0.5390208959579468,0.9299044013023376,inf,0.5446730852127075,0.5269731879234314
2024-01-11 13:49:31.609307,inf,0.2751421332359314,0.530913770198822,0.5390169024467468,0.9299399256706238,inf,0.5446840524673462,0.5269664525985718
