2022-12-22 09:33:29.810493,"[0.30155834555625916, 0.3156987726688385, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:29.855235,"[0.3015572130680084, 0.31569692492485046, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:29.866402,"[0.301558256149292, 0.3156977891921997, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:29.908305,"[0.3015594780445099, 0.31570008397102356, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:29.948258,"[0.3015597462654114, 0.31570056080818176, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:29.990637,"[0.3015601933002472, 0.31570127606391907, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:30.035325,"[0.30156007409095764, 0.31570175290107727, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:30.082543,"[0.30155816674232483, 0.3156985342502594, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:30.121637,"[0.3015595078468323, 0.31569865345954895, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:30.170249,"[0.30156055092811584, 0.31570205092430115, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:30.213045,"[0.3015574514865875, 0.31569525599479675, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:30.253954,"[0.301559180021286, 0.31569838523864746, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:30.298338,"[0.3015580475330353, 0.31569963693618774, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:30.347789,"[0.3015584647655487, 0.3156982958316803, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:30.388062,"[0.30155879259109497, 0.31570082902908325, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:30.431255,"[0.30155685544013977, 0.31569597125053406, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:30.478061,"[0.30155497789382935, 0.31569400429725647, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:30.517466,"[0.3015570044517517, 0.31569886207580566, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:30.561571,"[0.30156102776527405, 0.3157031238079071, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:30.608620,"[0.3015576899051666, 0.31569766998291016, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:30.649977,"[0.3015579581260681, 0.31569764018058777, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:30.693838,"[0.30155742168426514, 0.3156970143318176, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:30.739637,"[0.30155494809150696, 0.3156936466693878, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:30.783494,"[0.30155572295188904, 0.31569477915763855, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:30.826496,"[0.30155712366104126, 0.31569695472717285, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:30.873569,"[0.3015577495098114, 0.31569787859916687, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:30.914882,"[0.30155831575393677, 0.3156983256340027, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:30.964180,"[0.30155861377716064, 0.31570005416870117, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:31.013288,"[0.3015548586845398, 0.31569334864616394, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:31.059319,"[0.3015570044517517, 0.31569427251815796, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:31.098047,"[0.30155816674232483, 0.3156989812850952, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:31.141971,"[0.3015553653240204, 0.3156947195529938, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:31.189798,"[0.30155450105667114, 0.31569337844848633, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:31.235114,"[0.3015519976615906, 0.3156883716583252, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:31.240155,"[0.30155691504478455, 0.31569671630859375, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:31.283516,"[0.30155467987060547, 0.31569331884384155, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:31.321032,"[0.3015551269054413, 0.3156939148902893, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:31.372315,"[0.301556259393692, 0.31569623947143555, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:31.411354,"[0.3015580177307129, 0.31569844484329224, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:31.456555,"[0.30155912041664124, 0.3157004415988922, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:31.503771,"[0.3015570640563965, 0.3156973719596863, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:31.546468,"[0.3015584945678711, 0.3157007396221161, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:31.591968,"[0.3015579283237457, 0.3156997859477997, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:31.632977,"[0.30155861377716064, 0.3156988024711609, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:31.677205,"[0.3015572726726532, 0.3156970739364624, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:31.722606,"[0.3015555441379547, 0.3156948983669281, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:31.766561,"[0.3015555143356323, 0.31569668650627136, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:31.770954,"[0.3015565574169159, 0.3156944215297699, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:31.811045,"[0.30155670642852783, 0.3156959116458893, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:31.835914,"[0.3015570640563965, 0.31569674611091614, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:31.886549,"[0.3015560805797577, 0.3156944513320923, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:31.932694,"[0.30155739188194275, 0.3156975507736206, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:31.975561,"[0.30155304074287415, 0.3156922161579132, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:32.018699,"[0.3015553951263428, 0.3156964182853699, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:32.062541,"[0.3015556335449219, 0.31569433212280273, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:32.111858,"[0.3015553653240204, 0.31569424271583557, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:32.153422,"[0.30155566334724426, 0.3156968057155609, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:32.199799,"[0.301555335521698, 0.31569433212280273, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:32.246423,"[0.30155688524246216, 0.31569868326187134, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:32.287200,"[0.30155616998672485, 0.31569704413414, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:32.331585,"[0.3015589118003845, 0.31569981575012207, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:32.378450,"[0.30155590176582336, 0.3156950771808624, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:32.426711,"[0.3015555143356323, 0.31569477915763855, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:32.468046,"[0.30155378580093384, 0.3156926929950714, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:32.512124,"[0.3015538454055786, 0.31569400429725647, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:32.515958,"[0.30155667662620544, 0.3156965970993042, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:32.559771,"[0.301555871963501, 0.31569570302963257, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:32.594741,"[0.30155301094055176, 0.3156909644603729, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:32.638160,"[0.3015548288822174, 0.31569209694862366, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:32.683390,"[0.30155229568481445, 0.315685510635376, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:32.726117,"[0.30155590176582336, 0.3156951665878296, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:32.776132,"[0.3015558123588562, 0.3156963884830475, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:32.819093,"[0.3015553951263428, 0.3156930208206177, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:32.863496,"[0.30155569314956665, 0.31569522619247437, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:32.906403,"[0.3015536665916443, 0.31569546461105347, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:32.952151,"[0.3015543818473816, 0.31569454073905945, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:32.995743,"[0.3015559911727905, 0.3156936764717102, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:33.039045,"[0.30155646800994873, 0.3156942129135132, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:33.082850,"[0.30155497789382935, 0.3156944513320923, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:33.128505,"[0.3015543520450592, 0.31569376587867737, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:33.174256,"[0.3015550374984741, 0.3156951665878296, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:33.216984,"[0.3015543818473816, 0.31569212675094604, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:33.261177,"[0.30155327916145325, 0.31569015979766846, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:33.305984,"[0.30155327916145325, 0.31569164991378784, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:33.354507,"[0.3015541732311249, 0.3156926929950714, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:33.394579,"[0.3015526533126831, 0.3156912922859192, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:33.439384,"[0.3015552759170532, 0.3156939148902893, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:33.485729,"[0.30155256390571594, 0.31569159030914307, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:33.534315,"[0.30155280232429504, 0.31569087505340576, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:33.578621,"[0.3015526831150055, 0.3156915009021759, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:33.623350,"[0.3015516698360443, 0.3156903088092804, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:33.672642,"[0.30155324935913086, 0.31569087505340576, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:33.718198,"[0.30155226588249207, 0.3156897723674774, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:33.768597,"[0.30155324935913086, 0.31569144129753113, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:33.815194,"[0.3015550374984741, 0.3156939446926117, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:33.863593,"[0.3015543818473816, 0.3156932592391968, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:33.907951,"[0.301555335521698, 0.3156929910182953, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:33.952017,"[0.301555871963501, 0.3156970739364624, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:33.956482,"[0.30155491828918457, 0.3156944513320923, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:33.995984,"[0.3015521466732025, 0.31569069623947144, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:34.039529,"[0.3015506863594055, 0.31568798422813416, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:34.095584,"[0.301555871963501, 0.3156924545764923, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:34.141748,"[0.3015541732311249, 0.3156934380531311, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:34.187322,"[0.3015527129173279, 0.3156910240650177, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:34.235205,"[0.3015531003475189, 0.31569018959999084, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:34.280508,"[0.30155280232429504, 0.3156912326812744, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:34.326226,"[0.3015543520450592, 0.31569522619247437, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:34.375741,"[0.3015526235103607, 0.31568965315818787, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:34.418180,"[0.30155062675476074, 0.31568869948387146, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:34.462760,"[0.30155280232429504, 0.31568896770477295, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:34.507614,"[0.30155158042907715, 0.3156884014606476, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:34.550939,"[0.30155009031295776, 0.31568795442581177, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:34.595093,"[0.3015521764755249, 0.3156907856464386, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:34.639720,"[0.3015502095222473, 0.3156876564025879, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:34.684135,"[0.3015510141849518, 0.31569066643714905, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:34.726497,"[0.3015517592430115, 0.3156896233558655, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:34.770031,"[0.3015514016151428, 0.3156914710998535, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:34.813964,"[0.30154892802238464, 0.31568482518196106, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:34.867276,"[0.30154964327812195, 0.31568798422813416, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:34.906762,"[0.3015541434288025, 0.315693199634552, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:34.951969,"[0.30155137181282043, 0.3156890869140625, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:34.993591,"[0.3015519678592682, 0.31568965315818787, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:35.037967,"[0.30155253410339355, 0.31569138169288635, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:35.086620,"[0.3015502095222473, 0.31568723917007446, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:35.089716,"[0.3015514016151428, 0.31568974256515503, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:35.130623,"[0.3015499711036682, 0.3156876862049103, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:35.166556,"[0.30154862999916077, 0.3156840205192566, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:35.214947,"[0.3015480935573578, 0.31568413972854614, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:35.259178,"[0.30155155062675476, 0.31568998098373413, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:35.306701,"[0.30155307054519653, 0.3156929314136505, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:35.350536,"[0.3015527129173279, 0.3156912922859192, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:35.399957,"[0.30155202746391296, 0.3156885504722595, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:35.439212,"[0.3015502095222473, 0.3156871795654297, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:35.486447,"[0.3015521466732025, 0.31568729877471924, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:35.530508,"[0.3015495240688324, 0.3156866729259491, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:35.575177,"[0.30155184864997864, 0.31568992137908936, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:35.622797,"[0.30155083537101746, 0.3156888484954834, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:35.663352,"[0.30155107378959656, 0.3156875967979431, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:35.665537,"[0.3015517294406891, 0.31568998098373413, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:35.704763,"[0.30154886841773987, 0.315686970949173, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:35.755949,"[0.30154868960380554, 0.3156851828098297, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:35.799656,"[0.30155137181282043, 0.3156895041465759, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:35.843108,"[0.3015531897544861, 0.31569182872772217, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:35.886664,"[0.3015521764755249, 0.3156915605068207, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:35.935318,"[0.30154818296432495, 0.31568509340286255, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:35.983212,"[0.30154919624328613, 0.31568798422813416, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:36.029561,"[0.3015497326850891, 0.31568750739097595, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:36.036021,"[0.3015502095222473, 0.3156890869140625, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:36.074924,"[0.3015497326850891, 0.31568843126296997, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:36.115907,"[0.3015499711036682, 0.3156861960887909, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:36.160051,"[0.3015477657318115, 0.3156857192516327, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:36.198156,"[0.30155086517333984, 0.3156886100769043, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:36.244300,"[0.3015489876270294, 0.3156852126121521, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:36.286967,"[0.30154815316200256, 0.3156850039958954, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:36.334695,"[0.30154961347579956, 0.3156868517398834, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:36.373742,"[0.3015497326850891, 0.3156853914260864, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:36.418182,"[0.3015485107898712, 0.3156851828098297, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:36.463157,"[0.30154815316200256, 0.31568488478660583, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:36.507758,"[0.3015478849411011, 0.31568634510040283, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:36.549762,"[0.3015490770339966, 0.31568726897239685, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:36.594629,"[0.30155080556869507, 0.31568264961242676, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:36.640231,"[0.3015507757663727, 0.31568846106529236, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:36.683470,"[0.30154889822006226, 0.31568700075149536, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:36.727527,"[0.30154672265052795, 0.31568244099617004, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:36.772023,"[0.30154645442962646, 0.31568339467048645, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:36.813529,"[0.3015475273132324, 0.31568408012390137, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:36.818712,"[0.30154871940612793, 0.31568673253059387, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:36.865378,"[0.30154967308044434, 0.3156871199607849, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:36.910611,"[0.30154773592948914, 0.3156856298446655, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:36.950602,"[0.30154943466186523, 0.3156863749027252, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:36.995879,"[0.3015497624874115, 0.31568655371665955, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
2022-12-22 09:33:37.039743,"[0.3015483021736145, 0.3156851530075073, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]"
