2023-01-10 13:32:36.380605,"[0.7960183024406433, 0.940068244934082, 1.1645711660385132, 1.5540666580200195, 0.7910251617431641, 0.8548901081085205, 1.030104398727417, 1.3151999711990356, 1.7300812005996704, 0.7906988859176636, 0.9046723246574402, 1.0674318075180054, 1.3152350187301636, 1.6281397342681885, 0.7927957773208618, 0.8608519434928894]"
2023-01-10 13:32:36.425514,"[0.7960219979286194, 0.940073549747467, 1.1645795106887817, 1.554081916809082, 0.791028618812561, 0.85489422082901, 1.0301107168197632, 1.3152104616165161, 1.7300997972488403, 0.790702223777771, 0.9046769738197327, 1.0674384832382202, 1.315245270729065, 1.6281555891036987, 0.7927989363670349, 0.8608558773994446]"
2023-01-10 13:32:36.436447,"[0.7960246205329895, 0.9400773644447327, 1.1645855903625488, 1.5540928840637207, 0.7910317182540894, 0.8548979163169861, 1.030116319656372, 1.315219759941101, 1.7301158905029297, 0.7907055020332336, 0.9046814441680908, 1.067444920539856, 1.3152554035186768, 1.6281715631484985, 0.7928025722503662, 0.8608605265617371]"
2023-01-10 13:32:36.472968,"[0.796027421951294, 0.9400815367698669, 1.1645922660827637, 1.5541083812713623, 0.7910343408584595, 0.854901134967804, 1.0301212072372437, 1.3152296543121338, 1.7301334142684937, 0.790708065032959, 0.9046849608421326, 1.0674500465393066, 1.3152644634246826, 1.628185510635376, 0.792805016040802, 0.8608633875846863]"
2023-01-10 13:32:36.478305,"[0.7960301637649536, 0.9400855898857117, 1.164598822593689, 1.55411696434021, 0.7910370230674744, 0.8549043536186218, 1.0301260948181152, 1.31523597240448, 1.7301445007324219, 0.7907107472419739, 0.9046886563301086, 1.0674554109573364, 1.315271019935608, 1.6281956434249878, 0.7928076386451721, 0.8608664870262146]"
2023-01-10 13:32:36.514086,"[0.7960335612297058, 0.940090537071228, 1.1646065711975098, 1.5541311502456665, 0.7910401821136475, 0.8549081087112427, 1.0301316976547241, 1.3152457475662231, 1.7301616668701172, 0.7907137870788574, 0.9046927690505981, 1.0674612522125244, 1.315280556678772, 1.6282103061676025, 0.7928104996681213, 0.8608697652816772]"
2023-01-10 13:32:36.567899,"[0.7960377335548401, 0.9400966763496399, 1.1646164655685425, 1.5541492700576782, 0.7910445332527161, 0.8549133539199829, 1.0301398038864136, 1.315259337425232, 1.7301857471466064, 0.7907182574272156, 0.90469890832901, 1.0674701929092407, 1.315294623374939, 1.6282323598861694, 0.7928151488304138, 0.8608755469322205]"
2023-01-10 13:32:36.610860,"[0.7960396409034729, 0.9400994181632996, 1.1646207571029663, 1.554157018661499, 0.7910464406013489, 0.8549156188964844, 1.030143141746521, 1.3152648210525513, 1.730195164680481, 0.7907201647758484, 0.9047014117240906, 1.0674736499786377, 1.3152999877929688, 1.628240704536438, 0.7928169965744019, 0.8608777523040771]"
2023-01-10 13:32:36.653677,"[0.7960435152053833, 0.9401050806045532, 1.1646298170089722, 1.554173469543457, 0.7910503149032593, 0.8549202680587769, 1.0301501750946045, 1.3152766227722168, 1.7302159070968628, 0.7907240390777588, 0.9047067165374756, 1.067481279373169, 1.3153119087219238, 1.6282589435577393, 0.792820930480957, 0.8608824014663696]"
2023-01-10 13:32:36.702846,"[0.7960466742515564, 0.9401097297668457, 1.1646370887756348, 1.5541868209838867, 0.7910535335540771, 0.8549241423606873, 1.0301560163497925, 1.3152865171432495, 1.7302331924438477, 0.7907272577285767, 0.9047111868858337, 1.0674877166748047, 1.3153218030929565, 1.6282744407653809, 0.7928242087364197, 0.8608864545822144]"
2023-01-10 13:32:36.746788,"[0.7960498929023743, 0.9401154518127441, 1.1646462678909302, 1.5542036294937134, 0.791056752204895, 0.8549285531044006, 1.0301628112792969, 1.3152979612350464, 1.7302532196044922, 0.7907304763793945, 0.9047161340713501, 1.0674948692321777, 1.3153328895568848, 1.6282914876937866, 0.7928274869918823, 0.8608905076980591]"
2023-01-10 13:32:36.794664,"[0.796055793762207, 0.9401230216026306, 1.1646583080291748, 1.5542253255844116, 0.7910622954368591, 0.8549346327781677, 1.0301718711853027, 1.3153131008148193, 1.7302799224853516, 0.7907359004020691, 0.9047229886054993, 1.0675045251846313, 1.3153477907180786, 1.6283146142959595, 0.792832612991333, 0.8608963489532471]"
2023-01-10 13:32:36.837638,"[0.7960588932037354, 0.9401276111602783, 1.1646654605865479, 1.5542383193969727, 0.7910659909248352, 0.8549390435218811, 1.0301785469055176, 1.3153241872787476, 1.7302991151809692, 0.7907398343086243, 0.9047282338142395, 1.0675122737884521, 1.3153599500656128, 1.6283336877822876, 0.7928370237350464, 0.860901951789856]"
2023-01-10 13:32:36.842292,"[0.7960617542266846, 0.9401318430900574, 1.164673924446106, 1.5542540550231934, 0.7910685539245605, 0.8549421429634094, 1.0301841497421265, 1.3153338432312012, 1.7303162813186646, 0.7907422780990601, 0.9047316908836365, 1.067517876625061, 1.31536865234375, 1.6283469200134277, 0.7928392291069031, 0.8609044551849365]"
2023-01-10 13:32:36.882727,"[0.7960643768310547, 0.9401357173919678, 1.164681077003479, 1.5542669296264648, 0.7910712361335754, 0.8549454212188721, 1.0301882028579712, 1.3153432607650757, 1.7303329706192017, 0.7907450199127197, 0.9047353863716125, 1.0675233602523804, 1.3153783082962036, 1.6283618211746216, 0.7928420305252075, 0.8609078526496887]"
2023-01-10 13:32:36.903567,"[0.7960688471794128, 0.9401422739028931, 1.1646889448165894, 1.5542813539505005, 0.7910755276679993, 0.854950487613678, 1.030195951461792, 1.3153536319732666, 1.7303510904312134, 0.790749192237854, 0.904741108417511, 1.0675307512283325, 1.315388560295105, 1.628377914428711, 0.7928460240364075, 0.860912561416626]"
2023-01-10 13:32:36.946762,"[0.7960715889930725, 0.940146267414093, 1.164695143699646, 1.5542925596237183, 0.7910783290863037, 0.8549537658691406, 1.0302008390426636, 1.315361738204956, 1.73036527633667, 0.7907520532608032, 0.9047448635101318, 1.0675361156463623, 1.315396785736084, 1.6283906698226929, 0.7928489446640015, 0.8609158992767334]"
2023-01-10 13:32:36.990282,"[0.7960730791091919, 0.9401484131813049, 1.164698600769043, 1.5542988777160645, 0.7910798192024231, 0.8549556732177734, 1.0302037000656128, 1.3153666257858276, 1.7303738594055176, 0.7907535433769226, 0.9047470092773438, 1.0675392150878906, 1.3154019117355347, 1.6283985376358032, 0.7928504943847656, 0.8609179854393005]"
2023-01-10 13:32:36.999830,"[0.7960751056671143, 0.9401513934135437, 1.164703369140625, 1.5543105602264404, 0.7910819053649902, 0.8549581170082092, 1.0302075147628784, 1.3153729438781738, 1.7303868532180786, 0.7907556295394897, 0.904749870300293, 1.067543387413025, 1.3154082298278809, 1.6284103393554688, 0.7928525805473328, 0.8609205484390259]"
2023-01-10 13:32:37.039150,"[0.7960808873176575, 0.9401598572731018, 1.1647169589996338, 1.5543323755264282, 0.7910873889923096, 0.8549647927284241, 1.0302175283432007, 1.31538987159729, 1.7304147481918335, 0.7907610535621643, 0.9047573208808899, 1.067553997039795, 1.3154246807098389, 1.6284338235855103, 0.792857825756073, 0.8609266877174377]"
2023-01-10 13:32:37.077020,"[0.7960852384567261, 0.940166175365448, 1.1647268533706665, 1.5543503761291504, 0.7910916805267334, 0.85496985912323, 1.0302252769470215, 1.315402626991272, 1.730437159538269, 0.7907652854919434, 0.9047631025314331, 1.067562222480774, 1.3154374361038208, 1.6284533739089966, 0.7928619980812073, 0.8609316945075989]"
2023-01-10 13:32:37.120010,"[0.7960872650146484, 0.9401691555976868, 1.1647316217422485, 1.5543590784072876, 0.7910940051078796, 0.8549726605415344, 1.0302294492721558, 1.315409779548645, 1.7304496765136719, 0.7907677888870239, 0.9047664403915405, 1.0675671100616455, 1.3154451847076416, 1.6284656524658203, 0.7928647398948669, 0.8609351515769958]"
2023-01-10 13:32:37.164822,"[0.7960895895957947, 0.9401726126670837, 1.1647379398345947, 1.5543705224990845, 0.7910963892936707, 0.8549754619598389, 1.030234456062317, 1.3154181241989136, 1.730464220046997, 0.7907701134681702, 0.9047695994377136, 1.0675724744796753, 1.3154534101486206, 1.6284785270690918, 0.7928670644760132, 0.8609379529953003]"
2023-01-10 13:32:37.206732,"[0.7960931658744812, 0.9401779174804688, 1.164745569229126, 1.5543843507766724, 0.7910999059677124, 0.8549796342849731, 1.0302400588989258, 1.3154274225234985, 1.730480670928955, 0.7907736301422119, 0.9047743082046509, 1.0675783157348633, 1.3154624700546265, 1.6284924745559692, 0.7928705811500549, 0.8609418869018555]"
2023-01-10 13:32:37.212363,"[0.7960953116416931, 0.9401810169219971, 1.1647504568099976, 1.5543935298919678, 0.7911018133163452, 0.8549820184707642, 1.0302436351776123, 1.3154336214065552, 1.7304916381835938, 0.7907754182815552, 0.904776930809021, 1.0675822496414185, 1.3154685497283936, 1.6285017728805542, 0.7928721904754639, 0.8609439730644226]"
2023-01-10 13:32:37.248919,"[0.7960971593856812, 0.940183699131012, 1.1647547483444214, 1.554404377937317, 0.7911039590835571, 0.8549845814704895, 1.0302475690841675, 1.3154417276382446, 1.7305058240890503, 0.7907776832580566, 0.9047800302505493, 1.0675866603851318, 1.3154767751693726, 1.6285145282745361, 0.7928747534751892, 0.8609471917152405]"
2023-01-10 13:32:37.258785,"[0.7961010932922363, 0.9401895403862, 1.1647640466690063, 1.5544182062149048, 0.7911076545715332, 0.8549890518188477, 1.0302543640136719, 1.3154516220092773, 1.7305232286453247, 0.7907813787460327, 0.9047850370407104, 1.0675938129425049, 1.3154866695404053, 1.6285299062728882, 0.7928782105445862, 0.8609512448310852]"
2023-01-10 13:32:37.301245,"[0.796103835105896, 0.9401935338973999, 1.1647703647613525, 1.5544297695159912, 0.7911105751991272, 0.8549925684928894, 1.030259609222412, 1.3154603242874146, 1.7305384874343872, 0.7907842993736267, 0.9047890305519104, 1.0675996541976929, 1.3154956102371216, 1.6285439729690552, 0.7928813099861145, 0.8609550595283508]"
2023-01-10 13:32:37.347388,"[0.7961058616638184, 0.9401963949203491, 1.1647748947143555, 1.5544377565383911, 0.7911127805709839, 0.8549951910972595, 1.0302635431289673, 1.3154667615890503, 1.7305495738983154, 0.790786623954773, 0.904792070388794, 1.0676040649414062, 1.3155025243759155, 1.6285545825958252, 0.7928837537765503, 0.8609581589698792]"
2023-01-10 13:32:37.395403,"[0.7961098551750183, 0.9402022361755371, 1.1647840738296509, 1.5544544458389282, 0.7911168932914734, 0.8550000786781311, 1.0302708148956299, 1.315479040145874, 1.7305710315704346, 0.7907907366752625, 0.9047977328300476, 1.0676120519638062, 1.3155150413513184, 1.628574013710022, 0.7928879857063293, 0.8609632849693298]"
2023-01-10 13:32:37.436875,"[0.7961130142211914, 0.9402068853378296, 1.1647915840148926, 1.5544681549072266, 0.7911199331283569, 0.8550037145614624, 1.0302764177322388, 1.3154884576797485, 1.7305877208709717, 0.7907937169075012, 0.9048018455505371, 1.0676180124282837, 1.3155242204666138, 1.6285881996154785, 0.7928909063339233, 0.860966682434082]"
2023-01-10 13:32:37.442092,"[0.7961158752441406, 0.9402111768722534, 1.1647984981536865, 1.5544809103012085, 0.7911224365234375, 0.855006754398346, 1.0302810668945312, 1.3154964447021484, 1.7306020259857178, 0.7907961010932922, 0.9048051238059998, 1.0676227807998657, 1.3155314922332764, 1.6285994052886963, 0.7928929328918457, 0.8609690070152283]"
2023-01-10 13:32:37.485340,"[0.7961184978485107, 0.940214991569519, 1.1648045778274536, 1.5544919967651367, 0.7911249995231628, 0.8550098538398743, 1.0302858352661133, 1.3155044317245483, 1.7306159734725952, 0.7907986640930176, 0.9048086404800415, 1.0676277875900269, 1.3155393600463867, 1.62861168384552, 0.7928955554962158, 0.8609721064567566]"
2023-01-10 13:32:37.493596,"[0.7961212992668152, 0.9402191042900085, 1.1648112535476685, 1.554504156112671, 0.7911279797554016, 0.855013370513916, 1.030291199684143, 1.3155134916305542, 1.730631947517395, 0.7908016443252563, 0.904812753200531, 1.0676337480545044, 1.3155487775802612, 1.6286263465881348, 0.7928986549377441, 0.8609759211540222]"
2023-01-10 13:32:37.537817,"[0.7961227297782898, 0.9402211308479309, 1.164815902709961, 1.554512619972229, 0.7911293506622314, 0.8550150394439697, 1.0302945375442505, 1.3155189752578735, 1.730641484260559, 0.790803074836731, 0.9048146605491638, 1.0676370859146118, 1.3155537843704224, 1.628633975982666, 0.7929000854492188, 0.8609775900840759]"
2023-01-10 13:32:37.582810,"[0.7961258292198181, 0.9402257204055786, 1.1648216247558594, 1.5545231103897095, 0.7911323308944702, 0.855018675327301, 1.030299186706543, 1.3155267238616943, 1.7306550741195679, 0.7908060550689697, 0.9048186540603638, 1.0676422119140625, 1.3155617713928223, 1.6286463737487793, 0.7929028868675232, 0.8609809875488281]"
2023-01-10 13:32:37.593902,"[0.7961280941963196, 0.940229058265686, 1.1648292541503906, 1.5545369386672974, 0.791134774684906, 0.855021595954895, 1.030305027961731, 1.315536618232727, 1.7306724786758423, 0.7908084988594055, 0.904822051525116, 1.0676486492156982, 1.315571665763855, 1.6286617517471313, 0.7929055094718933, 0.860984206199646]"
2023-01-10 13:32:37.624667,"[0.7961315512657166, 0.9402341246604919, 1.164834976196289, 1.5545475482940674, 0.7911381721496582, 0.8550256490707397, 1.030309796333313, 1.315544605255127, 1.7306865453720093, 0.7908118963241577, 0.9048267006874084, 1.067653775215149, 1.3155797719955444, 1.6286745071411133, 0.7929088473320007, 0.860988199710846]"
2023-01-10 13:32:37.632301,"[0.7961335182189941, 0.9402388334274292, 1.1648424863815308, 1.5545612573623657, 0.7911403775215149, 0.8550291657447815, 1.0303151607513428, 1.3155536651611328, 1.7307024002075195, 0.7908141613006592, 0.9048306345939636, 1.0676593780517578, 1.315588355064392, 1.6286876201629639, 0.7929113507270813, 0.8609912395477295]"
2023-01-10 13:32:37.674650,"[0.7961366772651672, 0.9402416348457336, 1.1648468971252441, 1.554569125175476, 0.7911435961723328, 0.8550321459770203, 1.0303195714950562, 1.3155609369277954, 1.730715036392212, 0.7908174395561218, 0.9048342108726501, 1.067664623260498, 1.3155966997146606, 1.628700852394104, 0.7929146885871887, 0.860995352268219]"
2023-01-10 13:32:37.716391,"[0.7961401343345642, 0.9402466416358948, 1.164854884147644, 1.5545837879180908, 0.7911470532417297, 0.8550362586975098, 1.0303257703781128, 1.3155714273452759, 1.7307333946228027, 0.790820837020874, 0.9048389196395874, 1.0676714181900024, 1.3156071901321411, 1.6287169456481934, 0.7929180860519409, 0.8609994649887085]"
2023-01-10 13:32:37.764498,"[0.7961421608924866, 0.9402496218681335, 1.164859652519226, 1.554592251777649, 0.791148841381073, 0.8550384640693665, 1.0303291082382202, 1.3155769109725952, 1.730743169784546, 0.7908226251602173, 0.9048413038253784, 1.0676747560501099, 1.3156123161315918, 1.6287248134613037, 0.7929196953773499, 0.8610012531280518]"
2023-01-10 13:32:37.771045,"[0.7961457371711731, 0.9402548670768738, 1.1648670434951782, 1.5546058416366577, 0.7911521792411804, 0.8550423979759216, 1.0303348302841187, 1.3155865669250488, 1.7307602167129517, 0.7908258438110352, 0.9048457145690918, 1.0676809549331665, 1.3156219720840454, 1.628739833831787, 0.7929227352142334, 0.8610047698020935]"
2023-01-10 13:32:37.814252,"[0.7961471080780029, 0.9402568340301514, 1.1648709774017334, 1.5546128749847412, 0.7911540269851685, 0.8550446033477783, 1.0303382873535156, 1.3155922889709473, 1.7307699918746948, 0.7908278703689575, 0.9048483967781067, 1.0676850080490112, 1.315628170967102, 1.6287493705749512, 0.7929251194000244, 0.8610078692436218]"
2023-01-10 13:32:37.819377,"[0.7961503863334656, 0.940261721611023, 1.164878010749817, 1.5546257495880127, 0.7911567687988281, 0.8550479412078857, 1.0303435325622559, 1.3156005144119263, 1.7307846546173096, 0.7908304333686829, 0.9048519730567932, 1.0676900148391724, 1.3156356811523438, 1.6287610530853271, 0.7929272651672363, 0.8610101938247681]"
2023-01-10 13:32:37.867878,"[0.7961549758911133, 0.9402683973312378, 1.1648894548416138, 1.554646611213684, 0.791161298751831, 0.8550533652305603, 1.0303516387939453, 1.3156148195266724, 1.7308098077774048, 0.7908349633216858, 0.9048581123352051, 1.0676988363265991, 1.3156496286392212, 1.6287825107574463, 0.7929317355155945, 0.8610155582427979]"
2023-01-10 13:32:37.910134,"[0.7961581349372864, 0.9402730464935303, 1.1648969650268555, 1.5546603202819824, 0.7911644577980042, 0.8550571203231812, 1.0303574800491333, 1.3156245946884155, 1.7308229207992554, 0.7908380627632141, 0.9048624038696289, 1.0677051544189453, 1.3156594038009644, 1.6287962198257446, 0.7929348945617676, 0.8610193133354187]"
2023-01-10 13:32:37.954505,"[0.7961602807044983, 0.9402761459350586, 1.164901852607727, 1.5546692609786987, 0.7911666035652161, 0.8550597429275513, 1.0303614139556885, 1.3156311511993408, 1.730838418006897, 0.7908402681350708, 0.9048653841018677, 1.0677093267440796, 1.3156659603118896, 1.6288079023361206, 0.7929370999336243, 0.8610219955444336]"
2023-01-10 13:32:38.001140,"[0.7961618900299072, 0.9402785301208496, 1.1649056673049927, 1.5546760559082031, 0.7911685705184937, 0.8550620675086975, 1.0303648710250854, 1.3156369924545288, 1.7308485507965088, 0.7908422946929932, 0.9048681855201721, 1.0677133798599243, 1.3156723976135254, 1.6288179159164429, 0.7929393649101257, 0.8610249757766724]"
2023-01-10 13:32:38.008629,"[0.7961655855178833, 0.9402839541435242, 1.1649142503738403, 1.5546919107437134, 0.7911720275878906, 0.855066180229187, 1.0303711891174316, 1.3156476020812988, 1.7308673858642578, 0.7908456921577454, 0.9048727750778198, 1.0677200555801392, 1.3156826496124268, 1.6288337707519531, 0.7929425835609436, 0.8610286712646484]"
2023-01-10 13:32:38.046363,"[0.7961668372154236, 0.9402856826782227, 1.1649168729782104, 1.5546965599060059, 0.7911736369132996, 0.8550680875778198, 1.0303739309310913, 1.3156521320343018, 1.730875015258789, 0.7908474206924438, 0.9048750996589661, 1.0677233934402466, 1.3156877756118774, 1.6288418769836426, 0.7929446697235107, 0.8610313534736633]"
2023-01-10 13:32:38.051608,"[0.7961682677268982, 0.9402878284454346, 1.1649219989776611, 1.5547059774398804, 0.7911748290061951, 0.8550695776939392, 1.0303763151168823, 1.315657615661621, 1.7308850288391113, 0.7908485531806946, 0.904876708984375, 1.067726492881775, 1.315692663192749, 1.6288492679595947, 0.7929456233978271, 0.8610324263572693]"
2023-01-10 13:32:38.088733,"[0.7961713671684265, 0.9402924180030823, 1.16492760181427, 1.5547161102294922, 0.7911778092384338, 0.8550731539726257, 1.030381679534912, 1.3156651258468628, 1.7308979034423828, 0.7908514738082886, 0.904880702495575, 1.0677313804626465, 1.3157001733779907, 1.6288608312606812, 0.7929484248161316, 0.8610357046127319]"
2023-01-10 13:32:38.110404,"[0.7961741089820862, 0.9402962923049927, 1.164933681488037, 1.5547268390655518, 0.7911806106567383, 0.8550764322280884, 1.0303864479064941, 1.3156729936599731, 1.7309114933013916, 0.790854275226593, 0.9048844575881958, 1.0677366256713867, 1.315708041191101, 1.6288729906082153, 0.7929512858390808, 0.8610391020774841]"
2023-01-10 13:32:38.152590,"[0.7961773872375488, 0.9403011202812195, 1.1649413108825684, 1.5547407865524292, 0.7911838889122009, 0.8550803661346436, 1.0303924083709717, 1.3156828880310059, 1.730928897857666, 0.7908575534820557, 0.9048888683319092, 1.067742943763733, 1.3157180547714233, 1.6288883686065674, 0.7929545044898987, 0.8610429763793945]"
2023-01-10 13:32:38.197112,"[0.7961796522140503, 0.9403045177459717, 1.1649469137191772, 1.5547511577606201, 0.7911864519119263, 0.8550834655761719, 1.0303972959518433, 1.3156912326812744, 1.7309436798095703, 0.7908602356910706, 0.90489262342453, 1.0677485466003418, 1.31572687625885, 1.628902554512024, 0.7929574847221375, 0.8610467910766602]"
2023-01-10 13:32:38.239275,"[0.7961820363998413, 0.9403080344200134, 1.1649525165557861, 1.5547646284103394, 0.7911885976791382, 0.855086088180542, 1.0304012298583984, 1.3156994581222534, 1.7309584617614746, 0.7908623218536377, 0.904895544052124, 1.067752718925476, 1.3157343864440918, 1.6289139986038208, 0.792959451675415, 0.8610489964485168]"
2023-01-10 13:32:38.242652,"[0.7961844205856323, 0.9403114914894104, 1.1649580001831055, 1.5547716617584229, 0.7911909818649292, 0.8550889492034912, 1.0304056406021118, 1.3157052993774414, 1.7309685945510864, 0.7908647656440735, 0.9048987627029419, 1.0677573680877686, 1.315740704536438, 1.6289238929748535, 0.792961835861206, 0.8610519170761108]"
2023-01-10 13:32:38.286027,"[0.7961872816085815, 0.9403166770935059, 1.164966344833374, 1.5547868013381958, 0.7911938428878784, 0.8550924062728882, 1.0304116010665894, 1.3157155513763428, 1.7309867143630981, 0.7908675670623779, 0.9049032330513, 1.0677638053894043, 1.3157504796981812, 1.6289390325546265, 0.7929646372795105, 0.861055314540863]"
2023-01-10 13:32:38.300963,"[0.7961892485618591, 0.9403185844421387, 1.1649718284606934, 1.5547966957092285, 0.7911960482597351, 0.8550950288772583, 1.0304157733917236, 1.3157223463058472, 1.7309985160827637, 0.7908698916435242, 0.9049057364463806, 1.0677680969238281, 1.315757155418396, 1.6289491653442383, 0.7929672002792358, 0.8610584735870361]"
2023-01-10 13:32:38.336424,"[0.7961921095848083, 0.9403228163719177, 1.1649751663208008, 1.5548027753829956, 0.7911984324455261, 0.8550978899002075, 1.030419111251831, 1.3157274723052979, 1.73100745677948, 0.7908720970153809, 0.9049088358879089, 1.0677717924118042, 1.3157627582550049, 1.628957986831665, 0.7929689884185791, 0.861060380935669]"
2023-01-10 13:32:38.381750,"[0.7961949706077576, 0.940326988697052, 1.1649826765060425, 1.5548166036605835, 0.7912013530731201, 0.8551013469696045, 1.0304243564605713, 1.3157368898391724, 1.731024146080017, 0.7908749580383301, 0.9049127697944641, 1.0677775144577026, 1.3157718181610107, 1.6289721727371216, 0.7929719090461731, 0.8610638976097107]"
2023-01-10 13:32:38.430205,"[0.796197235584259, 0.9403308033943176, 1.1649887561798096, 1.5548275709152222, 0.7912038564682007, 0.8551046848297119, 1.0304293632507324, 1.315745234489441, 1.7310388088226318, 0.7908775806427002, 0.9049167037010193, 1.0677831172943115, 1.3157806396484375, 1.6289857625961304, 0.7929747104644775, 0.8610676527023315]"
2023-01-10 13:32:38.475104,"[0.7961997985839844, 0.9403340220451355, 1.1649938821792603, 1.5548369884490967, 0.7912061810493469, 0.8551071882247925, 1.0304334163665771, 1.3157520294189453, 1.7310506105422974, 0.7908799052238464, 0.9049196839332581, 1.0677874088287354, 1.3157873153686523, 1.6289962530136108, 0.7929768562316895, 0.8610698580741882]"
2023-01-10 13:32:38.479480,"[0.7962024807929993, 0.9403378963470459, 1.1649997234344482, 1.5548473596572876, 0.7912089228630066, 0.8551104068756104, 1.0304378271102905, 1.3157591819763184, 1.7310630083084106, 0.7908825874328613, 0.9049230813980103, 1.0677921772003174, 1.3157943487167358, 1.6290067434310913, 0.7929795980453491, 0.8610731363296509]"
2023-01-10 13:32:38.521581,"[0.7962059378623962, 0.9403430819511414, 1.165008306503296, 1.5548628568649292, 0.7912121415138245, 0.8551143407821655, 1.0304440259933472, 1.3157700300216675, 1.7310817241668701, 0.7908857464790344, 0.9049275517463684, 1.0677987337112427, 1.3158047199249268, 1.6290225982666016, 0.7929825782775879, 0.8610767126083374]"
2023-01-10 13:32:38.532881,"[0.7962079048156738, 0.9403460025787354, 1.165012001991272, 1.5548698902130127, 0.7912141680717468, 0.8551167845726013, 1.0304477214813232, 1.3157753944396973, 1.7310916185379028, 0.7908878326416016, 0.9049302935600281, 1.0678024291992188, 1.3158105611801147, 1.6290321350097656, 0.792984664440155, 0.861079216003418]"
2023-01-10 13:32:38.579581,"[0.7962113618850708, 0.9403509497642517, 1.1650208234786987, 1.5548858642578125, 0.791217565536499, 0.855120837688446, 1.0304538011550903, 1.3157862424850464, 1.731110692024231, 0.790891170501709, 0.9049348831176758, 1.0678092241287231, 1.3158210515975952, 1.6290481090545654, 0.7929880619049072, 0.8610832691192627]"
2023-01-10 13:32:38.620582,"[0.7962144613265991, 0.9403555393218994, 1.1650279760360718, 1.5548990964889526, 0.7912206649780273, 0.8551245331764221, 1.0304594039916992, 1.3157955408096313, 1.731127142906189, 0.7908942699432373, 0.9049390554428101, 1.0678151845932007, 1.3158303499221802, 1.629062533378601, 0.7929911017417908, 0.861086905002594]"
2023-01-10 13:32:38.666192,"[0.7962160706520081, 0.9403573870658875, 1.1650309562683105, 1.554904580116272, 0.7912223935127258, 0.8551264405250549, 1.030462384223938, 1.3158005475997925, 1.7311358451843262, 0.7908960580825806, 0.9049414396286011, 1.0678187608718872, 1.315835952758789, 1.629071593284607, 0.7929930090904236, 0.8610895872116089]"
2023-01-10 13:32:38.670958,"[0.7962188124656677, 0.9403619766235352, 1.1650383472442627, 1.5549180507659912, 0.7912251353263855, 0.8551299571990967, 1.0304676294326782, 1.3158094882965088, 1.731151819229126, 0.7908987998962402, 0.9049453139305115, 1.0678242444992065, 1.3158445358276367, 1.629084825515747, 0.7929957509040833, 0.8610926270484924]"
2023-01-10 13:32:38.709952,"[0.7962199449539185, 0.9403635263442993, 1.1650407314300537, 1.554922103881836, 0.7912266254425049, 0.8551316857337952, 1.0304701328277588, 1.315813660621643, 1.73115873336792, 0.7909004092216492, 0.9049474596977234, 1.0678273439407349, 1.3158493041992188, 1.6290923357009888, 0.7929977178573608, 0.861095130443573]"
2023-01-10 13:32:38.725748,"[0.7962215542793274, 0.9403659105300903, 1.1650445461273193, 1.554929256439209, 0.7912280559539795, 0.8551334142684937, 1.0304728746414185, 1.315818190574646, 1.731166958808899, 0.790901780128479, 0.9049493670463562, 1.067830204963684, 1.3158537149429321, 1.6290990114212036, 0.7929989695549011, 0.8610965609550476]"
2023-01-10 13:32:38.768278,"[0.7962247729301453, 0.9403706789016724, 1.1650521755218506, 1.5549432039260864, 0.791231095790863, 0.855137050151825, 1.0304783582687378, 1.3158276081085205, 1.731183409690857, 0.790904700756073, 0.9049534201622009, 1.0678359270095825, 1.3158625364303589, 1.629112720489502, 0.793001651763916, 0.8610997200012207]"
2023-01-10 13:32:38.808614,"[0.7962270379066467, 0.940373957157135, 1.1650573015213013, 1.5549525022506714, 0.791233241558075, 0.8551395535469055, 1.0304821729660034, 1.3158339262008667, 1.7311943769454956, 0.7909068465232849, 0.9049562215805054, 1.0678398609161377, 1.3158687353134155, 1.6291221380233765, 0.7930036783218384, 0.8611021041870117]"
2023-01-10 13:32:38.858494,"[0.7962286472320557, 0.9403762817382812, 1.165061116218567, 1.5549594163894653, 0.7912353277206421, 0.8551421165466309, 1.0304861068725586, 1.3158403635025024, 1.7312058210372925, 0.7909091711044312, 0.9049593806266785, 1.0678446292877197, 1.3158762454986572, 1.629134178161621, 0.7930064797401428, 0.8611056804656982]"
2023-01-10 13:32:38.898763,"[0.7962310314178467, 0.9403798580169678, 1.1650667190551758, 1.5549696683883667, 0.7912375330924988, 0.855144739151001, 1.0304900407791138, 1.3158470392227173, 1.7312175035476685, 0.7909112572669983, 0.9049622416496277, 1.0678486824035645, 1.3158824443817139, 1.6291435956954956, 0.7930083870887756, 0.8611078262329102]"
2023-01-10 13:32:38.904482,"[0.7962337136268616, 0.940383791923523, 1.1650729179382324, 1.554980993270874, 0.7912402153015137, 0.8551480174064636, 1.0304949283599854, 1.3158552646636963, 1.7312320470809937, 0.7909139394760132, 0.9049659967422485, 1.0678540468215942, 1.3158906698226929, 1.629156470298767, 0.7930111289024353, 0.8611111640930176]"
2023-01-10 13:32:38.945613,"[0.7962362170219421, 0.9403874278068542, 1.1650787591934204, 1.5549947023391724, 0.7912427186965942, 0.8551509976387024, 1.0304994583129883, 1.3158644437789917, 1.731248140335083, 0.7909164428710938, 0.9049693942070007, 1.0678589344024658, 1.3158994913101196, 1.6291699409484863, 0.7930136322975159, 0.8611142039299011]"
